hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-07-01 19:00:00,2024-07-01T21:00:00,DK1,939.719971,126.0
2024-07-01 20:00:00,2024-07-01T22:00:00,DK1,782.580017,104.93
2024-07-01 21:00:00,2024-07-01T23:00:00,DK1,653.700012,87.650002
2024-07-01 22:00:00,2024-07-02T00:00:00,DK1,593.919983,79.629997
2024-07-01 23:00:00,2024-07-02T01:00:00,DK1,462.350006,61.990002
2024-07-02 00:00:00,2024-07-02T02:00:00,DK1,375.829987,50.389999
2024-07-02 01:00:00,2024-07-02T03:00:00,DK1,402.829987,54.009998
2024-07-02 02:00:00,2024-07-02T04:00:00,DK1,343.98999,46.119999
2024-07-02 03:00:00,2024-07-02T05:00:00,DK1,379.040009,50.82
2024-07-02 04:00:00,2024-07-02T06:00:00,DK1,518.070007,69.459999
2024-07-02 05:00:00,2024-07-02T07:00:00,DK1,496.140015,66.519997
2024-07-02 06:00:00,2024-07-02T08:00:00,DK1,611.299988,81.959999
2024-07-02 07:00:00,2024-07-02T09:00:00,DK1,498.970001,66.900002
2024-07-02 08:00:00,2024-07-02T10:00:00,DK1,293.119995,39.299999
2024-07-02 09:00:00,2024-07-02T11:00:00,DK1,265.369995,35.580002
2024-07-02 10:00:00,2024-07-02T12:00:00,DK1,263.51001,35.330002
2024-07-02 11:00:00,2024-07-02T13:00:00,DK1,257.98999,34.59
2024-07-02 12:00:00,2024-07-02T14:00:00,DK1,252.990005,33.919998
2024-07-02 13:00:00,2024-07-02T15:00:00,DK1,243.070007,32.59
2024-07-02 14:00:00,2024-07-02T16:00:00,DK1,249.410004,33.439999
2024-07-02 15:00:00,2024-07-02T17:00:00,DK1,262.170013,35.150002
2024-07-02 16:00:00,2024-07-02T18:00:00,DK1,261.720001,35.09
2024-07-02 17:00:00,2024-07-02T19:00:00,DK1,267.160004,35.82
2024-07-02 18:00:00,2024-07-02T20:00:00,DK1,311.98999,41.830002
2024-07-02 19:00:00,2024-07-02T21:00:00,DK1,436.920013,58.580002
2024-07-02 20:00:00,2024-07-02T22:00:00,DK1,345.779999,46.360001
2024-07-02 21:00:00,2024-07-02T23:00:00,DK1,301.100006,40.369999
2024-07-02 22:00:00,2024-07-03T00:00:00,DK1,277.459991,37.200001
2024-07-02 23:00:00,2024-07-03T01:00:00,DK1,268.809998,36.040001
2024-07-03 00:00:00,2024-07-03T02:00:00,DK1,267.23999,35.830002
2024-07-03 01:00:00,2024-07-03T03:00:00,DK1,270.380005,36.25
2024-07-03 02:00:00,2024-07-03T04:00:00,DK1,288.649994,38.700001
2024-07-03 03:00:00,2024-07-03T05:00:00,DK1,439.309998,58.900002
2024-07-03 04:00:00,2024-07-03T06:00:00,DK1,647.929993,86.870003
2024-07-03 05:00:00,2024-07-03T07:00:00,DK1,729.599976,97.82
2024-07-03 06:00:00,2024-07-03T08:00:00,DK1,771.669983,103.459999
2024-07-03 07:00:00,2024-07-03T09:00:00,DK1,416.709991,55.869999
2024-07-03 08:00:00,2024-07-03T10:00:00,DK1,323.029999,43.310001
2024-07-03 09:00:00,2024-07-03T11:00:00,DK1,298.119995,39.970001
2024-07-03 10:00:00,2024-07-03T12:00:00,DK1,291.859985,39.130001
2024-07-03 11:00:00,2024-07-03T13:00:00,DK1,296.179993,39.709999
2024-07-03 12:00:00,2024-07-03T14:00:00,DK1,306.100006,41.040001
2024-07-03 13:00:00,2024-07-03T15:00:00,DK1,317.220001,42.529999
2024-07-03 14:00:00,2024-07-03T16:00:00,DK1,376.660004,50.5
2024-07-03 15:00:00,2024-07-03T17:00:00,DK1,590.5,79.169998
2024-07-03 16:00:00,2024-07-03T18:00:00,DK1,697.830017,93.559998
2024-07-03 17:00:00,2024-07-03T19:00:00,DK1,831.27002,111.449997
2024-07-03 18:00:00,2024-07-03T20:00:00,DK1,1149.969971,154.179993
2024-07-03 19:00:00,2024-07-03T21:00:00,DK1,784.130005,105.129997
2024-07-03 20:00:00,2024-07-03T22:00:00,DK1,655.23999,87.849998
2024-07-03 21:00:00,2024-07-03T23:00:00,DK1,513.900024,68.900002
2024-07-03 22:00:00,2024-07-04T00:00:00,DK1,436.329987,58.5
2024-07-03 23:00:00,2024-07-04T01:00:00,DK1,228.75,30.67
2024-07-04 00:00:00,2024-07-04T02:00:00,DK1,154.240005,20.68
2024-07-04 01:00:00,2024-07-04T03:00:00,DK1,130.149994,17.450001
2024-07-04 02:00:00,2024-07-04T04:00:00,DK1,70.779999,9.49
2024-07-04 03:00:00,2024-07-04T05:00:00,DK1,74.730003,10.02
2024-07-04 04:00:00,2024-07-04T06:00:00,DK1,197.429993,26.469999
2024-07-04 05:00:00,2024-07-04T07:00:00,DK1,223.759995,30.0
2024-07-04 06:00:00,2024-07-04T08:00:00,DK1,235.910004,31.629999
2024-07-04 07:00:00,2024-07-04T09:00:00,DK1,168.940002,22.65
2024-07-04 08:00:00,2024-07-04T10:00:00,DK1,14.17,1.9
2024-07-04 09:00:00,2024-07-04T11:00:00,DK1,0.0,0.0
2024-07-04 10:00:00,2024-07-04T12:00:00,DK1,-0.3,-0.04
2024-07-04 11:00:00,2024-07-04T13:00:00,DK1,-37.52,-5.03
2024-07-04 12:00:00,2024-07-04T14:00:00,DK1,-142.380005,-19.09
2024-07-04 13:00:00,2024-07-04T15:00:00,DK1,-100.470001,-13.47
2024-07-04 14:00:00,2024-07-04T16:00:00,DK1,-39.599998,-5.31
2024-07-04 15:00:00,2024-07-04T17:00:00,DK1,-0.22,-0.03
2024-07-04 16:00:00,2024-07-04T18:00:00,DK1,50.490002,6.77
2024-07-04 17:00:00,2024-07-04T19:00:00,DK1,216.300003,29.0
2024-07-04 18:00:00,2024-07-04T20:00:00,DK1,336.160004,45.07
2024-07-04 19:00:00,2024-07-04T21:00:00,DK1,289.320007,38.790001
2024-07-04 20:00:00,2024-07-04T22:00:00,DK1,288.5,38.68
2024-07-04 21:00:00,2024-07-04T23:00:00,DK1,284.170013,38.099998
2024-07-04 22:00:00,2024-07-05T00:00:00,DK1,51.610001,6.92
2024-07-04 23:00:00,2024-07-05T01:00:00,DK1,36.02,4.83
2024-07-05 00:00:00,2024-07-05T02:00:00,DK1,29.83,4.0
2024-07-05 01:00:00,2024-07-05T03:00:00,DK1,19.91,2.67
2024-07-05 02:00:00,2024-07-05T04:00:00,DK1,21.780001,2.92
2024-07-05 03:00:00,2024-07-05T05:00:00,DK1,42.66,5.72
2024-07-05 04:00:00,2024-07-05T06:00:00,DK1,149.100006,19.99
2024-07-05 05:00:00,2024-07-05T07:00:00,DK1,216.970001,29.09
2024-07-05 06:00:00,2024-07-05T08:00:00,DK1,234.720001,31.469999
2024-07-05 07:00:00,2024-07-05T09:00:00,DK1,138.429993,18.559999
2024-07-05 08:00:00,2024-07-05T10:00:00,DK1,22.0,2.95
2024-07-05 09:00:00,2024-07-05T11:00:00,DK1,3.06,0.41
2024-07-05 10:00:00,2024-07-05T12:00:00,DK1,-0.3,-0.04
2024-07-05 11:00:00,2024-07-05T13:00:00,DK1,-4.1,-0.55
2024-07-05 12:00:00,2024-07-05T14:00:00,DK1,-5.74,-0.77
2024-07-05 13:00:00,2024-07-05T15:00:00,DK1,-0.22,-0.03
2024-07-05 14:00:00,2024-07-05T16:00:00,DK1,14.4,1.93
2024-07-05 15:00:00,2024-07-05T17:00:00,DK1,125.379997,16.809999
2024-07-05 16:00:00,2024-07-05T18:00:00,DK1,186.839996,25.049999
2024-07-05 17:00:00,2024-07-05T19:00:00,DK1,273.730011,36.700001
2024-07-05 18:00:00,2024-07-05T20:00:00,DK1,282.01001,37.810001
2024-07-05 19:00:00,2024-07-05T21:00:00,DK1,447.959991,60.060001
2024-07-05 20:00:00,2024-07-05T22:00:00,DK1,618.02002,82.860001
2024-07-05 21:00:00,2024-07-05T23:00:00,DK1,633.609985,84.949997
2024-07-05 22:00:00,2024-07-06T00:00:00,DK1,637.890015,85.519997
2024-07-05 23:00:00,2024-07-06T01:00:00,DK1,492.73999,66.059998
2024-07-06 00:00:00,2024-07-06T02:00:00,DK1,473.799988,63.52
2024-07-06 01:00:00,2024-07-06T03:00:00,DK1,346.540009,46.459999
2024-07-06 02:00:00,2024-07-06T04:00:00,DK1,288.070007,38.619999
2024-07-06 03:00:00,2024-07-06T05:00:00,DK1,117.029999,15.69
2024-07-06 04:00:00,2024-07-06T06:00:00,DK1,42.740002,5.73
2024-07-06 05:00:00,2024-07-06T07:00:00,DK1,40.049999,5.37
2024-07-06 06:00:00,2024-07-06T08:00:00,DK1,25.360001,3.4
2024-07-06 07:00:00,2024-07-06T09:00:00,DK1,2.39,0.32
2024-07-06 08:00:00,2024-07-06T10:00:00,DK1,-0.3,-0.04
2024-07-06 09:00:00,2024-07-06T11:00:00,DK1,-0.15,-0.02
2024-07-06 10:00:00,2024-07-06T12:00:00,DK1,-0.22,-0.03
2024-07-06 11:00:00,2024-07-06T13:00:00,DK1,-0.9,-0.12
2024-07-06 12:00:00,2024-07-06T14:00:00,DK1,-16.26,-2.18
2024-07-06 13:00:00,2024-07-06T15:00:00,DK1,-20.209999,-2.71
2024-07-06 14:00:00,2024-07-06T16:00:00,DK1,-4.48,-0.6
2024-07-06 15:00:00,2024-07-06T17:00:00,DK1,-0.45,-0.06
2024-07-06 16:00:00,2024-07-06T18:00:00,DK1,14.02,1.88
2024-07-06 17:00:00,2024-07-06T19:00:00,DK1,1.64,0.22
2024-07-06 18:00:00,2024-07-06T20:00:00,DK1,49.900002,6.69
2024-07-06 19:00:00,2024-07-06T21:00:00,DK1,70.110001,9.4
2024-07-06 20:00:00,2024-07-06T22:00:00,DK1,134.259995,18.0
2024-07-06 21:00:00,2024-07-06T23:00:00,DK1,104.580002,14.02
2024-07-06 22:00:00,2024-07-07T00:00:00,DK1,-0.22,-0.03
2024-07-06 23:00:00,2024-07-07T01:00:00,DK1,-0.75,-0.1
2024-07-07 00:00:00,2024-07-07T02:00:00,DK1,-5.97,-0.8
2024-07-07 01:00:00,2024-07-07T03:00:00,DK1,-3.58,-0.48
2024-07-07 02:00:00,2024-07-07T04:00:00,DK1,-0.45,-0.06
2024-07-07 03:00:00,2024-07-07T05:00:00,DK1,-0.07,-0.01
2024-07-07 04:00:00,2024-07-07T06:00:00,DK1,-0.07,-0.01
2024-07-07 05:00:00,2024-07-07T07:00:00,DK1,-0.07,-0.01
2024-07-07 06:00:00,2024-07-07T08:00:00,DK1,-4.47,-0.6
2024-07-07 07:00:00,2024-07-07T09:00:00,DK1,-48.400002,-6.49
2024-07-07 08:00:00,2024-07-07T10:00:00,DK1,-74.43,-9.98
2024-07-07 09:00:00,2024-07-07T11:00:00,DK1,-89.800003,-12.04
2024-07-07 10:00:00,2024-07-07T12:00:00,DK1,-100.610001,-13.49
2024-07-07 11:00:00,2024-07-07T13:00:00,DK1,-112.019997,-15.02
2024-07-07 12:00:00,2024-07-07T14:00:00,DK1,-156.470001,-20.98
2024-07-07 13:00:00,2024-07-07T15:00:00,DK1,-90.989998,-12.2
2024-07-07 14:00:00,2024-07-07T16:00:00,DK1,-45.939999,-6.16
2024-07-07 15:00:00,2024-07-07T17:00:00,DK1,-0.6,-0.08
2024-07-07 16:00:00,2024-07-07T18:00:00,DK1,477.23999,63.990002
2024-07-07 17:00:00,2024-07-07T19:00:00,DK1,673.23999,90.269997
2024-07-07 18:00:00,2024-07-07T20:00:00,DK1,890.48999,119.400002
2024-07-07 19:00:00,2024-07-07T21:00:00,DK1,947.549988,127.050003
2024-07-07 20:00:00,2024-07-07T22:00:00,DK1,859.169983,115.199997
2024-07-07 21:00:00,2024-07-07T23:00:00,DK1,724.400024,97.129997
2024-07-07 22:00:00,2024-07-08T00:00:00,DK1,608.72998,81.620003
2024-07-07 23:00:00,2024-07-08T01:00:00,DK1,571.659973,76.650002
2024-07-08 00:00:00,2024-07-08T02:00:00,DK1,552.48999,74.080002
2024-07-08 01:00:00,2024-07-08T03:00:00,DK1,579.640015,77.720001
2024-07-08 02:00:00,2024-07-08T04:00:00,DK1,568.900024,76.279999
2024-07-08 03:00:00,2024-07-08T05:00:00,DK1,592.469971,79.440002
2024-07-08 04:00:00,2024-07-08T06:00:00,DK1,820.390015,110.0
2024-07-08 05:00:00,2024-07-08T07:00:00,DK1,924.580017,123.970001
2024-07-08 06:00:00,2024-07-08T08:00:00,DK1,750.580017,100.639999
2024-07-08 07:00:00,2024-07-08T09:00:00,DK1,578.820007,77.610001
2024-07-08 08:00:00,2024-07-08T10:00:00,DK1,402.209991,53.93
2024-07-08 09:00:00,2024-07-08T11:00:00,DK1,286.609985,38.43
2024-07-08 10:00:00,2024-07-08T12:00:00,DK1,237.089996,31.790001
2024-07-08 11:00:00,2024-07-08T13:00:00,DK1,219.639999,29.450001
2024-07-08 12:00:00,2024-07-08T14:00:00,DK1,220.460007,29.559999
2024-07-08 13:00:00,2024-07-08T15:00:00,DK1,274.079987,36.75
2024-07-08 14:00:00,2024-07-08T16:00:00,DK1,477.320007,64.0
2024-07-08 15:00:00,2024-07-08T17:00:00,DK1,598.140015,80.199997
2024-07-08 16:00:00,2024-07-08T18:00:00,DK1,765.419983,102.629997
2024-07-08 17:00:00,2024-07-08T19:00:00,DK1,1006.840027,135.0
2024-07-08 18:00:00,2024-07-08T20:00:00,DK1,1857.140015,249.009995
2024-07-08 19:00:00,2024-07-08T21:00:00,DK1,1295.390015,173.690002
2024-07-08 20:00:00,2024-07-08T22:00:00,DK1,847.609985,113.650002
2024-07-08 21:00:00,2024-07-08T23:00:00,DK1,686.289978,92.019997
2024-07-08 22:00:00,2024-07-09T00:00:00,DK1,787.049988,105.519997
2024-07-08 23:00:00,2024-07-09T01:00:00,DK1,715.73999,95.959999
2024-07-09 00:00:00,2024-07-09T02:00:00,DK1,694.26001,93.080002
2024-07-09 01:00:00,2024-07-09T03:00:00,DK1,679.789978,91.139999
2024-07-09 02:00:00,2024-07-09T04:00:00,DK1,653.840027,87.660004
2024-07-09 03:00:00,2024-07-09T05:00:00,DK1,722.22998,96.830002
2024-07-09 04:00:00,2024-07-09T06:00:00,DK1,830.76001,111.379997
2024-07-09 05:00:00,2024-07-09T07:00:00,DK1,773.919983,103.760002
2024-07-09 06:00:00,2024-07-09T08:00:00,DK1,701.119995,94.0
2024-07-09 07:00:00,2024-07-09T09:00:00,DK1,501.679993,67.260002
2024-07-09 08:00:00,2024-07-09T10:00:00,DK1,347.799988,46.630001
2024-07-09 09:00:00,2024-07-09T11:00:00,DK1,251.440002,33.709999
2024-07-09 10:00:00,2024-07-09T12:00:00,DK1,163.720001,21.950001
2024-07-09 11:00:00,2024-07-09T13:00:00,DK1,119.190002,15.98
2024-07-09 12:00:00,2024-07-09T14:00:00,DK1,32.369999,4.34
2024-07-09 13:00:00,2024-07-09T15:00:00,DK1,82.639999,11.08
2024-07-09 14:00:00,2024-07-09T16:00:00,DK1,400.76001,53.73
2024-07-09 15:00:00,2024-07-09T17:00:00,DK1,609.309998,81.690002
2024-07-09 16:00:00,2024-07-09T18:00:00,DK1,740.429993,99.269997
2024-07-09 17:00:00,2024-07-09T19:00:00,DK1,822.47998,110.269997
2024-07-09 18:00:00,2024-07-09T20:00:00,DK1,841.349976,112.800003
2024-07-09 19:00:00,2024-07-09T21:00:00,DK1,748.26001,100.32
2024-07-09 20:00:00,2024-07-09T22:00:00,DK1,338.779999,45.419998
2024-07-09 21:00:00,2024-07-09T23:00:00,DK1,301.779999,40.459999
2024-07-09 22:00:00,2024-07-10T00:00:00,DK1,243.110001,32.59
2024-07-09 23:00:00,2024-07-10T01:00:00,DK1,246.089996,32.990002
2024-07-10 00:00:00,2024-07-10T02:00:00,DK1,224.009995,30.030001
2024-07-10 01:00:00,2024-07-10T03:00:00,DK1,214.320007,28.73
2024-07-10 02:00:00,2024-07-10T04:00:00,DK1,223.789993,30.0
2024-07-10 03:00:00,2024-07-10T05:00:00,DK1,243.779999,32.68
2024-07-10 04:00:00,2024-07-10T06:00:00,DK1,300.700012,40.310001
2024-07-10 05:00:00,2024-07-10T07:00:00,DK1,325.089996,43.580002
2024-07-10 06:00:00,2024-07-10T08:00:00,DK1,622.809998,83.489998
2024-07-10 07:00:00,2024-07-10T09:00:00,DK1,586.109985,78.57
2024-07-10 08:00:00,2024-07-10T10:00:00,DK1,484.880005,65.0
2024-07-10 09:00:00,2024-07-10T11:00:00,DK1,416.029999,55.77
2024-07-10 10:00:00,2024-07-10T12:00:00,DK1,351.570007,47.130001
2024-07-10 11:00:00,2024-07-10T13:00:00,DK1,304.059998,40.759998
2024-07-10 12:00:00,2024-07-10T14:00:00,DK1,392.149994,52.57
2024-07-10 13:00:00,2024-07-10T15:00:00,DK1,394.690002,52.91
2024-07-10 14:00:00,2024-07-10T16:00:00,DK1,441.089996,59.130001
2024-07-10 15:00:00,2024-07-10T17:00:00,DK1,597.820007,80.139999
2024-07-10 16:00:00,2024-07-10T18:00:00,DK1,595.059998,79.769997
2024-07-10 17:00:00,2024-07-10T19:00:00,DK1,743.880005,99.720001
2024-07-10 18:00:00,2024-07-10T20:00:00,DK1,872.780029,117.0
2024-07-10 19:00:00,2024-07-10T21:00:00,DK1,1122.75,150.509995
2024-07-10 20:00:00,2024-07-10T22:00:00,DK1,850.179993,113.970001
2024-07-10 21:00:00,2024-07-10T23:00:00,DK1,693.150024,92.919998
2024-07-10 22:00:00,2024-07-11T00:00:00,DK1,716.380005,96.019997
2024-07-10 23:00:00,2024-07-11T01:00:00,DK1,596.48999,79.949997
2024-07-11 00:00:00,2024-07-11T02:00:00,DK1,574.919983,77.059998
2024-07-11 01:00:00,2024-07-11T03:00:00,DK1,593.869995,79.599998
2024-07-11 02:00:00,2024-07-11T04:00:00,DK1,599.169983,80.309998
2024-07-11 03:00:00,2024-07-11T05:00:00,DK1,611.630005,81.980003
2024-07-11 04:00:00,2024-07-11T06:00:00,DK1,801.72998,107.459999
2024-07-11 05:00:00,2024-07-11T07:00:00,DK1,895.289978,120.0
2024-07-11 06:00:00,2024-07-11T08:00:00,DK1,794.789978,106.529999
2024-07-11 07:00:00,2024-07-11T09:00:00,DK1,664.830017,89.110001
2024-07-11 08:00:00,2024-07-11T10:00:00,DK1,602.01001,80.690002
2024-07-11 09:00:00,2024-07-11T11:00:00,DK1,496.880005,66.599998
2024-07-11 10:00:00,2024-07-11T12:00:00,DK1,428.540009,57.439999
2024-07-11 11:00:00,2024-07-11T13:00:00,DK1,355.880005,47.700001
2024-07-11 12:00:00,2024-07-11T14:00:00,DK1,331.850006,44.48
2024-07-11 13:00:00,2024-07-11T15:00:00,DK1,373.779999,50.099998
2024-07-11 14:00:00,2024-07-11T16:00:00,DK1,454.959991,60.98
2024-07-11 15:00:00,2024-07-11T17:00:00,DK1,611.109985,81.910004
2024-07-11 16:00:00,2024-07-11T18:00:00,DK1,683.25,91.580002
2024-07-11 17:00:00,2024-07-11T19:00:00,DK1,872.909973,117.0
2024-07-11 18:00:00,2024-07-11T20:00:00,DK1,1375.23999,184.330002
2024-07-11 19:00:00,2024-07-11T21:00:00,DK1,1244.0,166.740005
2024-07-11 20:00:00,2024-07-11T22:00:00,DK1,907.150024,121.589996
2024-07-11 21:00:00,2024-07-11T23:00:00,DK1,732.049988,98.120003
2024-07-11 22:00:00,2024-07-12T00:00:00,DK1,764.130005,102.419998
2024-07-11 23:00:00,2024-07-12T01:00:00,DK1,651.400024,87.309998
2024-07-12 00:00:00,2024-07-12T02:00:00,DK1,609.619995,81.709999
2024-07-12 01:00:00,2024-07-12T03:00:00,DK1,596.710022,79.980003
2024-07-12 02:00:00,2024-07-12T04:00:00,DK1,570.0,76.400002
2024-07-12 03:00:00,2024-07-12T05:00:00,DK1,592.159973,79.370003
2024-07-12 04:00:00,2024-07-12T06:00:00,DK1,805.309998,107.940002
2024-07-12 05:00:00,2024-07-12T07:00:00,DK1,820.080017,109.919998
2024-07-12 06:00:00,2024-07-12T08:00:00,DK1,817.690002,109.599998
2024-07-12 07:00:00,2024-07-12T09:00:00,DK1,763.97998,102.400002
2024-07-12 08:00:00,2024-07-12T10:00:00,DK1,715.26001,95.870003
2024-07-12 09:00:00,2024-07-12T11:00:00,DK1,670.200012,89.830002
2024-07-12 10:00:00,2024-07-12T12:00:00,DK1,621.099976,83.25
2024-07-12 11:00:00,2024-07-12T13:00:00,DK1,586.409973,78.599998
2024-07-12 12:00:00,2024-07-12T14:00:00,DK1,582.22998,78.040001
2024-07-12 13:00:00,2024-07-12T15:00:00,DK1,583.349976,78.190002
2024-07-12 14:00:00,2024-07-12T16:00:00,DK1,624.159973,83.660004
2024-07-12 15:00:00,2024-07-12T17:00:00,DK1,589.400024,79.0
2024-07-12 16:00:00,2024-07-12T18:00:00,DK1,671.840027,90.050003
2024-07-12 17:00:00,2024-07-12T19:00:00,DK1,720.849976,96.620003
2024-07-12 18:00:00,2024-07-12T20:00:00,DK1,683.400024,91.599998
2024-07-12 19:00:00,2024-07-12T21:00:00,DK1,705.859985,94.610001
2024-07-12 20:00:00,2024-07-12T22:00:00,DK1,639.090027,85.660004
2024-07-12 21:00:00,2024-07-12T23:00:00,DK1,522.330017,70.010002
2024-07-12 22:00:00,2024-07-13T00:00:00,DK1,251.740005,33.740002
2024-07-12 23:00:00,2024-07-13T01:00:00,DK1,242.940002,32.560001
2024-07-13 00:00:00,2024-07-13T02:00:00,DK1,259.869995,34.830002
2024-07-13 01:00:00,2024-07-13T03:00:00,DK1,247.710007,33.200001
2024-07-13 02:00:00,2024-07-13T04:00:00,DK1,243.610001,32.650002
2024-07-13 03:00:00,2024-07-13T05:00:00,DK1,231.149994,30.98
2024-07-13 04:00:00,2024-07-13T06:00:00,DK1,227.860001,30.540001
2024-07-13 05:00:00,2024-07-13T07:00:00,DK1,207.570007,27.82
2024-07-13 06:00:00,2024-07-13T08:00:00,DK1,198.470001,26.6
2024-07-13 07:00:00,2024-07-13T09:00:00,DK1,156.460007,20.969999
2024-07-13 08:00:00,2024-07-13T10:00:00,DK1,38.5,5.16
2024-07-13 09:00:00,2024-07-13T11:00:00,DK1,0.3,0.04
2024-07-13 10:00:00,2024-07-13T12:00:00,DK1,-0.07,-0.01
2024-07-13 11:00:00,2024-07-13T13:00:00,DK1,-6.49,-0.87
2024-07-13 12:00:00,2024-07-13T14:00:00,DK1,-6.04,-0.81
2024-07-13 13:00:00,2024-07-13T15:00:00,DK1,-0.45,-0.06
2024-07-13 14:00:00,2024-07-13T16:00:00,DK1,10.52,1.41
2024-07-13 15:00:00,2024-07-13T17:00:00,DK1,-0.07,-0.01
2024-07-13 16:00:00,2024-07-13T18:00:00,DK1,214.660004,28.77
2024-07-13 17:00:00,2024-07-13T19:00:00,DK1,375.519989,50.330002
2024-07-13 18:00:00,2024-07-13T20:00:00,DK1,562.950012,75.449997
2024-07-13 19:00:00,2024-07-13T21:00:00,DK1,568.98999,76.260002
2024-07-13 20:00:00,2024-07-13T22:00:00,DK1,588.23999,78.839996
2024-07-13 21:00:00,2024-07-13T23:00:00,DK1,470.049988,63.0
2024-07-13 22:00:00,2024-07-14T00:00:00,DK1,663.700012,88.949997
2024-07-13 23:00:00,2024-07-14T01:00:00,DK1,471.48999,63.189999
2024-07-14 00:00:00,2024-07-14T02:00:00,DK1,413.73999,55.450001
2024-07-14 01:00:00,2024-07-14T03:00:00,DK1,330.540009,44.299999
2024-07-14 02:00:00,2024-07-14T04:00:00,DK1,283.01001,37.93
2024-07-14 03:00:00,2024-07-14T05:00:00,DK1,274.660004,36.810001
2024-07-14 04:00:00,2024-07-14T06:00:00,DK1,238.470001,31.959999
2024-07-14 05:00:00,2024-07-14T07:00:00,DK1,106.550003,14.28
2024-07-14 06:00:00,2024-07-14T08:00:00,DK1,2.16,0.29
2024-07-14 07:00:00,2024-07-14T09:00:00,DK1,-17.09,-2.29
2024-07-14 08:00:00,2024-07-14T10:00:00,DK1,-22.530001,-3.02
2024-07-14 09:00:00,2024-07-14T11:00:00,DK1,-25.370001,-3.4
2024-07-14 10:00:00,2024-07-14T12:00:00,DK1,-31.49,-4.22
2024-07-14 11:00:00,2024-07-14T13:00:00,DK1,-38.5,-5.16
2024-07-14 12:00:00,2024-07-14T14:00:00,DK1,-47.830002,-6.41
2024-07-14 13:00:00,2024-07-14T15:00:00,DK1,-39.990002,-5.36
2024-07-14 14:00:00,2024-07-14T16:00:00,DK1,-75.809998,-10.16
2024-07-14 15:00:00,2024-07-14T17:00:00,DK1,-0.37,-0.05
2024-07-14 16:00:00,2024-07-14T18:00:00,DK1,347.26001,46.540001
2024-07-14 17:00:00,2024-07-14T19:00:00,DK1,654.820007,87.760002
2024-07-14 18:00:00,2024-07-14T20:00:00,DK1,841.650024,112.800003
2024-07-14 19:00:00,2024-07-14T21:00:00,DK1,806.059998,108.029999
2024-07-14 20:00:00,2024-07-14T22:00:00,DK1,789.719971,105.839996
2024-07-14 21:00:00,2024-07-14T23:00:00,DK1,649.590027,87.059998
2024-07-14 22:00:00,2024-07-15T00:00:00,DK1,592.070007,79.349998
2024-07-14 23:00:00,2024-07-15T01:00:00,DK1,494.25,66.239998
2024-07-15 00:00:00,2024-07-15T02:00:00,DK1,434.029999,58.169998
2024-07-15 01:00:00,2024-07-15T03:00:00,DK1,361.059998,48.389999
2024-07-15 02:00:00,2024-07-15T04:00:00,DK1,388.73999,52.099998
2024-07-15 03:00:00,2024-07-15T05:00:00,DK1,482.160004,64.620003
2024-07-15 04:00:00,2024-07-15T06:00:00,DK1,482.609985,64.68
2024-07-15 05:00:00,2024-07-15T07:00:00,DK1,482.380005,64.650002
2024-07-15 06:00:00,2024-07-15T08:00:00,DK1,482.079987,64.610001
2024-07-15 07:00:00,2024-07-15T09:00:00,DK1,299.200012,40.099998
2024-07-15 08:00:00,2024-07-15T10:00:00,DK1,265.029999,35.52
2024-07-15 09:00:00,2024-07-15T11:00:00,DK1,84.239998,11.29
2024-07-15 10:00:00,2024-07-15T12:00:00,DK1,0.52,0.07
2024-07-15 11:00:00,2024-07-15T13:00:00,DK1,-0.07,-0.01
2024-07-15 12:00:00,2024-07-15T14:00:00,DK1,-0.52,-0.07
2024-07-15 13:00:00,2024-07-15T15:00:00,DK1,26.41,3.54
2024-07-15 14:00:00,2024-07-15T16:00:00,DK1,330.470001,44.290001
2024-07-15 15:00:00,2024-07-15T17:00:00,DK1,611.840027,82.0
2024-07-15 16:00:00,2024-07-15T18:00:00,DK1,853.219971,114.349998
2024-07-15 17:00:00,2024-07-15T19:00:00,DK1,1389.619995,186.240005
2024-07-15 18:00:00,2024-07-15T20:00:00,DK1,1598.540039,214.240005
2024-07-15 19:00:00,2024-07-15T21:00:00,DK1,1050.27002,140.759995
2024-07-15 20:00:00,2024-07-15T22:00:00,DK1,690.030029,92.480003
2024-07-15 21:00:00,2024-07-15T23:00:00,DK1,597.659973,80.099998
2024-07-15 22:00:00,2024-07-16T00:00:00,DK1,571.47998,76.589996
2024-07-15 23:00:00,2024-07-16T01:00:00,DK1,475.829987,63.77
2024-07-16 00:00:00,2024-07-16T02:00:00,DK1,391.660004,52.490002
2024-07-16 01:00:00,2024-07-16T03:00:00,DK1,274.73999,36.82
2024-07-16 02:00:00,2024-07-16T04:00:00,DK1,284.730011,38.16
2024-07-16 03:00:00,2024-07-16T05:00:00,DK1,375.470001,50.32
2024-07-16 04:00:00,2024-07-16T06:00:00,DK1,531.859985,71.279999
2024-07-16 05:00:00,2024-07-16T07:00:00,DK1,593.049988,79.480003
2024-07-16 06:00:00,2024-07-16T08:00:00,DK1,568.349976,76.169998
2024-07-16 07:00:00,2024-07-16T09:00:00,DK1,468.359985,62.77
2024-07-16 08:00:00,2024-07-16T10:00:00,DK1,160.350006,21.49
2024-07-16 09:00:00,2024-07-16T11:00:00,DK1,10.67,1.43
