hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2025-03-02 07:00:00,2025-03-02T08:00:00,SE3,20.957823,2.81
2025-03-02 08:00:00,2025-03-02T09:00:00,SE3,15.065766,2.02
2025-03-02 09:00:00,2025-03-02T10:00:00,SE3,10.889118,1.46
2025-03-02 10:00:00,2025-03-02T11:00:00,SE3,7.532883,1.01
2025-03-02 11:00:00,2025-03-02T12:00:00,SE3,0.372915,0.05
2025-03-02 12:00:00,2025-03-02T13:00:00,SE3,1.49166,0.2
2025-03-02 13:00:00,2025-03-02T14:00:00,SE3,4.325814,0.58
2025-03-02 14:00:00,2025-03-02T15:00:00,SE3,14.021604,1.88
2025-03-02 15:00:00,2025-03-02T16:00:00,SE3,20.88324,2.8
2025-03-02 16:00:00,2025-03-02T17:00:00,SE3,34.457346,4.62
2025-03-02 17:00:00,2025-03-02T18:00:00,SE3,60.039315,8.05
2025-03-02 18:00:00,2025-03-02T19:00:00,SE3,34.457346,4.62
2025-03-02 19:00:00,2025-03-02T20:00:00,SE3,31.399443,4.21
2025-03-02 20:00:00,2025-03-02T21:00:00,SE3,25.656552,3.44
2025-03-02 21:00:00,2025-03-02T22:00:00,SE3,22.225734,2.98
2025-03-02 22:00:00,2025-03-02T23:00:00,SE3,15.140349,2.03
2025-03-02 23:00:00,2025-03-03T00:00:00,SE3,19.018665,2.55
2025-03-03 00:00:00,2025-03-03T01:00:00,SE3,17.079507,2.29
2025-03-03 01:00:00,2025-03-03T02:00:00,SE3,14.021604,1.88
2025-03-03 02:00:00,2025-03-03T03:00:00,SE3,8.94996,1.2
2025-03-03 03:00:00,2025-03-03T04:00:00,SE3,9.173709,1.23
2025-03-03 04:00:00,2025-03-03T05:00:00,SE3,19.316997,2.59
2025-03-03 05:00:00,2025-03-03T06:00:00,SE3,24.314058,3.26
2025-03-03 06:00:00,2025-03-03T07:00:00,SE3,166.693005,22.35
2025-03-03 07:00:00,2025-03-03T08:00:00,SE3,232.176872,31.129999
2025-03-03 08:00:00,2025-03-03T09:00:00,SE3,149.613491,20.059999
2025-03-03 09:00:00,2025-03-03T10:00:00,SE3,32.443605,4.35
2025-03-03 10:00:00,2025-03-03T11:00:00,SE3,28.416123,3.81
2025-03-03 11:00:00,2025-03-03T12:00:00,SE3,17.676171,2.37
2025-03-03 12:00:00,2025-03-03T13:00:00,SE3,12.157029,1.63
2025-03-03 13:00:00,2025-03-03T14:00:00,SE3,15.513264,2.08
2025-03-03 14:00:00,2025-03-03T15:00:00,SE3,14.842017,1.99
2025-03-03 15:00:00,2025-03-03T16:00:00,SE3,21.62907,2.9
2025-03-03 16:00:00,2025-03-03T17:00:00,SE3,175.717541,23.559999
2025-03-03 17:00:00,2025-03-03T18:00:00,SE3,177.731289,23.83
2025-03-03 18:00:00,2025-03-03T19:00:00,SE3,130.52025,17.5
2025-03-03 19:00:00,2025-03-03T20:00:00,SE3,20.808657,2.79
2025-03-03 20:00:00,2025-03-03T21:00:00,SE3,7.085385,0.95
2025-03-03 21:00:00,2025-03-03T22:00:00,SE3,-0.671247,-0.09
2025-03-03 22:00:00,2025-03-03T23:00:00,SE3,-6.041223,-0.81
2025-03-03 23:00:00,2025-03-04T00:00:00,SE3,-3.953217,-0.53
2025-03-04 00:00:00,2025-03-04T01:00:00,SE3,-4.997463,-0.67
2025-03-04 01:00:00,2025-03-04T02:00:00,SE3,-5.370408,-0.72
2025-03-04 02:00:00,2025-03-04T03:00:00,SE3,-5.295819,-0.71
2025-03-04 03:00:00,2025-03-04T04:00:00,SE3,-4.176984,-0.56
2025-03-04 04:00:00,2025-03-04T05:00:00,SE3,6.787599,0.91
2025-03-04 05:00:00,2025-03-04T06:00:00,SE3,18.050538,2.42
2025-03-04 06:00:00,2025-03-04T07:00:00,SE3,36.697788,4.92
2025-03-04 07:00:00,2025-03-04T08:00:00,SE3,74.663589,10.01
2025-03-04 08:00:00,2025-03-04T09:00:00,SE3,36.772377,4.93
2025-03-04 09:00:00,2025-03-04T10:00:00,SE3,28.567587,3.83
2025-03-04 10:00:00,2025-03-04T11:00:00,SE3,27.075807,3.63
2025-03-04 11:00:00,2025-03-04T12:00:00,SE3,27.224985,3.65
2025-03-04 12:00:00,2025-03-04T13:00:00,SE3,28.791354,3.86
2025-03-04 13:00:00,2025-03-04T14:00:00,SE3,39.755937,5.33
2025-03-04 14:00:00,2025-03-04T15:00:00,SE3,85.77735,11.5
2025-03-04 15:00:00,2025-03-04T16:00:00,SE3,121.878426,16.34
2025-03-04 16:00:00,2025-03-04T17:00:00,SE3,173.419425,23.25
2025-03-04 17:00:00,2025-03-04T18:00:00,SE3,172.226001,23.09
2025-03-04 18:00:00,2025-03-04T19:00:00,SE3,143.061702,19.18
2025-03-04 19:00:00,2025-03-04T20:00:00,SE3,45.723057,6.13
2025-03-04 20:00:00,2025-03-04T21:00:00,SE3,33.639639,4.51
2025-03-04 21:00:00,2025-03-04T22:00:00,SE3,24.390603,3.27
2025-03-04 22:00:00,2025-03-04T23:00:00,SE3,8.801502,1.18
2025-03-04 23:00:00,2025-03-05T00:00:00,SE3,-6.190887,-0.83
2025-03-05 00:00:00,2025-03-05T01:00:00,SE3,-7.757256,-1.04
2025-03-05 01:00:00,2025-03-05T02:00:00,SE3,-9.025269,-1.21
2025-03-05 02:00:00,2025-03-05T03:00:00,SE3,-9.69657,-1.3
2025-03-05 03:00:00,2025-03-05T04:00:00,SE3,-8.801502,-1.18
2025-03-05 04:00:00,2025-03-05T05:00:00,SE3,-6.787599,-0.91
2025-03-05 05:00:00,2025-03-05T06:00:00,SE3,5.96712,0.8
2025-03-05 06:00:00,2025-03-05T07:00:00,SE3,21.407043,2.87
2025-03-05 07:00:00,2025-03-05T08:00:00,SE3,25.285671,3.39
2025-03-05 08:00:00,2025-03-05T09:00:00,SE3,19.169373,2.57
2025-03-05 09:00:00,2025-03-05T10:00:00,SE3,4.176984,0.56
2025-03-05 10:00:00,2025-03-05T11:00:00,SE3,-3.580272,-0.48
2025-03-05 11:00:00,2025-03-05T12:00:00,SE3,-4.176984,-0.56
2025-03-05 12:00:00,2025-03-05T13:00:00,SE3,-4.251573,-0.57
2025-03-05 13:00:00,2025-03-05T14:00:00,SE3,2.461437,0.33
2025-03-05 14:00:00,2025-03-05T15:00:00,SE3,10.815405,1.45
2025-03-05 15:00:00,2025-03-05T16:00:00,SE3,36.996144,4.96
2025-03-05 16:00:00,2025-03-05T17:00:00,SE3,164.767101,22.09
2025-03-05 17:00:00,2025-03-05T18:00:00,SE3,165.662162,22.209999
2025-03-05 18:00:00,2025-03-05T19:00:00,SE3,115.463772,15.48
2025-03-05 19:00:00,2025-03-05T20:00:00,SE3,26.031561,3.49
2025-03-05 20:00:00,2025-03-05T21:00:00,SE3,27.448752,3.68
2025-03-05 21:00:00,2025-03-05T22:00:00,SE3,22.898823,3.07
2025-03-05 22:00:00,2025-03-05T23:00:00,SE3,16.334991,2.19
2025-03-05 23:00:00,2025-03-06T00:00:00,SE3,21.557377,2.89
2025-03-06 00:00:00,2025-03-06T01:00:00,SE3,14.769414,1.98
2025-03-06 01:00:00,2025-03-06T02:00:00,SE3,11.18895,1.5
2025-03-06 02:00:00,2025-03-06T03:00:00,SE3,10.293834,1.38
2025-03-06 03:00:00,2025-03-06T04:00:00,SE3,12.307845,1.65
2025-03-06 04:00:00,2025-03-06T05:00:00,SE3,23.720574,3.18
2025-03-06 05:00:00,2025-03-06T06:00:00,SE3,323.211484,43.330002
2025-03-06 06:00:00,2025-03-06T07:00:00,SE3,394.149412,52.84
2025-03-06 07:00:00,2025-03-06T08:00:00,SE3,388.331165,52.060001
2025-03-06 08:00:00,2025-03-06T09:00:00,SE3,259.359861,34.77
2025-03-06 09:00:00,2025-03-06T10:00:00,SE3,40.876964,5.48
2025-03-06 10:00:00,2025-03-06T11:00:00,SE3,22.452493,3.01
2025-03-06 11:00:00,2025-03-06T12:00:00,SE3,4.177208,0.56
2025-03-06 12:00:00,2025-03-06T13:00:00,SE3,2.163197,0.29
2025-03-06 13:00:00,2025-03-06T14:00:00,SE3,25.36162,3.4
2025-03-06 14:00:00,2025-03-06T15:00:00,SE3,62.583527,8.39
2025-03-06 15:00:00,2025-03-06T16:00:00,SE3,302.549215,40.560001
2025-03-06 16:00:00,2025-03-06T17:00:00,SE3,206.920982,27.74
2025-03-06 17:00:00,2025-03-06T18:00:00,SE3,209.158779,28.040001
2025-03-06 18:00:00,2025-03-06T19:00:00,SE3,206.324238,27.66
2025-03-06 19:00:00,2025-03-06T20:00:00,SE3,203.116739,27.23
2025-03-06 20:00:00,2025-03-06T21:00:00,SE3,185.66197,24.889999
2025-03-06 21:00:00,2025-03-06T22:00:00,SE3,161.419245,21.639999
2025-03-06 22:00:00,2025-03-06T23:00:00,SE3,141.279149,18.940001
2025-03-06 23:00:00,2025-03-07T00:00:00,SE3,108.15405,14.5
2025-03-07 00:00:00,2025-03-07T01:00:00,SE3,120.834187,16.200001
2025-03-07 01:00:00,2025-03-07T02:00:00,SE3,146.567385,19.65
2025-03-07 02:00:00,2025-03-07T03:00:00,SE3,156.040188,20.92
2025-03-07 03:00:00,2025-03-07T04:00:00,SE3,175.134972,23.48
2025-03-07 04:00:00,2025-03-07T05:00:00,SE3,203.255025,27.25
2025-03-07 05:00:00,2025-03-07T06:00:00,SE3,232.046386,31.110001
2025-03-07 06:00:00,2025-03-07T07:00:00,SE3,348.181452,46.68
2025-03-07 07:00:00,2025-03-07T08:00:00,SE3,361.831224,48.509998
2025-03-07 08:00:00,2025-03-07T09:00:00,SE3,260.912322,34.98
2025-03-07 09:00:00,2025-03-07T10:00:00,SE3,241.668375,32.400002
2025-03-07 10:00:00,2025-03-07T11:00:00,SE3,203.627963,27.299999
2025-03-07 11:00:00,2025-03-07T12:00:00,SE3,92.714127,12.43
2025-03-07 12:00:00,2025-03-07T13:00:00,SE3,58.17942,7.8
2025-03-07 13:00:00,2025-03-07T14:00:00,SE3,189.754423,25.440001
2025-03-07 14:00:00,2025-03-07T15:00:00,SE3,201.3903,27.0
2025-03-07 15:00:00,2025-03-07T16:00:00,SE3,193.260099,25.91
2025-03-07 16:00:00,2025-03-07T17:00:00,SE3,208.177899,27.91
2025-03-07 17:00:00,2025-03-07T18:00:00,SE3,215.860573,28.940001
2025-03-07 18:00:00,2025-03-07T19:00:00,SE3,202.732902,27.18
2025-03-07 19:00:00,2025-03-07T20:00:00,SE3,196.392837,26.33
2025-03-07 20:00:00,2025-03-07T21:00:00,SE3,180.132435,24.15
2025-03-07 21:00:00,2025-03-07T22:00:00,SE3,176.626752,23.68
2025-03-07 22:00:00,2025-03-07T23:00:00,SE3,160.963062,21.58
2025-03-07 23:00:00,2025-03-08T00:00:00,SE3,-4.400751,-0.59
2025-03-08 00:00:00,2025-03-08T01:00:00,SE3,-5.743353,-0.77
2025-03-08 01:00:00,2025-03-08T02:00:00,SE3,-5.817942,-0.78
2025-03-08 02:00:00,2025-03-08T03:00:00,SE3,-6.041709,-0.81
2025-03-08 03:00:00,2025-03-08T04:00:00,SE3,-5.668764,-0.76
2025-03-08 04:00:00,2025-03-08T05:00:00,SE3,3.356505,0.45
2025-03-08 05:00:00,2025-03-08T06:00:00,SE3,147.313275,19.75
2025-03-08 06:00:00,2025-03-08T07:00:00,SE3,175.880862,23.58
2025-03-08 07:00:00,2025-03-08T08:00:00,SE3,178.26771,23.9
2025-03-08 08:00:00,2025-03-08T09:00:00,SE3,173.494014,23.26
2025-03-08 09:00:00,2025-03-08T10:00:00,SE3,77.945505,10.45
2025-03-08 10:00:00,2025-03-08T11:00:00,SE3,8.577735,1.15
2025-03-08 11:00:00,2025-03-08T12:00:00,SE3,-1.268013,-0.17
2025-03-08 12:00:00,2025-03-08T13:00:00,SE3,-0.596712,-0.08
2025-03-08 13:00:00,2025-03-08T14:00:00,SE3,11.18835,1.5
2025-03-08 14:00:00,2025-03-08T15:00:00,SE3,187.21839,25.1
2025-03-08 15:00:00,2025-03-08T16:00:00,SE3,194.304338,26.049999
2025-03-08 16:00:00,2025-03-08T17:00:00,SE3,206.387763,27.67
2025-03-08 17:00:00,2025-03-08T18:00:00,SE3,298.13224,39.970001
2025-03-08 18:00:00,2025-03-08T19:00:00,SE3,212.354876,28.469999
2025-03-08 19:00:00,2025-03-08T20:00:00,SE3,203.851737,27.33
2025-03-08 20:00:00,2025-03-08T21:00:00,SE3,200.569814,26.889999
2025-03-08 21:00:00,2025-03-08T22:00:00,SE3,200.64441,26.9
2025-03-08 22:00:00,2025-03-08T23:00:00,SE3,187.367575,25.120001
2025-03-08 23:00:00,2025-03-09T00:00:00,SE3,183.414351,24.59
2025-03-09 00:00:00,2025-03-09T01:00:00,SE3,177.148875,23.75
2025-03-09 01:00:00,2025-03-09T02:00:00,SE3,175.134972,23.48
2025-03-09 02:00:00,2025-03-09T03:00:00,SE3,173.866952,23.309999
2025-03-09 03:00:00,2025-03-09T04:00:00,SE3,176.402985,23.65
2025-03-09 04:00:00,2025-03-09T05:00:00,SE3,179.908675,24.120001
2025-03-09 05:00:00,2025-03-09T06:00:00,SE3,184.682364,24.76
2025-03-09 06:00:00,2025-03-09T07:00:00,SE3,197.66085,26.5
2025-03-09 07:00:00,2025-03-09T08:00:00,SE3,242.787188,32.549999
2025-03-09 08:00:00,2025-03-09T09:00:00,SE3,169.018674,22.66
2025-03-09 09:00:00,2025-03-09T10:00:00,SE3,147.089501,19.719999
2025-03-09 10:00:00,2025-03-09T11:00:00,SE3,32.297037,4.33
2025-03-09 11:00:00,2025-03-09T12:00:00,SE3,16.558758,2.22
2025-03-09 12:00:00,2025-03-09T13:00:00,SE3,31.774914,4.26
2025-03-09 13:00:00,2025-03-09T14:00:00,SE3,78.243861,10.49
2025-03-09 14:00:00,2025-03-09T15:00:00,SE3,199.376397,26.73
2025-03-09 15:00:00,2025-03-09T16:00:00,SE3,332.219413,44.540001
2025-03-09 16:00:00,2025-03-09T17:00:00,SE3,499.149573,66.919998
2025-03-09 17:00:00,2025-03-09T18:00:00,SE3,958.69241,128.529999
2025-03-09 18:00:00,2025-03-09T19:00:00,SE3,920.875787,123.459999
2025-03-09 19:00:00,2025-03-09T20:00:00,SE3,474.386025,63.599998
2025-03-09 20:00:00,2025-03-09T21:00:00,SE3,339.230772,45.48
2025-03-09 21:00:00,2025-03-09T22:00:00,SE3,297.759273,39.919998
2025-03-09 22:00:00,2025-03-09T23:00:00,SE3,286.869287,38.459999
2025-03-09 23:00:00,2025-03-10T00:00:00,SE3,263.505287,35.330002
2025-03-10 00:00:00,2025-03-10T01:00:00,SE3,262.535687,35.200001
2025-03-10 01:00:00,2025-03-10T02:00:00,SE3,266.041113,35.669998
2025-03-10 02:00:00,2025-03-10T03:00:00,SE3,266.190289,35.689999
2025-03-10 03:00:00,2025-03-10T04:00:00,SE3,279.69,37.5
2025-03-10 04:00:00,2025-03-10T05:00:00,SE3,300.424345,40.279999
2025-03-10 05:00:00,2025-03-10T06:00:00,SE3,1154.485684,154.789993
2025-03-10 06:00:00,2025-03-10T07:00:00,SE3,1239.287774,166.160004
2025-03-10 07:00:00,2025-03-10T08:00:00,SE3,1030.60166,138.179993
2025-03-10 08:00:00,2025-03-10T09:00:00,SE3,763.367225,102.349998
2025-03-10 09:00:00,2025-03-10T10:00:00,SE3,651.938774,87.410004
2025-03-10 10:00:00,2025-03-10T11:00:00,SE3,573.774712,76.93
2025-03-10 11:00:00,2025-03-10T12:00:00,SE3,550.355343,73.790001
2025-03-10 12:00:00,2025-03-10T13:00:00,SE3,558.559569,74.889999
2025-03-10 13:00:00,2025-03-10T14:00:00,SE3,602.638742,80.800003
2025-03-10 14:00:00,2025-03-10T15:00:00,SE3,692.73617,92.879997
2025-03-10 15:00:00,2025-03-10T16:00:00,SE3,922.380313,123.669998
2025-03-10 16:00:00,2025-03-10T17:00:00,SE3,1078.410026,144.589996
2025-03-10 17:00:00,2025-03-10T18:00:00,SE3,1224.296315,164.149994
2025-03-10 18:00:00,2025-03-10T19:00:00,SE3,1081.244255,144.970001
2025-03-10 19:00:00,2025-03-10T20:00:00,SE3,679.385626,91.089996
2025-03-10 20:00:00,2025-03-10T21:00:00,SE3,529.024312,70.93
2025-03-10 21:00:00,2025-03-10T22:00:00,SE3,305.570655,40.970001
2025-03-10 22:00:00,2025-03-10T23:00:00,SE3,199.810543,26.790001
2025-03-10 23:00:00,2025-03-11T00:00:00,SE3,277.389046,37.189999
2025-03-11 00:00:00,2025-03-11T01:00:00,SE3,252.700763,33.880001
2025-03-11 01:00:00,2025-03-11T02:00:00,SE3,242.034822,32.450001
2025-03-11 02:00:00,2025-03-11T03:00:00,SE3,223.611826,29.98
2025-03-11 03:00:00,2025-03-11T04:00:00,SE3,241.363539,32.360001
2025-03-11 04:00:00,2025-03-11T05:00:00,SE3,372.189145,49.900002
2025-03-11 05:00:00,2025-03-11T06:00:00,SE3,993.424268,133.190002
2025-03-11 06:00:00,2025-03-11T07:00:00,SE3,1134.095357,152.050003
2025-03-11 07:00:00,2025-03-11T08:00:00,SE3,1077.483854,144.460007
2025-03-11 08:00:00,2025-03-11T09:00:00,SE3,916.450491,122.870003
2025-03-11 09:00:00,2025-03-11T10:00:00,SE3,731.847666,98.120003
2025-03-11 10:00:00,2025-03-11T11:00:00,SE3,697.985161,93.580002
2025-03-11 11:00:00,2025-03-11T12:00:00,SE3,730.132136,97.889999
2025-03-11 12:00:00,2025-03-11T13:00:00,SE3,741.916896,99.470001
2025-03-11 13:00:00,2025-03-11T14:00:00,SE3,730.877998,97.989998
2025-03-11 14:00:00,2025-03-11T15:00:00,SE3,797.409647,106.910004
2025-03-11 15:00:00,2025-03-11T16:00:00,SE3,962.694461,129.070007
2025-03-11 16:00:00,2025-03-11T17:00:00,SE3,1235.011561,165.580002
2025-03-11 17:00:00,2025-03-11T18:00:00,SE3,1463.098622,196.160004
2025-03-11 18:00:00,2025-03-11T19:00:00,SE3,1229.044579,164.779999
2025-03-11 19:00:00,2025-03-11T20:00:00,SE3,1019.678929,136.710007
2025-03-11 20:00:00,2025-03-11T21:00:00,SE3,922.71577,123.709999
2025-03-11 21:00:00,2025-03-11T22:00:00,SE3,837.164473,112.239998
2025-03-11 22:00:00,2025-03-11T23:00:00,SE3,758.102261,101.639999
2025-03-11 23:00:00,2025-03-12T00:00:00,SE3,498.417062,66.82
2025-03-12 00:00:00,2025-03-12T01:00:00,SE3,551.82424,73.980003
2025-03-12 01:00:00,2025-03-12T02:00:00,SE3,599.562436,80.379997
2025-03-12 02:00:00,2025-03-12T03:00:00,SE3,638.722711,85.629997
2025-03-12 03:00:00,2025-03-12T04:00:00,SE3,706.973491,94.779999
2025-03-12 04:00:00,2025-03-12T05:00:00,SE3,783.503871,105.040001
2025-03-12 05:00:00,2025-03-12T06:00:00,SE3,1092.459838,146.460007
2025-03-12 06:00:00,2025-03-12T07:00:00,SE3,1216.653808,163.110001
2025-03-12 07:00:00,2025-03-12T08:00:00,SE3,1120.655221,150.240005
2025-03-12 08:00:00,2025-03-12T09:00:00,SE3,935.893284,125.470001
2025-03-12 09:00:00,2025-03-12T10:00:00,SE3,768.884043,103.080002
2025-03-12 10:00:00,2025-03-12T11:00:00,SE3,770.972583,103.360001
2025-03-12 11:00:00,2025-03-12T12:00:00,SE3,757.695393,101.580002
2025-03-12 12:00:00,2025-03-12T13:00:00,SE3,776.939886,104.160004
2025-03-12 13:00:00,2025-03-12T14:00:00,SE3,790.217069,105.940002
2025-03-12 14:00:00,2025-03-12T15:00:00,SE3,925.748908,124.110001
2025-03-12 15:00:00,2025-03-12T16:00:00,SE3,1112.450167,149.139999
2025-03-12 16:00:00,2025-03-12T17:00:00,SE3,1272.224081,170.559998
2025-03-12 17:00:00,2025-03-12T18:00:00,SE3,1585.133304,212.509995
2025-03-12 18:00:00,2025-03-12T19:00:00,SE3,1397.835295,187.399994
2025-03-12 19:00:00,2025-03-12T20:00:00,SE3,1101.18697,147.630005
2025-03-12 20:00:00,2025-03-12T21:00:00,SE3,1027.267259,137.720001
2025-03-12 21:00:00,2025-03-12T22:00:00,SE3,863.539985,115.769997
2025-03-12 22:00:00,2025-03-12T23:00:00,SE3,762.991346,102.290001
2025-03-12 23:00:00,2025-03-13T00:00:00,SE3,712.179323,95.459999
2025-03-13 00:00:00,2025-03-13T01:00:00,SE3,673.608552,90.290001
2025-03-13 01:00:00,2025-03-13T02:00:00,SE3,641.304573,85.959999
2025-03-13 02:00:00,2025-03-13T03:00:00,SE3,628.09951,84.190002
2025-03-13 03:00:00,2025-03-13T04:00:00,SE3,636.156813,85.269997
2025-03-13 04:00:00,2025-03-13T05:00:00,SE3,742.31975,99.5
2025-03-13 05:00:00,2025-03-13T06:00:00,SE3,986.501885,132.229996
2025-03-13 06:00:00,2025-03-13T07:00:00,SE3,1216.807595,163.100006
2025-03-13 07:00:00,2025-03-13T08:00:00,SE3,1260.8245,169.0
2025-03-13 08:00:00,2025-03-13T09:00:00,SE3,1388.92127,186.169998
2025-03-13 09:00:00,2025-03-13T10:00:00,SE3,1156.004453,154.949997
2025-03-13 10:00:00,2025-03-13T11:00:00,SE3,970.461855,130.080002
2025-03-13 11:00:00,2025-03-13T12:00:00,SE3,1030.81727,138.169998
2025-03-13 12:00:00,2025-03-13T13:00:00,SE3,1009.405672,135.300003
2025-03-13 13:00:00,2025-03-13T14:00:00,SE3,1007.092932,134.990005
2025-03-13 14:00:00,2025-03-13T15:00:00,SE3,996.871973,133.619995
2025-03-13 15:00:00,2025-03-13T16:00:00,SE3,1099.752335,147.410004
2025-03-13 16:00:00,2025-03-13T17:00:00,SE3,1276.86453,171.149994
2025-03-13 17:00:00,2025-03-13T18:00:00,SE3,1381.38621,185.160004
2025-03-13 18:00:00,2025-03-13T19:00:00,SE3,1216.0615,163.0
2025-03-13 19:00:00,2025-03-13T20:00:00,SE3,1101.766588,147.679993
2025-03-13 20:00:00,2025-03-13T21:00:00,SE3,1037.531787,139.070007
2025-03-13 21:00:00,2025-03-13T22:00:00,SE3,687.48509,92.150002
2025-03-13 22:00:00,2025-03-13T23:00:00,SE3,427.78507,57.34
2025-03-13 23:00:00,2025-03-14T00:00:00,SE3,866.192218,116.110001
2025-03-14 00:00:00,2025-03-14T01:00:00,SE3,771.448971,103.410004
2025-03-14 01:00:00,2025-03-14T02:00:00,SE3,748.919432,100.389999
2025-03-14 02:00:00,2025-03-14T03:00:00,SE3,720.794884,96.620003
2025-03-14 03:00:00,2025-03-14T04:00:00,SE3,727.35975,97.5
2025-03-14 04:00:00,2025-03-14T05:00:00,SE3,835.38202,111.980003
2025-03-14 05:00:00,2025-03-14T06:00:00,SE3,1091.263421,146.279999
2025-03-14 06:00:00,2025-03-14T07:00:00,SE3,1168.102473,156.580002
2025-03-14 07:00:00,2025-03-14T08:00:00,SE3,1140.127098,152.830002
2025-03-14 08:00:00,2025-03-14T09:00:00,SE3,912.221021,122.279999
2025-03-14 09:00:00,2025-03-14T10:00:00,SE3,757.796973,101.580002
2025-03-14 10:00:00,2025-03-14T11:00:00,SE3,716.542627,96.050003
2025-03-14 11:00:00,2025-03-14T12:00:00,SE3,543.692066,72.879997
2025-03-14 12:00:00,2025-03-14T13:00:00,SE3,512.508848,68.699997
2025-03-14 13:00:00,2025-03-14T14:00:00,SE3,451.112254,60.470001
2025-03-14 14:00:00,2025-03-14T15:00:00,SE3,524.072025,70.25
2025-03-14 15:00:00,2025-03-14T16:00:00,SE3,879.918773,117.949997
2025-03-14 16:00:00,2025-03-14T17:00:00,SE3,1122.297459,150.440002
2025-03-14 17:00:00,2025-03-14T18:00:00,SE3,1183.097229,158.589996
2025-03-14 18:00:00,2025-03-14T19:00:00,SE3,1097.306079,147.089996
2025-03-14 19:00:00,2025-03-14T20:00:00,SE3,861.939961,115.540001
2025-03-14 20:00:00,2025-03-14T21:00:00,SE3,663.501309,88.940002
2025-03-14 21:00:00,2025-03-14T22:00:00,SE3,488.188959,65.440002
2025-03-14 22:00:00,2025-03-14T23:00:00,SE3,408.664271,54.779999
2025-03-14 23:00:00,2025-03-15T00:00:00,SE3,227.458449,30.49
2025-03-15 00:00:00,2025-03-15T01:00:00,SE3,240.364429,32.220001
2025-03-15 01:00:00,2025-03-15T02:00:00,SE3,215.149284,28.84
2025-03-15 02:00:00,2025-03-15T03:00:00,SE3,197.991061,26.540001
2025-03-15 03:00:00,2025-03-15T04:00:00,SE3,195.603815,26.219999
2025-03-15 04:00:00,2025-03-15T05:00:00,SE3,199.557675,26.75
2025-03-15 05:00:00,2025-03-15T06:00:00,SE3,202.840126,27.190001
2025-03-15 06:00:00,2025-03-15T07:00:00,SE3,148.903589,19.959999
2025-03-15 07:00:00,2025-03-15T08:00:00,SE3,139.503877,18.700001
2025-03-15 08:00:00,2025-03-15T09:00:00,SE3,136.669032,18.32
2025-03-15 09:00:00,2025-03-15T10:00:00,SE3,135.699226,18.190001
2025-03-15 10:00:00,2025-03-15T11:00:00,SE3,135.326207,18.139999
2025-03-15 11:00:00,2025-03-15T12:00:00,SE3,133.834201,17.940001
2025-03-15 12:00:00,2025-03-15T13:00:00,SE3,133.311994,17.870001
2025-03-15 13:00:00,2025-03-15T14:00:00,SE3,134.654798,18.049999
2025-03-15 14:00:00,2025-03-15T15:00:00,SE3,142.114898,19.049999
2025-03-15 15:00:00,2025-03-15T16:00:00,SE3,150.171806,20.129999
2025-03-15 16:00:00,2025-03-15T17:00:00,SE3,160.466751,21.51
2025-03-15 17:00:00,2025-03-15T18:00:00,SE3,165.614227,22.200001
2025-03-15 18:00:00,2025-03-15T19:00:00,SE3,161.660367,21.67
2025-03-15 19:00:00,2025-03-15T20:00:00,SE3,158.079526,21.190001
2025-03-15 20:00:00,2025-03-15T21:00:00,SE3,154.797075,20.75
2025-03-15 21:00:00,2025-03-15T22:00:00,SE3,147.859182,19.82
2025-03-15 22:00:00,2025-03-15T23:00:00,SE3,142.711706,19.129999
2025-03-15 23:00:00,2025-03-16T00:00:00,SE3,130.924748,17.549999
2025-03-16 00:00:00,2025-03-16T01:00:00,SE3,122.942448,16.48
2025-03-16 01:00:00,2025-03-16T02:00:00,SE3,120.629817,16.17
2025-03-16 02:00:00,2025-03-16T03:00:00,SE3,118.764792,15.92
2025-03-16 03:00:00,2025-03-16T04:00:00,SE3,123.166251,16.51
2025-03-16 04:00:00,2025-03-16T05:00:00,SE3,136.892835,18.35
2025-03-16 05:00:00,2025-03-16T06:00:00,SE3,143.532324,19.24
2025-03-16 06:00:00,2025-03-16T07:00:00,SE3,147.933783,19.83
2025-03-16 07:00:00,2025-03-16T08:00:00,SE3,148.829002,19.950001
2025-03-16 08:00:00,2025-03-16T09:00:00,SE3,139.951476,18.76
2025-03-16 09:00:00,2025-03-16T10:00:00,SE3,115.63155,15.5
2025-03-16 10:00:00,2025-03-16T11:00:00,SE3,13.278978,1.78
2025-03-16 11:00:00,2025-03-16T12:00:00,SE3,2.611035,0.35
2025-03-16 12:00:00,2025-03-16T13:00:00,SE3,-0.074601,-0.01
2025-03-16 13:00:00,2025-03-16T14:00:00,SE3,12.756771,1.71
2025-03-16 14:00:00,2025-03-16T15:00:00,SE3,140.697493,18.860001
2025-03-16 15:00:00,2025-03-16T16:00:00,SE3,152.782848,20.48
2025-03-16 16:00:00,2025-03-16T17:00:00,SE3,281.991773,37.799999
2025-03-16 17:00:00,2025-03-16T18:00:00,SE3,399.040764,53.490002
2025-03-16 18:00:00,2025-03-16T19:00:00,SE3,270.577827,36.27
2025-03-16 19:00:00,2025-03-16T20:00:00,SE3,167.926851,22.51
2025-03-16 20:00:00,2025-03-16T21:00:00,SE3,164.719008,22.08
2025-03-16 21:00:00,2025-03-16T22:00:00,SE3,161.511165,21.65
