hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-12-05 05:00:00,2024-12-05T06:00:00,SYSTEM,306.519989,41.099998
2024-12-05 06:00:00,2024-12-05T07:00:00,SYSTEM,323.899994,43.43
2024-12-05 07:00:00,2024-12-05T08:00:00,SYSTEM,339.480011,45.52
2024-12-05 08:00:00,2024-12-05T09:00:00,SYSTEM,324.869995,43.560001
2024-12-05 09:00:00,2024-12-05T10:00:00,SYSTEM,323.369995,43.360001
2024-12-05 10:00:00,2024-12-05T11:00:00,SYSTEM,313.529999,42.040001
2024-12-05 11:00:00,2024-12-05T12:00:00,SYSTEM,311.070007,41.709999
2024-12-05 12:00:00,2024-12-05T13:00:00,SYSTEM,305.029999,40.900002
2024-12-05 13:00:00,2024-12-05T14:00:00,SYSTEM,297.350006,39.869999
2024-12-05 14:00:00,2024-12-05T15:00:00,SYSTEM,299.290009,40.130001
2024-12-05 15:00:00,2024-12-05T16:00:00,SYSTEM,299.579987,40.169998
2024-12-05 16:00:00,2024-12-05T17:00:00,SYSTEM,298.170013,39.98
2024-12-05 17:00:00,2024-12-05T18:00:00,SYSTEM,270.049988,36.209999
2024-12-05 18:00:00,2024-12-05T19:00:00,SYSTEM,251.479996,33.720001
2024-12-05 19:00:00,2024-12-05T20:00:00,SYSTEM,229.929993,30.83
2024-12-05 20:00:00,2024-12-05T21:00:00,SYSTEM,230.080002,30.85
2024-12-05 21:00:00,2024-12-05T22:00:00,SYSTEM,207.110001,27.77
2024-12-05 22:00:00,2024-12-05T23:00:00,SYSTEM,157.509995,21.120001
2024-12-05 23:00:00,2024-12-06T00:00:00,SYSTEM,102.25,13.71
2024-12-06 00:00:00,2024-12-06T01:00:00,SYSTEM,70.330002,9.43
2024-12-06 01:00:00,2024-12-06T02:00:00,SYSTEM,36.689999,4.92
2024-12-06 02:00:00,2024-12-06T03:00:00,SYSTEM,31.549999,4.23
2024-12-06 03:00:00,2024-12-06T04:00:00,SYSTEM,36.84,4.94
2024-12-06 04:00:00,2024-12-06T05:00:00,SYSTEM,82.190002,11.02
2024-12-06 05:00:00,2024-12-06T06:00:00,SYSTEM,240.889999,32.299999
2024-12-06 06:00:00,2024-12-06T07:00:00,SYSTEM,314.950012,42.23
2024-12-06 07:00:00,2024-12-06T08:00:00,SYSTEM,333.220001,44.68
2024-12-06 08:00:00,2024-12-06T09:00:00,SYSTEM,334.049988,44.790001
2024-12-06 09:00:00,2024-12-06T10:00:00,SYSTEM,335.01001,44.919998
2024-12-06 10:00:00,2024-12-06T11:00:00,SYSTEM,326.73999,43.810001
2024-12-06 11:00:00,2024-12-06T12:00:00,SYSTEM,327.929993,43.970001
2024-12-06 12:00:00,2024-12-06T13:00:00,SYSTEM,327.850006,43.959999
2024-12-06 13:00:00,2024-12-06T14:00:00,SYSTEM,329.570007,44.189999
2024-12-06 14:00:00,2024-12-06T15:00:00,SYSTEM,334.720001,44.880001
2024-12-06 15:00:00,2024-12-06T16:00:00,SYSTEM,339.410004,45.509998
2024-12-06 16:00:00,2024-12-06T17:00:00,SYSTEM,335.390015,44.970001
2024-12-06 17:00:00,2024-12-06T18:00:00,SYSTEM,328.679993,44.07
2024-12-06 18:00:00,2024-12-06T19:00:00,SYSTEM,323.829987,43.419998
2024-12-06 19:00:00,2024-12-06T20:00:00,SYSTEM,314.209991,42.130001
2024-12-06 20:00:00,2024-12-06T21:00:00,SYSTEM,306.670013,41.119999
2024-12-06 21:00:00,2024-12-06T22:00:00,SYSTEM,294.890015,39.540001
2024-12-06 22:00:00,2024-12-06T23:00:00,SYSTEM,280.5,37.610001
2024-12-06 23:00:00,2024-12-07T00:00:00,SYSTEM,277.0,37.139999
2024-12-07 00:00:00,2024-12-07T01:00:00,SYSTEM,249.330002,33.43
2024-12-07 01:00:00,2024-12-07T02:00:00,SYSTEM,229.570007,30.780001
2024-12-07 02:00:00,2024-12-07T03:00:00,SYSTEM,202.339996,27.129999
2024-12-07 03:00:00,2024-12-07T04:00:00,SYSTEM,195.179993,26.17
2024-12-07 04:00:00,2024-12-07T05:00:00,SYSTEM,145.809998,19.549999
2024-12-07 05:00:00,2024-12-07T06:00:00,SYSTEM,154.160004,20.67
2024-12-07 06:00:00,2024-12-07T07:00:00,SYSTEM,225.990005,30.299999
2024-12-07 07:00:00,2024-12-07T08:00:00,SYSTEM,286.029999,38.349998
2024-12-07 08:00:00,2024-12-07T09:00:00,SYSTEM,296.540009,39.759998
2024-12-07 09:00:00,2024-12-07T10:00:00,SYSTEM,302.579987,40.57
2024-12-07 10:00:00,2024-12-07T11:00:00,SYSTEM,304.600006,40.84
2024-12-07 11:00:00,2024-12-07T12:00:00,SYSTEM,306.459991,41.09
2024-12-07 12:00:00,2024-12-07T13:00:00,SYSTEM,309.299988,41.470001
2024-12-07 13:00:00,2024-12-07T14:00:00,SYSTEM,316.980011,42.5
2024-12-07 14:00:00,2024-12-07T15:00:00,SYSTEM,322.5,43.240002
2024-12-07 15:00:00,2024-12-07T16:00:00,SYSTEM,329.359985,44.16
2024-12-07 16:00:00,2024-12-07T17:00:00,SYSTEM,336.890015,45.169998
2024-12-07 17:00:00,2024-12-07T18:00:00,SYSTEM,339.350006,45.5
2024-12-07 18:00:00,2024-12-07T19:00:00,SYSTEM,335.630005,45.0
2024-12-07 19:00:00,2024-12-07T20:00:00,SYSTEM,335.549988,44.990002
2024-12-07 20:00:00,2024-12-07T21:00:00,SYSTEM,335.399994,44.970001
2024-12-07 21:00:00,2024-12-07T22:00:00,SYSTEM,329.059998,44.119999
2024-12-07 22:00:00,2024-12-07T23:00:00,SYSTEM,308.399994,41.349998
2024-12-07 23:00:00,2024-12-08T00:00:00,SYSTEM,288.690002,38.709999
2024-12-08 00:00:00,2024-12-08T01:00:00,SYSTEM,286.679993,38.439999
2024-12-08 01:00:00,2024-12-08T02:00:00,SYSTEM,283.470001,38.009998
2024-12-08 02:00:00,2024-12-08T03:00:00,SYSTEM,261.019989,35.0
2024-12-08 03:00:00,2024-12-08T04:00:00,SYSTEM,246.699997,33.080002
2024-12-08 04:00:00,2024-12-08T05:00:00,SYSTEM,229.770004,30.809999
2024-12-08 05:00:00,2024-12-08T06:00:00,SYSTEM,245.960007,32.98
2024-12-08 06:00:00,2024-12-08T07:00:00,SYSTEM,283.839996,38.060001
2024-12-08 07:00:00,2024-12-08T08:00:00,SYSTEM,290.179993,38.91
2024-12-08 08:00:00,2024-12-08T09:00:00,SYSTEM,308.970001,41.43
2024-12-08 09:00:00,2024-12-08T10:00:00,SYSTEM,321.429993,43.099998
2024-12-08 10:00:00,2024-12-08T11:00:00,SYSTEM,321.579987,43.119999
2024-12-08 11:00:00,2024-12-08T12:00:00,SYSTEM,312.779999,41.939999
2024-12-08 12:00:00,2024-12-08T13:00:00,SYSTEM,310.839996,41.68
2024-12-08 13:00:00,2024-12-08T14:00:00,SYSTEM,307.559998,41.240002
2024-12-08 14:00:00,2024-12-08T15:00:00,SYSTEM,308.299988,41.34
2024-12-08 15:00:00,2024-12-08T16:00:00,SYSTEM,309.119995,41.450001
2024-12-08 16:00:00,2024-12-08T17:00:00,SYSTEM,306.73999,41.130001
2024-12-08 17:00:00,2024-12-08T18:00:00,SYSTEM,298.529999,40.029999
2024-12-08 18:00:00,2024-12-08T19:00:00,SYSTEM,293.01001,39.290001
2024-12-08 19:00:00,2024-12-08T20:00:00,SYSTEM,284.890015,38.200001
2024-12-08 20:00:00,2024-12-08T21:00:00,SYSTEM,271.609985,36.419998
2024-12-08 21:00:00,2024-12-08T22:00:00,SYSTEM,237.529999,31.85
2024-12-08 22:00:00,2024-12-08T23:00:00,SYSTEM,213.660004,28.65
2024-12-08 23:00:00,2024-12-09T00:00:00,SYSTEM,223.210007,29.93
2024-12-09 00:00:00,2024-12-09T01:00:00,SYSTEM,204.419998,27.41
2024-12-09 01:00:00,2024-12-09T02:00:00,SYSTEM,149.009995,19.98
2024-12-09 02:00:00,2024-12-09T03:00:00,SYSTEM,132.300003,17.74
2024-12-09 03:00:00,2024-12-09T04:00:00,SYSTEM,166.679993,22.35
2024-12-09 04:00:00,2024-12-09T05:00:00,SYSTEM,244.610001,32.799999
2024-12-09 05:00:00,2024-12-09T06:00:00,SYSTEM,291.450012,39.080002
2024-12-09 06:00:00,2024-12-09T07:00:00,SYSTEM,329.190002,44.139999
2024-12-09 07:00:00,2024-12-09T08:00:00,SYSTEM,372.51001,49.950001
2024-12-09 08:00:00,2024-12-09T09:00:00,SYSTEM,340.369995,45.639999
2024-12-09 09:00:00,2024-12-09T10:00:00,SYSTEM,356.329987,47.779999
2024-12-09 10:00:00,2024-12-09T11:00:00,SYSTEM,335.519989,44.990002
2024-12-09 11:00:00,2024-12-09T12:00:00,SYSTEM,329.26001,44.150002
2024-12-09 12:00:00,2024-12-09T13:00:00,SYSTEM,325.380005,43.630001
2024-12-09 13:00:00,2024-12-09T14:00:00,SYSTEM,325.160004,43.599998
2024-12-09 14:00:00,2024-12-09T15:00:00,SYSTEM,325.309998,43.619999
2024-12-09 15:00:00,2024-12-09T16:00:00,SYSTEM,308.970001,41.43
2024-12-09 16:00:00,2024-12-09T17:00:00,SYSTEM,304.950012,40.889999
2024-12-09 17:00:00,2024-12-09T18:00:00,SYSTEM,296.070007,39.700001
2024-12-09 18:00:00,2024-12-09T19:00:00,SYSTEM,292.269989,39.189999
2024-12-09 19:00:00,2024-12-09T20:00:00,SYSTEM,283.98999,38.080002
2024-12-09 20:00:00,2024-12-09T21:00:00,SYSTEM,274.369995,36.790001
2024-12-09 21:00:00,2024-12-09T22:00:00,SYSTEM,247.899994,33.240002
2024-12-09 22:00:00,2024-12-09T23:00:00,SYSTEM,213.139999,28.58
2024-12-09 23:00:00,2024-12-10T00:00:00,SYSTEM,186.520004,25.01
2024-12-10 00:00:00,2024-12-10T01:00:00,SYSTEM,174.960007,23.459999
2024-12-10 01:00:00,2024-12-10T02:00:00,SYSTEM,163.320007,21.9
2024-12-10 02:00:00,2024-12-10T03:00:00,SYSTEM,162.210007,21.75
2024-12-10 03:00:00,2024-12-10T04:00:00,SYSTEM,165.110001,22.139999
2024-12-10 04:00:00,2024-12-10T05:00:00,SYSTEM,201.429993,27.01
2024-12-10 05:00:00,2024-12-10T06:00:00,SYSTEM,249.830002,33.5
2024-12-10 06:00:00,2024-12-10T07:00:00,SYSTEM,299.200012,40.119999
2024-12-10 07:00:00,2024-12-10T08:00:00,SYSTEM,307.859985,41.279999
2024-12-10 08:00:00,2024-12-10T09:00:00,SYSTEM,322.100006,43.189999
2024-12-10 09:00:00,2024-12-10T10:00:00,SYSTEM,332.170013,44.540001
2024-12-10 10:00:00,2024-12-10T11:00:00,SYSTEM,320.679993,43.0
2024-12-10 11:00:00,2024-12-10T12:00:00,SYSTEM,313.75,42.07
2024-12-10 12:00:00,2024-12-10T13:00:00,SYSTEM,313.230011,42.0
2024-12-10 13:00:00,2024-12-10T14:00:00,SYSTEM,309.420013,41.490002
2024-12-10 14:00:00,2024-12-10T15:00:00,SYSTEM,311.359985,41.75
2024-12-10 15:00:00,2024-12-10T16:00:00,SYSTEM,308.079987,41.310001
2024-12-10 16:00:00,2024-12-10T17:00:00,SYSTEM,310.170013,41.59
2024-12-10 17:00:00,2024-12-10T18:00:00,SYSTEM,301.220001,40.389999
2024-12-10 18:00:00,2024-12-10T19:00:00,SYSTEM,294.950012,39.549999
2024-12-10 19:00:00,2024-12-10T20:00:00,SYSTEM,284.890015,38.200001
2024-12-10 20:00:00,2024-12-10T21:00:00,SYSTEM,273.480011,36.669998
2024-12-10 21:00:00,2024-12-10T22:00:00,SYSTEM,234.699997,31.469999
2024-12-10 22:00:00,2024-12-10T23:00:00,SYSTEM,188.759995,25.309999
2024-12-10 23:00:00,2024-12-11T00:00:00,SYSTEM,171.679993,23.02
2024-12-11 00:00:00,2024-12-11T01:00:00,SYSTEM,148.490005,19.91
2024-12-11 01:00:00,2024-12-11T02:00:00,SYSTEM,146.179993,19.6
2024-12-11 02:00:00,2024-12-11T03:00:00,SYSTEM,149.089996,19.99
2024-12-11 03:00:00,2024-12-11T04:00:00,SYSTEM,168.630005,22.610001
2024-12-11 04:00:00,2024-12-11T05:00:00,SYSTEM,209.350006,28.07
2024-12-11 05:00:00,2024-12-11T06:00:00,SYSTEM,265.209991,35.560001
2024-12-11 06:00:00,2024-12-11T07:00:00,SYSTEM,314.279999,42.139999
2024-12-11 07:00:00,2024-12-11T08:00:00,SYSTEM,372.01001,49.880001
2024-12-11 08:00:00,2024-12-11T09:00:00,SYSTEM,400.5,53.700001
2024-12-11 09:00:00,2024-12-11T10:00:00,SYSTEM,399.529999,53.57
2024-12-11 10:00:00,2024-12-11T11:00:00,SYSTEM,399.01001,53.5
2024-12-11 11:00:00,2024-12-11T12:00:00,SYSTEM,380.959991,51.080002
2024-12-11 12:00:00,2024-12-11T13:00:00,SYSTEM,384.089996,51.5
2024-12-11 13:00:00,2024-12-11T14:00:00,SYSTEM,389.390015,52.209999
2024-12-11 14:00:00,2024-12-11T15:00:00,SYSTEM,406.540009,54.509998
2024-12-11 15:00:00,2024-12-11T16:00:00,SYSTEM,410.119995,54.990002
2024-12-11 16:00:00,2024-12-11T17:00:00,SYSTEM,409.600006,54.919998
2024-12-11 17:00:00,2024-12-11T18:00:00,SYSTEM,369.549988,49.549999
2024-12-11 18:00:00,2024-12-11T19:00:00,SYSTEM,342.329987,45.900002
2024-12-11 19:00:00,2024-12-11T20:00:00,SYSTEM,307.350006,41.209999
2024-12-11 20:00:00,2024-12-11T21:00:00,SYSTEM,302.950012,40.619999
2024-12-11 21:00:00,2024-12-11T22:00:00,SYSTEM,291.980011,39.150002
2024-12-11 22:00:00,2024-12-11T23:00:00,SYSTEM,287.730011,38.580002
2024-12-11 23:00:00,2024-12-12T00:00:00,SYSTEM,276.079987,37.02
2024-12-12 00:00:00,2024-12-12T01:00:00,SYSTEM,271.609985,36.419998
2024-12-12 01:00:00,2024-12-12T02:00:00,SYSTEM,261.76001,35.099998
2024-12-12 02:00:00,2024-12-12T03:00:00,SYSTEM,252.589996,33.869999
2024-12-12 03:00:00,2024-12-12T04:00:00,SYSTEM,270.940002,36.330002
2024-12-12 04:00:00,2024-12-12T05:00:00,SYSTEM,283.76001,38.049999
2024-12-12 05:00:00,2024-12-12T06:00:00,SYSTEM,296.140015,39.709999
2024-12-12 06:00:00,2024-12-12T07:00:00,SYSTEM,398.23999,53.400002
2024-12-12 07:00:00,2024-12-12T08:00:00,SYSTEM,542.77002,72.779999
2024-12-12 08:00:00,2024-12-12T09:00:00,SYSTEM,663.280029,88.940002
2024-12-12 09:00:00,2024-12-12T10:00:00,SYSTEM,656.119995,87.980003
2024-12-12 10:00:00,2024-12-12T11:00:00,SYSTEM,605.26001,81.160004
2024-12-12 11:00:00,2024-12-12T12:00:00,SYSTEM,560.369995,75.139999
2024-12-12 12:00:00,2024-12-12T13:00:00,SYSTEM,596.460022,79.980003
2024-12-12 13:00:00,2024-12-12T14:00:00,SYSTEM,681.919983,91.440002
2024-12-12 14:00:00,2024-12-12T15:00:00,SYSTEM,1007.52002,135.100006
2024-12-12 15:00:00,2024-12-12T16:00:00,SYSTEM,1350.199951,181.050003
2024-12-12 16:00:00,2024-12-12T17:00:00,SYSTEM,1569.380005,210.440002
2024-12-12 17:00:00,2024-12-12T18:00:00,SYSTEM,1343.119995,180.100006
2024-12-12 18:00:00,2024-12-12T19:00:00,SYSTEM,1345.650024,180.440002
2024-12-12 19:00:00,2024-12-12T20:00:00,SYSTEM,745.690002,99.989998
2024-12-12 20:00:00,2024-12-12T21:00:00,SYSTEM,530.390015,71.120003
2024-12-12 21:00:00,2024-12-12T22:00:00,SYSTEM,452.679993,60.700001
2024-12-12 22:00:00,2024-12-12T23:00:00,SYSTEM,399.5,53.57
2024-12-12 23:00:00,2024-12-13T00:00:00,SYSTEM,371.570007,49.82
2024-12-13 00:00:00,2024-12-13T01:00:00,SYSTEM,340.089996,45.599998
2024-12-13 01:00:00,2024-12-13T02:00:00,SYSTEM,314.809998,42.209999
2024-12-13 02:00:00,2024-12-13T03:00:00,SYSTEM,309.359985,41.48
2024-12-13 03:00:00,2024-12-13T04:00:00,SYSTEM,310.109985,41.580002
2024-12-13 04:00:00,2024-12-13T05:00:00,SYSTEM,357.619995,47.950001
2024-12-13 05:00:00,2024-12-13T06:00:00,SYSTEM,426.529999,57.189999
2024-12-13 06:00:00,2024-12-13T07:00:00,SYSTEM,761.549988,102.110001
2024-12-13 07:00:00,2024-12-13T08:00:00,SYSTEM,915.119995,122.699997
2024-12-13 08:00:00,2024-12-13T09:00:00,SYSTEM,845.97998,113.43
2024-12-13 09:00:00,2024-12-13T10:00:00,SYSTEM,671.76001,90.07
2024-12-13 10:00:00,2024-12-13T11:00:00,SYSTEM,558.919983,74.940002
2024-12-13 11:00:00,2024-12-13T12:00:00,SYSTEM,554.289978,74.32
2024-12-13 12:00:00,2024-12-13T13:00:00,SYSTEM,581.809998,78.010002
2024-12-13 13:00:00,2024-12-13T14:00:00,SYSTEM,641.780029,86.050003
2024-12-13 14:00:00,2024-12-13T15:00:00,SYSTEM,761.849976,102.150002
2024-12-13 15:00:00,2024-12-13T16:00:00,SYSTEM,810.47998,108.669998
2024-12-13 16:00:00,2024-12-13T17:00:00,SYSTEM,772.070007,103.519997
2024-12-13 17:00:00,2024-12-13T18:00:00,SYSTEM,689.280029,92.419998
2024-12-13 18:00:00,2024-12-13T19:00:00,SYSTEM,507.230011,68.010002
2024-12-13 19:00:00,2024-12-13T20:00:00,SYSTEM,412.359985,55.290001
2024-12-13 20:00:00,2024-12-13T21:00:00,SYSTEM,388.570007,52.099998
2024-12-13 21:00:00,2024-12-13T22:00:00,SYSTEM,346.059998,46.400002
2024-12-13 22:00:00,2024-12-13T23:00:00,SYSTEM,304.519989,40.830002
2024-12-13 23:00:00,2024-12-14T00:00:00,SYSTEM,273.309998,36.650002
2024-12-14 00:00:00,2024-12-14T01:00:00,SYSTEM,258.920013,34.720001
2024-12-14 01:00:00,2024-12-14T02:00:00,SYSTEM,241.919998,32.439999
2024-12-14 02:00:00,2024-12-14T03:00:00,SYSTEM,226.550003,30.379999
2024-12-14 03:00:00,2024-12-14T04:00:00,SYSTEM,221.559998,29.709999
2024-12-14 04:00:00,2024-12-14T05:00:00,SYSTEM,212.240005,28.459999
2024-12-14 05:00:00,2024-12-14T06:00:00,SYSTEM,212.979996,28.559999
2024-12-14 06:00:00,2024-12-14T07:00:00,SYSTEM,219.320007,29.41
2024-12-14 07:00:00,2024-12-14T08:00:00,SYSTEM,226.699997,30.4
2024-12-14 08:00:00,2024-12-14T09:00:00,SYSTEM,229.979996,30.84
2024-12-14 09:00:00,2024-12-14T10:00:00,SYSTEM,219.320007,29.41
2024-12-14 10:00:00,2024-12-14T11:00:00,SYSTEM,192.919998,25.870001
2024-12-14 11:00:00,2024-12-14T12:00:00,SYSTEM,182.479996,24.469999
2024-12-14 12:00:00,2024-12-14T13:00:00,SYSTEM,169.580002,22.74
2024-12-14 13:00:00,2024-12-14T14:00:00,SYSTEM,161.970001,21.719999
2024-12-14 14:00:00,2024-12-14T15:00:00,SYSTEM,161.380005,21.639999
2024-12-14 15:00:00,2024-12-14T16:00:00,SYSTEM,171.520004,23.0
2024-12-14 16:00:00,2024-12-14T17:00:00,SYSTEM,169.949997,22.790001
2024-12-14 17:00:00,2024-12-14T18:00:00,SYSTEM,149.820007,20.09
2024-12-14 18:00:00,2024-12-14T19:00:00,SYSTEM,127.970001,17.16
2024-12-14 19:00:00,2024-12-14T20:00:00,SYSTEM,112.309998,15.06
2024-12-14 20:00:00,2024-12-14T21:00:00,SYSTEM,96.050003,12.88
2024-12-14 21:00:00,2024-12-14T22:00:00,SYSTEM,90.760002,12.17
2024-12-14 22:00:00,2024-12-14T23:00:00,SYSTEM,79.940002,10.72
2024-12-14 23:00:00,2024-12-15T00:00:00,SYSTEM,104.260002,13.98
2024-12-15 00:00:00,2024-12-15T01:00:00,SYSTEM,104.709999,14.04
2024-12-15 01:00:00,2024-12-15T02:00:00,SYSTEM,101.059998,13.55
2024-12-15 02:00:00,2024-12-15T03:00:00,SYSTEM,110.449997,14.81
2024-12-15 03:00:00,2024-12-15T04:00:00,SYSTEM,134.169998,17.99
2024-12-15 04:00:00,2024-12-15T05:00:00,SYSTEM,169.520004,22.73
2024-12-15 05:00:00,2024-12-15T06:00:00,SYSTEM,200.619995,26.9
2024-12-15 06:00:00,2024-12-15T07:00:00,SYSTEM,225.899994,30.290001
2024-12-15 07:00:00,2024-12-15T08:00:00,SYSTEM,260.660004,34.950001
2024-12-15 08:00:00,2024-12-15T09:00:00,SYSTEM,267.820007,35.91
2024-12-15 09:00:00,2024-12-15T10:00:00,SYSTEM,259.619995,34.810001
2024-12-15 10:00:00,2024-12-15T11:00:00,SYSTEM,230.75,30.940001
2024-12-15 11:00:00,2024-12-15T12:00:00,SYSTEM,203.679993,27.309999
2024-12-15 12:00:00,2024-12-15T13:00:00,SYSTEM,186.679993,25.030001
2024-12-15 13:00:00,2024-12-15T14:00:00,SYSTEM,164.229996,22.02
2024-12-15 14:00:00,2024-12-15T15:00:00,SYSTEM,149.160004,20.0
2024-12-15 15:00:00,2024-12-15T16:00:00,SYSTEM,129.25,17.33
2024-12-15 16:00:00,2024-12-15T17:00:00,SYSTEM,112.989998,15.15
2024-12-15 17:00:00,2024-12-15T18:00:00,SYSTEM,94.269997,12.64
2024-12-15 18:00:00,2024-12-15T19:00:00,SYSTEM,69.139999,9.27
2024-12-15 19:00:00,2024-12-15T20:00:00,SYSTEM,59.52,7.98
2024-12-15 20:00:00,2024-12-15T21:00:00,SYSTEM,48.849998,6.55
2024-12-15 21:00:00,2024-12-15T22:00:00,SYSTEM,43.029999,5.77
2024-12-15 22:00:00,2024-12-15T23:00:00,SYSTEM,15.74,2.11
2024-12-15 23:00:00,2024-12-16T00:00:00,SYSTEM,6.04,0.81
2024-12-16 00:00:00,2024-12-16T01:00:00,SYSTEM,3.21,0.43
2024-12-16 01:00:00,2024-12-16T02:00:00,SYSTEM,0.07,0.01
2024-12-16 02:00:00,2024-12-16T03:00:00,SYSTEM,0.07,0.01
2024-12-16 03:00:00,2024-12-16T04:00:00,SYSTEM,0.07,0.01
2024-12-16 04:00:00,2024-12-16T05:00:00,SYSTEM,14.92,2.0
2024-12-16 05:00:00,2024-12-16T06:00:00,SYSTEM,57.279999,7.68
2024-12-16 06:00:00,2024-12-16T07:00:00,SYSTEM,116.57,15.63
2024-12-16 07:00:00,2024-12-16T08:00:00,SYSTEM,149.460007,20.040001
2024-12-16 08:00:00,2024-12-16T09:00:00,SYSTEM,151.919998,20.370001
2024-12-16 09:00:00,2024-12-16T10:00:00,SYSTEM,152.889999,20.5
2024-12-16 10:00:00,2024-12-16T11:00:00,SYSTEM,153.110001,20.530001
2024-12-16 11:00:00,2024-12-16T12:00:00,SYSTEM,152.070007,20.389999
2024-12-16 12:00:00,2024-12-16T13:00:00,SYSTEM,151.399994,20.299999
2024-12-16 13:00:00,2024-12-16T14:00:00,SYSTEM,155.649994,20.870001
2024-12-16 14:00:00,2024-12-16T15:00:00,SYSTEM,168.399994,22.58
2024-12-16 15:00:00,2024-12-16T16:00:00,SYSTEM,173.100006,23.209999
2024-12-16 16:00:00,2024-12-16T17:00:00,SYSTEM,174.0,23.33
2024-12-16 17:00:00,2024-12-16T18:00:00,SYSTEM,167.059998,22.4
2024-12-16 18:00:00,2024-12-16T19:00:00,SYSTEM,139.169998,18.66
2024-12-16 19:00:00,2024-12-16T20:00:00,SYSTEM,111.870003,15.0
2024-12-16 20:00:00,2024-12-16T21:00:00,SYSTEM,92.029999,12.34
2024-12-16 21:00:00,2024-12-16T22:00:00,SYSTEM,77.489998,10.39
2024-12-16 22:00:00,2024-12-16T23:00:00,SYSTEM,52.060001,6.98
2024-12-16 23:00:00,2024-12-17T00:00:00,SYSTEM,64.739998,8.68
2024-12-17 00:00:00,2024-12-17T01:00:00,SYSTEM,60.869999,8.16
2024-12-17 01:00:00,2024-12-17T02:00:00,SYSTEM,54.299999,7.28
2024-12-17 02:00:00,2024-12-17T03:00:00,SYSTEM,64.82,8.69
2024-12-17 03:00:00,2024-12-17T04:00:00,SYSTEM,74.589996,10.0
2024-12-17 04:00:00,2024-12-17T05:00:00,SYSTEM,111.889999,15.0
2024-12-17 05:00:00,2024-12-17T06:00:00,SYSTEM,185.729996,24.9
2024-12-17 06:00:00,2024-12-17T07:00:00,SYSTEM,243.389999,32.630001
2024-12-17 07:00:00,2024-12-17T08:00:00,SYSTEM,275.390015,36.919998
2024-12-17 08:00:00,2024-12-17T09:00:00,SYSTEM,287.019989,38.48
2024-12-17 09:00:00,2024-12-17T10:00:00,SYSTEM,291.570007,39.09
2024-12-17 10:00:00,2024-12-17T11:00:00,SYSTEM,286.5,38.41
2024-12-17 11:00:00,2024-12-17T12:00:00,SYSTEM,289.26001,38.779999
2024-12-17 12:00:00,2024-12-17T13:00:00,SYSTEM,316.790009,42.470001
2024-12-17 13:00:00,2024-12-17T14:00:00,SYSTEM,420.839996,56.419998
2024-12-17 14:00:00,2024-12-17T15:00:00,SYSTEM,600.01001,80.440002
2024-12-17 15:00:00,2024-12-17T16:00:00,SYSTEM,661.98999,88.75
2024-12-17 16:00:00,2024-12-17T17:00:00,SYSTEM,791.25,106.080002
2024-12-17 17:00:00,2024-12-17T18:00:00,SYSTEM,783.200012,105.0
2024-12-17 18:00:00,2024-12-17T19:00:00,SYSTEM,673.400024,90.279999
2024-12-17 19:00:00,2024-12-17T20:00:00,SYSTEM,607.02002,81.379997
2024-12-17 20:00:00,2024-12-17T21:00:00,SYSTEM,520.039978,69.720001
2024-12-17 21:00:00,2024-12-17T22:00:00,SYSTEM,379.369995,50.860001
2024-12-17 22:00:00,2024-12-17T23:00:00,SYSTEM,295.380005,39.599998
2024-12-17 23:00:00,2024-12-18T00:00:00,SYSTEM,231.0,30.969999
2024-12-18 00:00:00,2024-12-18T01:00:00,SYSTEM,222.270004,29.799999
2024-12-18 01:00:00,2024-12-18T02:00:00,SYSTEM,203.399994,27.27
2024-12-18 02:00:00,2024-12-18T03:00:00,SYSTEM,165.660004,22.209999
2024-12-18 03:00:00,2024-12-18T04:00:00,SYSTEM,158.050003,21.190001
2024-12-18 04:00:00,2024-12-18T05:00:00,SYSTEM,169.990005,22.790001
2024-12-18 05:00:00,2024-12-18T06:00:00,SYSTEM,207.059998,27.76
