hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2025-08-10 12:00:00,2025-08-10T14:00:00,NO2,-25.449853,-3.41
2025-08-10 13:00:00,2025-08-10T15:00:00,NO2,22.837698,3.06
2025-08-10 14:00:00,2025-08-10T16:00:00,NO2,186.5825,25.0
2025-08-10 15:00:00,2025-08-10T17:00:00,NO2,223.973633,30.01
2025-08-10 16:00:00,2025-08-10T18:00:00,NO2,521.684685,69.900002
2025-08-10 17:00:00,2025-08-10T19:00:00,NO2,596.616217,79.940002
2025-08-10 18:00:00,2025-08-10T20:00:00,NO2,636.917992,85.339996
2025-08-10 19:00:00,2025-08-10T21:00:00,NO2,656.919644,88.019997
2025-08-10 20:00:00,2025-08-10T22:00:00,NO2,680.727586,91.209999
2025-08-10 21:00:00,2025-08-10T23:00:00,NO2,698.490217,93.589996
2025-08-10 22:00:00,2025-08-11T00:00:00,NO2,641.304183,85.93
2025-08-10 23:00:00,2025-08-11T01:00:00,NO2,619.735831,83.040001
2025-08-11 00:00:00,2025-08-11T02:00:00,NO2,578.987313,77.580002
2025-08-11 01:00:00,2025-08-11T03:00:00,NO2,592.19697,79.349998
2025-08-11 02:00:00,2025-08-11T04:00:00,NO2,581.151619,77.870003
2025-08-11 03:00:00,2025-08-11T05:00:00,NO2,577.867833,77.43
2025-08-11 04:00:00,2025-08-11T06:00:00,NO2,636.900924,85.339996
2025-08-11 05:00:00,2025-08-11T07:00:00,NO2,657.051331,88.040001
2025-08-11 06:00:00,2025-08-11T08:00:00,NO2,663.394952,88.889999
2025-08-11 07:00:00,2025-08-11T09:00:00,NO2,597.868948,80.110001
2025-08-11 08:00:00,2025-08-11T10:00:00,NO2,528.835273,70.860001
2025-08-11 09:00:00,2025-08-11T11:00:00,NO2,474.205381,63.540001
2025-08-11 10:00:00,2025-08-11T12:00:00,NO2,369.871243,49.560001
2025-08-11 11:00:00,2025-08-11T13:00:00,NO2,215.011904,28.809999
2025-08-11 12:00:00,2025-08-11T14:00:00,NO2,484.728323,64.949997
2025-08-11 13:00:00,2025-08-11T15:00:00,NO2,496.29615,66.5
2025-08-11 14:00:00,2025-08-11T16:00:00,NO2,536.447606,71.879997
2025-08-11 15:00:00,2025-08-11T17:00:00,NO2,568.016548,76.110001
2025-08-11 16:00:00,2025-08-11T18:00:00,NO2,597.048,80.0
2025-08-11 17:00:00,2025-08-11T19:00:00,NO2,747.728004,100.190002
2025-08-11 18:00:00,2025-08-11T20:00:00,NO2,879.600973,117.860001
2025-08-11 19:00:00,2025-08-11T21:00:00,NO2,826.911502,110.800003
2025-08-11 20:00:00,2025-08-11T22:00:00,NO2,683.172181,91.540001
2025-08-11 21:00:00,2025-08-11T23:00:00,NO2,637.199456,85.379997
2025-08-11 22:00:00,2025-08-12T00:00:00,NO2,661.248365,88.599998
2025-08-11 23:00:00,2025-08-12T01:00:00,NO2,635.50001,85.150002
2025-08-12 00:00:00,2025-08-12T02:00:00,NO2,611.020393,81.870003
2025-08-12 01:00:00,2025-08-12T03:00:00,NO2,605.572155,81.139999
2025-08-12 02:00:00,2025-08-12T04:00:00,NO2,597.064,80.0
2025-08-12 03:00:00,2025-08-12T05:00:00,NO2,597.511783,80.059998
2025-08-12 04:00:00,2025-08-12T06:00:00,NO2,650.725142,87.190002
2025-08-12 05:00:00,2025-08-12T07:00:00,NO2,689.23574,92.349998
2025-08-12 06:00:00,2025-08-12T08:00:00,NO2,664.159052,88.989998
2025-08-12 07:00:00,2025-08-12T09:00:00,NO2,613.035455,82.139999
2025-08-12 08:00:00,2025-08-12T10:00:00,NO2,554.000781,74.230003
2025-08-12 09:00:00,2025-08-12T11:00:00,NO2,508.773146,68.169998
2025-08-12 10:00:00,2025-08-12T12:00:00,NO2,303.159239,40.619999
2025-08-12 11:00:00,2025-08-12T13:00:00,NO2,229.645741,30.77
2025-08-12 12:00:00,2025-08-12T14:00:00,NO2,504.145937,67.550003
2025-08-12 13:00:00,2025-08-12T15:00:00,NO2,515.714015,69.099998
2025-08-12 14:00:00,2025-08-12T16:00:00,NO2,540.566819,72.43
2025-08-12 15:00:00,2025-08-12T17:00:00,NO2,588.182658,78.809998
2025-08-12 16:00:00,2025-08-12T18:00:00,NO2,635.50001,85.150002
2025-08-12 17:00:00,2025-08-12T19:00:00,NO2,779.392419,104.43
2025-08-12 18:00:00,2025-08-12T20:00:00,NO2,824.545406,110.480003
2025-08-12 19:00:00,2025-08-12T21:00:00,NO2,903.730967,121.089996
2025-08-12 20:00:00,2025-08-12T22:00:00,NO2,761.629787,102.050003
2025-08-12 21:00:00,2025-08-12T23:00:00,NO2,663.338082,88.879997
2025-08-12 22:00:00,2025-08-13T00:00:00,NO2,695.88745,93.25
2025-08-12 23:00:00,2025-08-13T01:00:00,NO2,662.380391,88.760002
2025-08-13 00:00:00,2025-08-13T02:00:00,NO2,632.231479,84.720001
2025-08-13 01:00:00,2025-08-13T03:00:00,NO2,631.037441,84.559998
2025-08-13 02:00:00,2025-08-13T04:00:00,NO2,648.574596,86.910004
2025-08-13 03:00:00,2025-08-13T05:00:00,NO2,691.782998,92.699997
2025-08-13 04:00:00,2025-08-13T06:00:00,NO2,707.454502,94.800003
2025-08-13 05:00:00,2025-08-13T07:00:00,NO2,699.991902,93.800003
2025-08-13 06:00:00,2025-08-13T08:00:00,NO2,690.14127,92.480003
2025-08-13 07:00:00,2025-08-13T09:00:00,NO2,628.425539,84.209999
2025-08-13 08:00:00,2025-08-13T10:00:00,NO2,593.724441,79.559998
2025-08-13 09:00:00,2025-08-13T11:00:00,NO2,555.739829,74.470001
2025-08-13 10:00:00,2025-08-13T12:00:00,NO2,547.754855,73.400002
2025-08-13 11:00:00,2025-08-13T13:00:00,NO2,547.456343,73.360001
2025-08-13 12:00:00,2025-08-13T14:00:00,NO2,555.068166,74.379997
2025-08-13 13:00:00,2025-08-13T15:00:00,NO2,581.709648,77.949997
2025-08-13 14:00:00,2025-08-13T16:00:00,NO2,631.037441,84.559998
2025-08-13 15:00:00,2025-08-13T17:00:00,NO2,640.514973,85.830002
2025-08-13 16:00:00,2025-08-13T18:00:00,NO2,654.395409,87.690002
2025-08-13 17:00:00,2025-08-13T19:00:00,NO2,917.601289,122.959999
2025-08-13 18:00:00,2025-08-13T20:00:00,NO2,1101.554393,147.610001
2025-08-13 19:00:00,2025-08-13T21:00:00,NO2,740.81228,99.269997
2025-08-13 20:00:00,2025-08-13T22:00:00,NO2,708.723129,94.970001
2025-08-13 21:00:00,2025-08-13T23:00:00,NO2,684.84278,91.769997
2025-08-13 22:00:00,2025-08-14T00:00:00,NO2,685.205558,91.809998
2025-08-13 23:00:00,2025-08-14T01:00:00,NO2,655.65089,87.849998
2025-08-14 00:00:00,2025-08-14T02:00:00,NO2,632.663919,84.769997
2025-08-14 01:00:00,2025-08-14T03:00:00,NO2,632.141488,84.699997
2025-08-14 02:00:00,2025-08-14T04:00:00,NO2,632.962458,84.809998
2025-08-14 03:00:00,2025-08-14T05:00:00,NO2,670.428254,89.830002
2025-08-14 04:00:00,2025-08-14T06:00:00,NO2,736.329208,98.660004
2025-08-14 05:00:00,2025-08-14T07:00:00,NO2,737.150119,98.769997
2025-08-14 06:00:00,2025-08-14T08:00:00,NO2,706.177468,94.620003
2025-08-14 07:00:00,2025-08-14T09:00:00,NO2,667.741458,89.470001
2025-08-14 08:00:00,2025-08-14T10:00:00,NO2,651.844592,87.339996
2025-08-14 09:00:00,2025-08-14T11:00:00,NO2,554.075377,74.239998
2025-08-14 10:00:00,2025-08-14T12:00:00,NO2,430.483144,57.68
2025-08-14 11:00:00,2025-08-14T13:00:00,NO2,318.160486,42.630001
2025-08-14 12:00:00,2025-08-14T14:00:00,NO2,451.977455,60.560001
2025-08-14 13:00:00,2025-08-14T15:00:00,NO2,503.474211,67.459999
2025-08-14 14:00:00,2025-08-14T16:00:00,NO2,625.275267,83.779999
2025-08-14 15:00:00,2025-08-14T17:00:00,NO2,704.311643,94.370003
2025-08-14 16:00:00,2025-08-14T18:00:00,NO2,797.826785,106.900002
2025-08-14 17:00:00,2025-08-14T19:00:00,NO2,1144.049205,153.289993
2025-08-14 18:00:00,2025-08-14T20:00:00,NO2,1092.627075,146.399994
2025-08-14 19:00:00,2025-08-14T21:00:00,NO2,850.443013,113.949997
2025-08-14 20:00:00,2025-08-14T22:00:00,NO2,762.002915,102.099998
2025-08-14 21:00:00,2025-08-14T23:00:00,NO2,707.147675,94.75
2025-08-14 22:00:00,2025-08-15T00:00:00,NO2,668.066851,89.510002
2025-08-14 23:00:00,2025-08-15T01:00:00,NO2,654.632349,87.709999
2025-08-15 00:00:00,2025-08-15T02:00:00,NO2,643.287699,86.190002
2025-08-15 01:00:00,2025-08-15T03:00:00,NO2,632.838651,84.790001
2025-08-15 02:00:00,2025-08-15T04:00:00,NO2,624.180846,83.629997
2025-08-15 03:00:00,2025-08-15T05:00:00,NO2,629.106851,84.290001
2025-08-15 04:00:00,2025-08-15T06:00:00,NO2,630.52495,84.480003
2025-08-15 05:00:00,2025-08-15T07:00:00,NO2,638.1378,85.5
2025-08-15 06:00:00,2025-08-15T08:00:00,NO2,632.913302,84.800003
2025-08-15 07:00:00,2025-08-15T09:00:00,NO2,559.695349,74.989998
2025-08-15 08:00:00,2025-08-15T10:00:00,NO2,447.816,60.0
2025-08-15 09:00:00,2025-08-15T11:00:00,NO2,186.59,25.0
2025-08-15 10:00:00,2025-08-15T12:00:00,NO2,131.956448,17.68
2025-08-15 11:00:00,2025-08-15T13:00:00,NO2,67.694852,9.07
2025-08-15 12:00:00,2025-08-15T14:00:00,NO2,105.535304,14.14
2025-08-15 13:00:00,2025-08-15T15:00:00,NO2,158.452228,21.23
2025-08-15 14:00:00,2025-08-15T16:00:00,NO2,338.922076,45.41
2025-08-15 15:00:00,2025-08-15T17:00:00,NO2,443.412476,59.41
2025-08-15 16:00:00,2025-08-15T18:00:00,NO2,622.912049,83.459999
2025-08-15 17:00:00,2025-08-15T19:00:00,NO2,646.720955,86.650002
2025-08-15 18:00:00,2025-08-15T20:00:00,NO2,679.33685,91.019997
2025-08-15 19:00:00,2025-08-15T21:00:00,NO2,659.334394,88.339996
2025-08-15 20:00:00,2025-08-15T22:00:00,NO2,609.402955,81.650002
2025-08-15 21:00:00,2025-08-15T23:00:00,NO2,580.668102,77.800003
2025-08-15 22:00:00,2025-08-16T00:00:00,NO2,634.331349,84.989998
2025-08-15 23:00:00,2025-08-16T01:00:00,NO2,639.406597,85.669998
2025-08-16 00:00:00,2025-08-16T02:00:00,NO2,636.2719,85.25
2025-08-16 01:00:00,2025-08-16T03:00:00,NO2,626.9424,84.0
2025-08-16 02:00:00,2025-08-16T04:00:00,NO2,611.86595,81.980003
2025-08-16 03:00:00,2025-08-16T05:00:00,NO2,629.629303,84.360001
2025-08-16 04:00:00,2025-08-16T06:00:00,NO2,634.182099,84.970001
2025-08-16 05:00:00,2025-08-16T07:00:00,NO2,616.194801,82.559998
2025-08-16 06:00:00,2025-08-16T08:00:00,NO2,587.012155,78.650002
2025-08-16 07:00:00,2025-08-16T09:00:00,NO2,520.212898,69.699997
2025-08-16 08:00:00,2025-08-16T10:00:00,NO2,283.019697,37.919998
2025-08-16 09:00:00,2025-08-16T11:00:00,NO2,55.156004,7.39
2025-08-16 10:00:00,2025-08-16T12:00:00,NO2,46.125048,6.18
2025-08-16 11:00:00,2025-08-16T13:00:00,NO2,17.614096,2.36
2025-08-16 12:00:00,2025-08-16T14:00:00,NO2,30.376852,4.07
2025-08-16 13:00:00,2025-08-16T15:00:00,NO2,44.557692,5.97
2025-08-16 14:00:00,2025-08-16T16:00:00,NO2,74.785272,10.02
2025-08-16 15:00:00,2025-08-16T17:00:00,NO2,194.650688,26.08
2025-08-16 16:00:00,2025-08-16T18:00:00,NO2,580.2949,77.75
2025-08-16 17:00:00,2025-08-16T19:00:00,NO2,592.535197,79.389999
2025-08-16 18:00:00,2025-08-16T20:00:00,NO2,653.736694,87.589996
2025-08-16 19:00:00,2025-08-16T21:00:00,NO2,702.921848,94.18
2025-08-16 20:00:00,2025-08-16T22:00:00,NO2,674.336245,90.349998
2025-08-16 21:00:00,2025-08-16T23:00:00,NO2,666.499502,89.300003
2025-08-16 22:00:00,2025-08-17T00:00:00,NO2,665.97705,89.230003
2025-08-16 23:00:00,2025-08-17T01:00:00,NO2,622.986699,83.470001
2025-08-17 00:00:00,2025-08-17T02:00:00,NO2,631.719097,84.639999
2025-08-17 01:00:00,2025-08-17T03:00:00,NO2,629.927855,84.400002
2025-08-17 02:00:00,2025-08-17T04:00:00,NO2,637.092903,85.360001
2025-08-17 03:00:00,2025-08-17T05:00:00,NO2,634.182099,84.970001
2025-08-17 04:00:00,2025-08-17T06:00:00,NO2,588.504845,78.849998
2025-08-17 05:00:00,2025-08-17T07:00:00,NO2,563.949601,75.559998
2025-08-17 06:00:00,2025-08-17T08:00:00,NO2,517.078201,69.279999
2025-08-17 07:00:00,2025-08-17T09:00:00,NO2,380.121148,50.93
2025-08-17 08:00:00,2025-08-17T10:00:00,NO2,186.59,25.0
2025-08-17 09:00:00,2025-08-17T11:00:00,NO2,66.79922,8.95
2025-08-17 10:00:00,2025-08-17T12:00:00,NO2,47.468496,6.36
2025-08-17 11:00:00,2025-08-17T13:00:00,NO2,44.109876,5.91
2025-08-17 12:00:00,2025-08-17T14:00:00,NO2,57.320448,7.68
2025-08-17 13:00:00,2025-08-17T15:00:00,NO2,149.272,20.0
2025-08-17 14:00:00,2025-08-17T16:00:00,NO2,133.822348,17.93
2025-08-17 15:00:00,2025-08-17T17:00:00,NO2,633.958199,84.940002
2025-08-17 16:00:00,2025-08-17T18:00:00,NO2,667.096546,89.379997
2025-08-17 17:00:00,2025-08-17T19:00:00,NO2,706.280446,94.629997
2025-08-17 18:00:00,2025-08-17T20:00:00,NO2,714.863601,95.779999
2025-08-17 19:00:00,2025-08-17T21:00:00,NO2,723.372097,96.919998
2025-08-17 20:00:00,2025-08-17T22:00:00,NO2,732.925498,98.199997
2025-08-17 21:00:00,2025-08-17T23:00:00,NO2,721.95405,96.730003
2025-08-17 22:00:00,2025-08-18T00:00:00,NO2,651.076019,87.230003
2025-08-17 23:00:00,2025-08-18T01:00:00,NO2,630.47564,84.470001
2025-08-18 00:00:00,2025-08-18T02:00:00,NO2,610.323081,81.769997
2025-08-18 01:00:00,2025-08-18T03:00:00,NO2,613.234054,82.160004
2025-08-18 02:00:00,2025-08-18T04:00:00,NO2,641.298273,85.919998
2025-08-18 03:00:00,2025-08-18T05:00:00,NO2,656.59929,87.970001
2025-08-18 04:00:00,2025-08-18T06:00:00,NO2,671.676346,89.989998
2025-08-18 05:00:00,2025-08-18T07:00:00,NO2,692.948446,92.839996
2025-08-18 06:00:00,2025-08-18T08:00:00,NO2,698.695686,93.610001
2025-08-18 07:00:00,2025-08-18T09:00:00,NO2,627.490073,84.07
2025-08-18 08:00:00,2025-08-18T10:00:00,NO2,625.997315,83.870003
2025-08-18 09:00:00,2025-08-18T11:00:00,NO2,537.251544,71.980003
2025-08-18 10:00:00,2025-08-18T12:00:00,NO2,310.423601,41.59
2025-08-18 11:00:00,2025-08-18T13:00:00,NO2,189.284511,25.360001
2025-08-18 12:00:00,2025-08-18T14:00:00,NO2,224.215563,30.040001
2025-08-18 13:00:00,2025-08-18T15:00:00,NO2,517.173638,69.290001
2025-08-18 14:00:00,2025-08-18T16:00:00,NO2,567.48031,76.029999
2025-08-18 15:00:00,2025-08-18T17:00:00,NO2,621.518931,83.269997
2025-08-18 16:00:00,2025-08-18T18:00:00,NO2,654.285504,87.660004
2025-08-18 17:00:00,2025-08-18T19:00:00,NO2,966.649652,129.509995
2025-08-18 18:00:00,2025-08-18T20:00:00,NO2,1080.250217,144.729996
2025-08-18 19:00:00,2025-08-18T21:00:00,NO2,722.206979,96.760002
2025-08-18 20:00:00,2025-08-18T22:00:00,NO2,666.451638,89.290001
2025-08-18 21:00:00,2025-08-18T23:00:00,NO2,641.372927,85.93
2025-08-18 22:00:00,2025-08-19T00:00:00,NO2,662.856502,88.800003
2025-08-18 23:00:00,2025-08-19T01:00:00,NO2,618.964617,82.919998
2025-08-19 00:00:00,2025-08-19T02:00:00,NO2,630.833361,84.510002
2025-08-19 01:00:00,2025-08-19T03:00:00,NO2,564.920928,75.68
2025-08-19 02:00:00,2025-08-19T04:00:00,NO2,559.845,75.0
2025-08-19 03:00:00,2025-08-19T05:00:00,NO2,587.389389,78.690002
2025-08-19 04:00:00,2025-08-19T06:00:00,NO2,668.902813,89.610001
2025-08-19 05:00:00,2025-08-19T07:00:00,NO2,732.351913,98.110001
2025-08-19 06:00:00,2025-08-19T08:00:00,NO2,671.814,90.0
2025-08-19 07:00:00,2025-08-19T09:00:00,NO2,632.550189,84.739998
2025-08-19 08:00:00,2025-08-19T10:00:00,NO2,556.336631,74.529999
2025-08-19 09:00:00,2025-08-19T11:00:00,NO2,356.210719,47.720001
2025-08-19 10:00:00,2025-08-19T12:00:00,NO2,224.759113,30.110001
2025-08-19 11:00:00,2025-08-19T13:00:00,NO2,201.618846,27.01
2025-08-19 12:00:00,2025-08-19T14:00:00,NO2,243.420613,32.610001
2025-08-19 13:00:00,2025-08-19T15:00:00,NO2,363.89925,48.75
2025-08-19 14:00:00,2025-08-19T16:00:00,NO2,518.416448,69.449997
2025-08-19 15:00:00,2025-08-19T17:00:00,NO2,634.491,85.0
2025-08-19 16:00:00,2025-08-19T18:00:00,NO2,660.542439,88.489998
2025-08-19 17:00:00,2025-08-19T19:00:00,NO2,688.086828,92.18
2025-08-19 18:00:00,2025-08-19T20:00:00,NO2,723.469017,96.919998
2025-08-19 19:00:00,2025-08-19T21:00:00,NO2,790.949009,105.959999
2025-08-19 20:00:00,2025-08-19T22:00:00,NO2,737.502502,98.800003
2025-08-19 21:00:00,2025-08-19T23:00:00,NO2,702.717437,94.139999
2025-08-19 22:00:00,2025-08-20T00:00:00,NO2,698.19209,93.529999
2025-08-19 23:00:00,2025-08-20T01:00:00,NO2,624.662832,83.68
2025-08-20 00:00:00,2025-08-20T02:00:00,NO2,636.308061,85.239998
2025-08-20 01:00:00,2025-08-20T03:00:00,NO2,611.300654,81.889999
2025-08-20 02:00:00,2025-08-20T04:00:00,NO2,599.356828,80.290001
2025-08-20 03:00:00,2025-08-20T05:00:00,NO2,627.350203,84.040001
2025-08-20 04:00:00,2025-08-20T06:00:00,NO2,636.755992,85.300003
2025-08-20 05:00:00,2025-08-20T07:00:00,NO2,711.703536,95.339996
2025-08-20 06:00:00,2025-08-20T08:00:00,NO2,688.860965,92.279999
2025-08-20 07:00:00,2025-08-20T09:00:00,NO2,666.466265,89.279999
2025-08-20 08:00:00,2025-08-20T10:00:00,NO2,666.391601,89.269997
2025-08-20 09:00:00,2025-08-20T11:00:00,NO2,582.560803,78.040001
2025-08-20 10:00:00,2025-08-20T12:00:00,NO2,481.26211,64.470001
2025-08-20 11:00:00,2025-08-20T13:00:00,NO2,436.622016,58.490002
2025-08-20 12:00:00,2025-08-20T14:00:00,NO2,528.216339,70.760002
2025-08-20 13:00:00,2025-08-20T15:00:00,NO2,586.741125,78.599998
2025-08-20 14:00:00,2025-08-20T16:00:00,NO2,653.253414,87.510002
2025-08-20 15:00:00,2025-08-20T17:00:00,NO2,666.540928,89.290001
2025-08-20 16:00:00,2025-08-20T18:00:00,NO2,681.246789,91.260002
2025-08-20 17:00:00,2025-08-20T19:00:00,NO2,811.210668,108.669998
2025-08-20 18:00:00,2025-08-20T20:00:00,NO2,747.833682,100.18
2025-08-20 19:00:00,2025-08-20T21:00:00,NO2,718.198022,96.209999
2025-08-20 20:00:00,2025-08-20T22:00:00,NO2,728.05169,97.529999
2025-08-20 21:00:00,2025-08-20T23:00:00,NO2,699.386496,93.690002
2025-08-20 22:00:00,2025-08-21T00:00:00,NO2,721.479936,96.660004
2025-08-20 23:00:00,2025-08-21T01:00:00,NO2,671.694344,89.989998
2025-08-21 00:00:00,2025-08-21T02:00:00,NO2,639.001608,85.610001
2025-08-21 01:00:00,2025-08-21T03:00:00,NO2,652.660919,87.440002
2025-08-21 02:00:00,2025-08-21T04:00:00,NO2,667.88769,89.480003
2025-08-21 03:00:00,2025-08-21T05:00:00,NO2,666.991983,89.360001
2025-08-21 04:00:00,2025-08-21T06:00:00,NO2,693.564157,92.919998
2025-08-21 05:00:00,2025-08-21T07:00:00,NO2,740.289438,99.18
2025-08-21 06:00:00,2025-08-21T08:00:00,NO2,768.8023,103.0
2025-08-21 07:00:00,2025-08-21T09:00:00,NO2,720.584221,96.540001
2025-08-21 08:00:00,2025-08-21T10:00:00,NO2,701.6254,94.0
2025-08-21 09:00:00,2025-08-21T11:00:00,NO2,632.209248,84.699997
2025-08-21 10:00:00,2025-08-21T12:00:00,NO2,565.256315,75.730003
2025-08-21 11:00:00,2025-08-21T13:00:00,NO2,546.073586,73.160004
2025-08-21 12:00:00,2025-08-21T14:00:00,NO2,452.54839,60.630001
2025-08-21 13:00:00,2025-08-21T15:00:00,NO2,571.899364,76.620003
2025-08-21 14:00:00,2025-08-21T16:00:00,NO2,637.732719,85.440002
2025-08-21 15:00:00,2025-08-21T17:00:00,NO2,645.719306,86.510002
2025-08-21 16:00:00,2025-08-21T18:00:00,NO2,664.678127,89.050003
2025-08-21 17:00:00,2025-08-21T19:00:00,NO2,680.054158,91.110001
2025-08-21 18:00:00,2025-08-21T20:00:00,NO2,678.11347,90.849998
2025-08-21 19:00:00,2025-08-21T21:00:00,NO2,720.658877,96.550003
2025-08-21 20:00:00,2025-08-21T22:00:00,NO2,734.915279,98.459999
2025-08-21 21:00:00,2025-08-21T23:00:00,NO2,706.924904,94.709999
2025-08-21 22:00:00,2025-08-22T00:00:00,NO2,694.05853,92.980003
2025-08-21 23:00:00,2025-08-22T01:00:00,NO2,672.336522,90.07
2025-08-22 00:00:00,2025-08-22T02:00:00,NO2,640.761234,85.839996
2025-08-22 01:00:00,2025-08-22T03:00:00,NO2,634.416339,84.989998
2025-08-22 02:00:00,2025-08-22T04:00:00,NO2,629.415072,84.32
2025-08-22 03:00:00,2025-08-22T05:00:00,NO2,672.485784,90.089996
2025-08-22 04:00:00,2025-08-22T06:00:00,NO2,673.904081,90.279999
2025-08-22 05:00:00,2025-08-22T07:00:00,NO2,730.336434,97.839996
2025-08-22 06:00:00,2025-08-22T08:00:00,NO2,774.153659,103.709999
2025-08-22 07:00:00,2025-08-22T09:00:00,NO2,693.536016,92.910004
2025-08-22 08:00:00,2025-08-22T10:00:00,NO2,581.044434,77.839996
2025-08-22 09:00:00,2025-08-22T11:00:00,NO2,335.981631,45.009998
2025-08-22 10:00:00,2025-08-22T12:00:00,NO2,314.408945,42.119999
2025-08-22 11:00:00,2025-08-22T13:00:00,NO2,298.061478,39.93
2025-08-22 12:00:00,2025-08-22T14:00:00,NO2,292.686959,39.209999
2025-08-22 13:00:00,2025-08-22T15:00:00,NO2,301.495187,40.389999
2025-08-22 14:00:00,2025-08-22T16:00:00,NO2,298.658631,40.009998
2025-08-22 15:00:00,2025-08-22T17:00:00,NO2,556.560561,74.559998
2025-08-22 16:00:00,2025-08-22T18:00:00,NO2,672.187252,90.050003
2025-08-22 17:00:00,2025-08-22T19:00:00,NO2,681.891195,91.349998
2025-08-22 18:00:00,2025-08-22T20:00:00,NO2,693.536016,92.910004
2025-08-22 19:00:00,2025-08-22T21:00:00,NO2,688.833281,92.279999
2025-08-22 20:00:00,2025-08-22T22:00:00,NO2,676.740666,90.660004
2025-08-22 21:00:00,2025-08-22T23:00:00,NO2,689.505124,92.370003
2025-08-22 22:00:00,2025-08-23T00:00:00,NO2,683.533422,91.57
2025-08-22 23:00:00,2025-08-23T01:00:00,NO2,664.797261,89.059998
2025-08-23 00:00:00,2025-08-23T02:00:00,NO2,650.838489,87.190002
2025-08-23 01:00:00,2025-08-23T03:00:00,NO2,632.176989,84.690002
2025-08-23 02:00:00,2025-08-23T04:00:00,NO2,634.565661,85.010002
2025-08-23 03:00:00,2025-08-23T05:00:00,NO2,635.834628,85.18
2025-08-23 04:00:00,2025-08-23T06:00:00,NO2,614.187281,82.279999
2025-08-23 05:00:00,2025-08-23T07:00:00,NO2,634.043139,84.940002
2025-08-23 06:00:00,2025-08-23T08:00:00,NO2,661.587476,88.629997
2025-08-23 07:00:00,2025-08-23T09:00:00,NO2,426.154014,57.09
2025-08-23 08:00:00,2025-08-23T10:00:00,NO2,246.854322,33.07
2025-08-23 09:00:00,2025-08-23T11:00:00,NO2,42.996096,5.76
2025-08-23 10:00:00,2025-08-23T12:00:00,NO2,55.835208,7.48
2025-08-23 11:00:00,2025-08-23T13:00:00,NO2,58.22388,7.8
2025-08-23 12:00:00,2025-08-23T14:00:00,NO2,69.122196,9.26
2025-08-23 13:00:00,2025-08-23T15:00:00,NO2,226.326672,30.32
2025-08-23 14:00:00,2025-08-23T16:00:00,NO2,282.012581,37.779999
2025-08-23 15:00:00,2025-08-23T17:00:00,NO2,566.787078,75.93
2025-08-23 16:00:00,2025-08-23T18:00:00,NO2,683.533422,91.57
2025-08-23 17:00:00,2025-08-23T19:00:00,NO2,697.118987,93.389999
2025-08-23 18:00:00,2025-08-23T20:00:00,NO2,745.788216,99.910004
2025-08-23 19:00:00,2025-08-23T21:00:00,NO2,746.46,100.0
2025-08-23 20:00:00,2025-08-23T22:00:00,NO2,769.077731,103.029999
2025-08-23 21:00:00,2025-08-23T23:00:00,NO2,732.351913,98.110001
2025-08-23 22:00:00,2025-08-24T00:00:00,NO2,726.230941,97.290001
2025-08-23 23:00:00,2025-08-24T01:00:00,NO2,695.775359,93.209999
2025-08-24 00:00:00,2025-08-24T02:00:00,NO2,681.070089,91.239998
2025-08-24 01:00:00,2025-08-24T03:00:00,NO2,667.111324,89.370003
2025-08-24 02:00:00,2025-08-24T04:00:00,NO2,664.573331,89.029999
2025-08-24 03:00:00,2025-08-24T05:00:00,NO2,635.237445,85.099998
2025-08-24 04:00:00,2025-08-24T06:00:00,NO2,621.950472,83.32
2025-08-24 05:00:00,2025-08-24T07:00:00,NO2,594.331474,79.620003
2025-08-24 06:00:00,2025-08-24T08:00:00,NO2,414.583891,55.540001
2025-08-24 07:00:00,2025-08-24T09:00:00,NO2,294.702408,39.48
2025-08-24 08:00:00,2025-08-24T10:00:00,NO2,79.423344,10.64
2025-08-24 09:00:00,2025-08-24T11:00:00,NO2,47.325564,6.34
2025-08-24 10:00:00,2025-08-24T12:00:00,NO2,24.25995,3.25
2025-08-24 11:00:00,2025-08-24T13:00:00,NO2,34.859682,4.67
2025-08-24 12:00:00,2025-08-24T14:00:00,NO2,66.136356,8.86
2025-08-24 13:00:00,2025-08-24T15:00:00,NO2,74.869938,10.03
2025-08-24 14:00:00,2025-08-24T16:00:00,NO2,299.554405,40.130001
2025-08-24 15:00:00,2025-08-24T17:00:00,NO2,443.919769,59.470001
2025-08-24 16:00:00,2025-08-24T18:00:00,NO2,679.577191,91.040001
2025-08-24 17:00:00,2025-08-24T19:00:00,NO2,699.80625,93.75
2025-08-24 18:00:00,2025-08-24T20:00:00,NO2,724.588722,97.07
2025-08-24 19:00:00,2025-08-24T21:00:00,NO2,755.716089,101.239998
2025-08-24 20:00:00,2025-08-24T22:00:00,NO2,773.108622,103.57
2025-08-24 21:00:00,2025-08-24T23:00:00,NO2,725.559098,97.199997
2025-08-24 22:00:00,2025-08-25T00:00:00,NO2,699.22752,93.68
2025-08-24 23:00:00,2025-08-25T01:00:00,NO2,640.261913,85.779999
2025-08-25 00:00:00,2025-08-25T02:00:00,NO2,611.077702,81.870003
2025-08-25 01:00:00,2025-08-25T03:00:00,NO2,621.303345,83.239998
2025-08-25 02:00:00,2025-08-25T04:00:00,NO2,635.484953,85.139999
