hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-01-15 23:00:00,2024-01-16T00:00:00,DE,607.469971,81.449997
2024-01-16 00:00:00,2024-01-16T01:00:00,DE,604.640015,81.07
2024-01-16 01:00:00,2024-01-16T02:00:00,DE,596.059998,79.919998
2024-01-16 02:00:00,2024-01-16T03:00:00,DE,583.159973,78.190002
2024-01-16 03:00:00,2024-01-16T04:00:00,DE,574.059998,76.970001
2024-01-16 04:00:00,2024-01-16T05:00:00,DE,607.469971,81.449997
2024-01-16 05:00:00,2024-01-16T06:00:00,DE,701.590027,94.07
2024-01-16 06:00:00,2024-01-16T07:00:00,DE,855.97998,114.769997
2024-01-16 07:00:00,2024-01-16T08:00:00,DE,1074.800049,144.110001
2024-01-16 08:00:00,2024-01-16T09:00:00,DE,1033.709961,138.600006
2024-01-16 09:00:00,2024-01-16T10:00:00,DE,909.900024,122.0
2024-01-16 10:00:00,2024-01-16T11:00:00,DE,820.400024,110.0
2024-01-16 11:00:00,2024-01-16T12:00:00,DE,771.400024,103.43
2024-01-16 12:00:00,2024-01-16T13:00:00,DE,708.380005,94.980003
2024-01-16 13:00:00,2024-01-16T14:00:00,DE,715.98999,96.0
2024-01-16 14:00:00,2024-01-16T15:00:00,DE,822.27002,110.25
2024-01-16 15:00:00,2024-01-16T16:00:00,DE,830.77002,111.389999
2024-01-16 16:00:00,2024-01-16T17:00:00,DE,955.77002,128.149994
2024-01-16 17:00:00,2024-01-16T18:00:00,DE,949.5,127.309998
2024-01-16 18:00:00,2024-01-16T19:00:00,DE,833.599976,111.769997
2024-01-16 19:00:00,2024-01-16T20:00:00,DE,712.179993,95.489998
2024-01-16 20:00:00,2024-01-16T21:00:00,DE,642.969971,86.209999
2024-01-16 21:00:00,2024-01-16T22:00:00,DE,611.869995,82.040001
2024-01-16 22:00:00,2024-01-16T23:00:00,DE,579.429993,77.690002
2024-01-16 23:00:00,2024-01-17T00:00:00,DE,534.039978,71.610001
2024-01-17 00:00:00,2024-01-17T01:00:00,DE,533.369995,71.519997
2024-01-17 01:00:00,2024-01-17T02:00:00,DE,527.179993,70.690002
2024-01-17 02:00:00,2024-01-17T03:00:00,DE,520.090027,69.739998
2024-01-17 03:00:00,2024-01-17T04:00:00,DE,518.080017,69.470001
2024-01-17 04:00:00,2024-01-17T05:00:00,DE,529.940002,71.059998
2024-01-17 05:00:00,2024-01-17T06:00:00,DE,559.98999,75.089996
2024-01-17 06:00:00,2024-01-17T07:00:00,DE,629.349976,84.389999
2024-01-17 07:00:00,2024-01-17T08:00:00,DE,719.659973,96.5
2024-01-17 08:00:00,2024-01-17T09:00:00,DE,791.700012,106.160004
2024-01-17 09:00:00,2024-01-17T10:00:00,DE,822.799988,110.330002
2024-01-17 10:00:00,2024-01-17T11:00:00,DE,828.539978,111.099998
2024-01-17 11:00:00,2024-01-17T12:00:00,DE,877.840027,117.709999
2024-01-17 12:00:00,2024-01-17T13:00:00,DE,907.590027,121.699997
2024-01-17 13:00:00,2024-01-17T14:00:00,DE,907.890015,121.739998
2024-01-17 14:00:00,2024-01-17T15:00:00,DE,935.630005,125.459999
2024-01-17 15:00:00,2024-01-17T16:00:00,DE,958.75,128.559998
2024-01-17 16:00:00,2024-01-17T17:00:00,DE,1047.939941,140.520004
2024-01-17 17:00:00,2024-01-17T18:00:00,DE,921.690002,123.589996
2024-01-17 18:00:00,2024-01-17T19:00:00,DE,852.26001,114.279999
2024-01-17 19:00:00,2024-01-17T20:00:00,DE,818.849976,109.800003
2024-01-17 20:00:00,2024-01-17T21:00:00,DE,753.890015,101.089996
2024-01-17 21:00:00,2024-01-17T22:00:00,DE,703.099976,94.279999
2024-01-17 22:00:00,2024-01-17T23:00:00,DE,627.710022,84.169998
2024-01-17 23:00:00,2024-01-18T00:00:00,DE,606.580017,81.330002
2024-01-18 00:00:00,2024-01-18T01:00:00,DE,575.780029,77.199997
2024-01-18 01:00:00,2024-01-18T02:00:00,DE,561.530029,75.290001
2024-01-18 02:00:00,2024-01-18T03:00:00,DE,558.700012,74.910004
2024-01-18 03:00:00,2024-01-18T04:00:00,DE,578.539978,77.57
2024-01-18 04:00:00,2024-01-18T05:00:00,DE,604.119995,81.0
2024-01-18 05:00:00,2024-01-18T06:00:00,DE,681.97998,91.440002
2024-01-18 06:00:00,2024-01-18T07:00:00,DE,831.969971,111.550003
2024-01-18 07:00:00,2024-01-18T08:00:00,DE,938.919983,125.889999
2024-01-18 08:00:00,2024-01-18T09:00:00,DE,911.179993,122.169998
2024-01-18 09:00:00,2024-01-18T10:00:00,DE,827.119995,110.900002
2024-01-18 10:00:00,2024-01-18T11:00:00,DE,805.119995,107.949997
2024-01-18 11:00:00,2024-01-18T12:00:00,DE,697.719971,93.550003
2024-01-18 12:00:00,2024-01-18T13:00:00,DE,653.48999,87.620003
2024-01-18 13:00:00,2024-01-18T14:00:00,DE,644.619995,86.43
2024-01-18 14:00:00,2024-01-18T15:00:00,DE,702.940002,94.25
2024-01-18 15:00:00,2024-01-18T16:00:00,DE,742.25,99.519997
2024-01-18 16:00:00,2024-01-18T17:00:00,DE,780.72998,104.68
2024-01-18 17:00:00,2024-01-18T18:00:00,DE,770.140015,103.260002
2024-01-18 18:00:00,2024-01-18T19:00:00,DE,705.030029,94.529999
2024-01-18 19:00:00,2024-01-18T20:00:00,DE,648.650024,86.970001
2024-01-18 20:00:00,2024-01-18T21:00:00,DE,619.929993,83.120003
2024-01-18 21:00:00,2024-01-18T22:00:00,DE,603.599976,80.93
2024-01-18 22:00:00,2024-01-18T23:00:00,DE,549.0,73.610001
2024-01-18 23:00:00,2024-01-19T00:00:00,DE,526.349976,70.580002
2024-01-19 00:00:00,2024-01-19T01:00:00,DE,499.279999,66.949997
2024-01-19 01:00:00,2024-01-19T02:00:00,DE,489.429993,65.629997
2024-01-19 02:00:00,2024-01-19T03:00:00,DE,468.029999,62.759998
2024-01-19 03:00:00,2024-01-19T04:00:00,DE,472.209991,63.32
2024-01-19 04:00:00,2024-01-19T05:00:00,DE,503.160004,67.470001
2024-01-19 05:00:00,2024-01-19T06:00:00,DE,581.23999,77.940002
2024-01-19 06:00:00,2024-01-19T07:00:00,DE,650.070007,87.169998
2024-01-19 07:00:00,2024-01-19T08:00:00,DE,777.590027,104.269997
2024-01-19 08:00:00,2024-01-19T09:00:00,DE,768.570007,103.059998
2024-01-19 09:00:00,2024-01-19T10:00:00,DE,709.580017,95.150002
2024-01-19 10:00:00,2024-01-19T11:00:00,DE,644.030029,86.360001
2024-01-19 11:00:00,2024-01-19T12:00:00,DE,572.960022,76.830002
2024-01-19 12:00:00,2024-01-19T13:00:00,DE,547.01001,73.349998
2024-01-19 13:00:00,2024-01-19T14:00:00,DE,560.880005,75.209999
2024-01-19 14:00:00,2024-01-19T15:00:00,DE,577.580017,77.449997
2024-01-19 15:00:00,2024-01-19T16:00:00,DE,631.570007,84.690002
2024-01-19 16:00:00,2024-01-19T17:00:00,DE,698.02002,93.599998
2024-01-19 17:00:00,2024-01-19T18:00:00,DE,683.849976,91.699997
2024-01-19 18:00:00,2024-01-19T19:00:00,DE,613.22998,82.230003
2024-01-19 19:00:00,2024-01-19T20:00:00,DE,551.849976,74.0
2024-01-19 20:00:00,2024-01-19T21:00:00,DE,530.380005,71.120003
2024-01-19 21:00:00,2024-01-19T22:00:00,DE,511.880005,68.639999
2024-01-19 22:00:00,2024-01-19T23:00:00,DE,482.869995,64.75
2024-01-19 23:00:00,2024-01-20T00:00:00,DE,492.200012,66.0
2024-01-20 00:00:00,2024-01-20T01:00:00,DE,473.179993,63.450001
2024-01-20 01:00:00,2024-01-20T02:00:00,DE,473.850006,63.540001
2024-01-20 02:00:00,2024-01-20T03:00:00,DE,461.019989,61.82
2024-01-20 03:00:00,2024-01-20T04:00:00,DE,461.25,61.849998
2024-01-20 04:00:00,2024-01-20T05:00:00,DE,460.5,61.75
2024-01-20 05:00:00,2024-01-20T06:00:00,DE,466.769989,62.59
2024-01-20 06:00:00,2024-01-20T07:00:00,DE,498.910004,66.900002
2024-01-20 07:00:00,2024-01-20T08:00:00,DE,557.969971,74.82
2024-01-20 08:00:00,2024-01-20T09:00:00,DE,580.940002,77.900002
2024-01-20 09:00:00,2024-01-20T10:00:00,DE,535.450012,71.800003
2024-01-20 10:00:00,2024-01-20T11:00:00,DE,527.77002,70.769997
2024-01-20 11:00:00,2024-01-20T12:00:00,DE,505.100006,67.730003
2024-01-20 12:00:00,2024-01-20T13:00:00,DE,512.929993,68.779999
2024-01-20 13:00:00,2024-01-20T14:00:00,DE,547.309998,73.389999
2024-01-20 14:00:00,2024-01-20T15:00:00,DE,589.960022,79.110001
2024-01-20 15:00:00,2024-01-20T16:00:00,DE,654.77002,87.800003
2024-01-20 16:00:00,2024-01-20T17:00:00,DE,707.940002,94.93
2024-01-20 17:00:00,2024-01-20T18:00:00,DE,744.780029,99.870003
2024-01-20 18:00:00,2024-01-20T19:00:00,DE,682.880005,91.57
2024-01-20 19:00:00,2024-01-20T20:00:00,DE,611.289978,81.970001
2024-01-20 20:00:00,2024-01-20T21:00:00,DE,564.830017,75.739998
2024-01-20 21:00:00,2024-01-20T22:00:00,DE,556.929993,74.68
2024-01-20 22:00:00,2024-01-20T23:00:00,DE,515.539978,69.129997
2024-01-20 23:00:00,2024-01-21T00:00:00,DE,498.440002,66.830002
2024-01-21 00:00:00,2024-01-21T01:00:00,DE,429.230011,57.549999
2024-01-21 01:00:00,2024-01-21T02:00:00,DE,411.329987,55.150002
2024-01-21 02:00:00,2024-01-21T03:00:00,DE,379.549988,50.889999
2024-01-21 03:00:00,2024-01-21T04:00:00,DE,361.799988,48.509998
2024-01-21 04:00:00,2024-01-21T05:00:00,DE,353.899994,47.450001
2024-01-21 05:00:00,2024-01-21T06:00:00,DE,339.579987,45.529999
2024-01-21 06:00:00,2024-01-21T07:00:00,DE,327.869995,43.959999
2024-01-21 07:00:00,2024-01-21T08:00:00,DE,383.059998,51.360001
2024-01-21 08:00:00,2024-01-21T09:00:00,DE,405.429993,54.360001
2024-01-21 09:00:00,2024-01-21T10:00:00,DE,343.529999,46.060001
2024-01-21 10:00:00,2024-01-21T11:00:00,DE,363.0,48.669998
2024-01-21 11:00:00,2024-01-21T12:00:00,DE,287.0,38.48
2024-01-21 12:00:00,2024-01-21T13:00:00,DE,281.100006,37.689999
2024-01-21 13:00:00,2024-01-21T14:00:00,DE,330.399994,44.299999
2024-01-21 14:00:00,2024-01-21T15:00:00,DE,365.76001,49.040001
2024-01-21 15:00:00,2024-01-21T16:00:00,DE,371.649994,49.830002
2024-01-21 16:00:00,2024-01-21T17:00:00,DE,422.51001,56.650002
2024-01-21 17:00:00,2024-01-21T18:00:00,DE,458.309998,61.450001
2024-01-21 18:00:00,2024-01-21T19:00:00,DE,437.359985,58.639999
2024-01-21 19:00:00,2024-01-21T20:00:00,DE,384.100006,51.5
2024-01-21 20:00:00,2024-01-21T21:00:00,DE,391.26001,52.459999
2024-01-21 21:00:00,2024-01-21T22:00:00,DE,375.829987,50.389999
2024-01-21 22:00:00,2024-01-21T23:00:00,DE,294.309998,39.459999
2024-01-21 23:00:00,2024-01-22T00:00:00,DE,273.420013,36.66
2024-01-22 00:00:00,2024-01-22T01:00:00,DE,165.869995,22.24
2024-01-22 01:00:00,2024-01-22T02:00:00,DE,138.869995,18.620001
2024-01-22 02:00:00,2024-01-22T03:00:00,DE,37.59,5.04
2024-01-22 03:00:00,2024-01-22T04:00:00,DE,37.740002,5.06
2024-01-22 04:00:00,2024-01-22T05:00:00,DE,149.169998,20.0
2024-01-22 05:00:00,2024-01-22T06:00:00,DE,302.059998,40.5
2024-01-22 06:00:00,2024-01-22T07:00:00,DE,451.01001,60.470001
2024-01-22 07:00:00,2024-01-22T08:00:00,DE,495.829987,66.480003
2024-01-22 08:00:00,2024-01-22T09:00:00,DE,429.450012,57.580002
2024-01-22 09:00:00,2024-01-22T10:00:00,DE,459.059998,61.549999
2024-01-22 10:00:00,2024-01-22T11:00:00,DE,451.970001,60.599998
2024-01-22 11:00:00,2024-01-22T12:00:00,DE,424.529999,56.919998
2024-01-22 12:00:00,2024-01-22T13:00:00,DE,423.040009,56.720001
2024-01-22 13:00:00,2024-01-22T14:00:00,DE,434.299988,58.23
2024-01-22 14:00:00,2024-01-22T15:00:00,DE,445.48999,59.73
2024-01-22 15:00:00,2024-01-22T16:00:00,DE,447.429993,59.990002
2024-01-22 16:00:00,2024-01-22T17:00:00,DE,529.090027,70.940002
2024-01-22 17:00:00,2024-01-22T18:00:00,DE,576.900024,77.349998
2024-01-22 18:00:00,2024-01-22T19:00:00,DE,536.929993,71.989998
2024-01-22 19:00:00,2024-01-22T20:00:00,DE,497.100006,66.650002
2024-01-22 20:00:00,2024-01-22T21:00:00,DE,425.119995,57.0
2024-01-22 21:00:00,2024-01-22T22:00:00,DE,416.850006,55.889999
2024-01-22 22:00:00,2024-01-22T23:00:00,DE,372.019989,49.880001
2024-01-22 23:00:00,2024-01-23T00:00:00,DE,121.040001,16.23
2024-01-23 00:00:00,2024-01-23T01:00:00,DE,75.330002,10.1
2024-01-23 01:00:00,2024-01-23T02:00:00,DE,69.879997,9.37
2024-01-23 02:00:00,2024-01-23T03:00:00,DE,31.1,4.17
2024-01-23 03:00:00,2024-01-23T04:00:00,DE,76.220001,10.22
2024-01-23 04:00:00,2024-01-23T05:00:00,DE,292.579987,39.23
2024-01-23 05:00:00,2024-01-23T06:00:00,DE,445.690002,59.759998
2024-01-23 06:00:00,2024-01-23T07:00:00,DE,569.940002,76.419998
2024-01-23 07:00:00,2024-01-23T08:00:00,DE,520.710022,69.82
2024-01-23 08:00:00,2024-01-23T09:00:00,DE,521.530029,69.93
2024-01-23 09:00:00,2024-01-23T10:00:00,DE,447.25,59.970001
2024-01-23 10:00:00,2024-01-23T11:00:00,DE,445.98999,59.799999
2024-01-23 11:00:00,2024-01-23T12:00:00,DE,441.059998,59.139999
2024-01-23 12:00:00,2024-01-23T13:00:00,DE,443.230011,59.43
2024-01-23 13:00:00,2024-01-23T14:00:00,DE,467.609985,62.700001
2024-01-23 14:00:00,2024-01-23T15:00:00,DE,556.590027,74.629997
2024-01-23 15:00:00,2024-01-23T16:00:00,DE,588.809998,78.949997
2024-01-23 16:00:00,2024-01-23T17:00:00,DE,608.48999,81.589996
2024-01-23 17:00:00,2024-01-23T18:00:00,DE,630.27002,84.510002
2024-01-23 18:00:00,2024-01-23T19:00:00,DE,555.98999,74.550003
2024-01-23 19:00:00,2024-01-23T20:00:00,DE,462.019989,61.950001
2024-01-23 20:00:00,2024-01-23T21:00:00,DE,400.790009,53.740002
2024-01-23 21:00:00,2024-01-23T22:00:00,DE,338.290009,45.360001
2024-01-23 22:00:00,2024-01-23T23:00:00,DE,248.050003,33.259998
2024-01-23 23:00:00,2024-01-24T00:00:00,DE,22.74,3.05
2024-01-24 00:00:00,2024-01-24T01:00:00,DE,-0.22,-0.03
2024-01-24 01:00:00,2024-01-24T02:00:00,DE,-4.77,-0.64
2024-01-24 02:00:00,2024-01-24T03:00:00,DE,-32.889999,-4.41
2024-01-24 03:00:00,2024-01-24T04:00:00,DE,-36.09,-4.84
2024-01-24 04:00:00,2024-01-24T05:00:00,DE,-1.34,-0.18
2024-01-24 05:00:00,2024-01-24T06:00:00,DE,110.07,14.76
2024-01-24 06:00:00,2024-01-24T07:00:00,DE,313.869995,42.09
2024-01-24 07:00:00,2024-01-24T08:00:00,DE,384.640015,51.580002
2024-01-24 08:00:00,2024-01-24T09:00:00,DE,378.519989,50.759998
2024-01-24 09:00:00,2024-01-24T10:00:00,DE,373.600006,50.099998
2024-01-24 10:00:00,2024-01-24T11:00:00,DE,378.670013,50.779999
2024-01-24 11:00:00,2024-01-24T12:00:00,DE,293.209991,39.32
2024-01-24 12:00:00,2024-01-24T13:00:00,DE,271.73999,36.439999
2024-01-24 13:00:00,2024-01-24T14:00:00,DE,335.869995,45.040001
2024-01-24 14:00:00,2024-01-24T15:00:00,DE,372.480011,49.950001
2024-01-24 15:00:00,2024-01-24T16:00:00,DE,378.820007,50.799999
2024-01-24 16:00:00,2024-01-24T17:00:00,DE,404.25,54.209999
2024-01-24 17:00:00,2024-01-24T18:00:00,DE,397.609985,53.32
2024-01-24 18:00:00,2024-01-24T19:00:00,DE,373.529999,50.09
2024-01-24 19:00:00,2024-01-24T20:00:00,DE,314.540009,42.18
2024-01-24 20:00:00,2024-01-24T21:00:00,DE,298.579987,40.040001
2024-01-24 21:00:00,2024-01-24T22:00:00,DE,313.269989,42.009998
2024-01-24 22:00:00,2024-01-24T23:00:00,DE,287.320007,38.529999
2024-01-24 23:00:00,2024-01-25T00:00:00,DE,330.630005,44.34
2024-01-25 00:00:00,2024-01-25T01:00:00,DE,335.98999,45.060001
2024-01-25 01:00:00,2024-01-25T02:00:00,DE,323.170013,43.34
2024-01-25 02:00:00,2024-01-25T03:00:00,DE,334.950012,44.919998
2024-01-25 03:00:00,2024-01-25T04:00:00,DE,344.640015,46.220001
2024-01-25 04:00:00,2024-01-25T05:00:00,DE,390.579987,52.380001
2024-01-25 05:00:00,2024-01-25T06:00:00,DE,515.25,69.099998
2024-01-25 06:00:00,2024-01-25T07:00:00,DE,579.01001,77.650002
2024-01-25 07:00:00,2024-01-25T08:00:00,DE,685.039978,91.870003
2024-01-25 08:00:00,2024-01-25T09:00:00,DE,655.960022,87.970001
2024-01-25 09:00:00,2024-01-25T10:00:00,DE,625.97998,83.949997
2024-01-25 10:00:00,2024-01-25T11:00:00,DE,586.539978,78.660004
2024-01-25 11:00:00,2024-01-25T12:00:00,DE,558.869995,74.949997
2024-01-25 12:00:00,2024-01-25T13:00:00,DE,580.570007,77.860001
2024-01-25 13:00:00,2024-01-25T14:00:00,DE,649.25,87.07
2024-01-25 14:00:00,2024-01-25T15:00:00,DE,700.25,93.910004
2024-01-25 15:00:00,2024-01-25T16:00:00,DE,764.0,102.459999
2024-01-25 16:00:00,2024-01-25T17:00:00,DE,920.0,123.379997
2024-01-25 17:00:00,2024-01-25T18:00:00,DE,861.539978,115.540001
2024-01-25 18:00:00,2024-01-25T19:00:00,DE,736.640015,98.790001
2024-01-25 19:00:00,2024-01-25T20:00:00,DE,679.070007,91.07
2024-01-25 20:00:00,2024-01-25T21:00:00,DE,643.580017,86.309998
2024-01-25 21:00:00,2024-01-25T22:00:00,DE,599.73999,80.43
2024-01-25 22:00:00,2024-01-25T23:00:00,DE,560.440002,75.160004
2024-01-25 23:00:00,2024-01-26T00:00:00,DE,468.200012,62.799999
2024-01-26 00:00:00,2024-01-26T01:00:00,DE,462.23999,62.0
2024-01-26 01:00:00,2024-01-26T02:00:00,DE,436.070007,58.490002
2024-01-26 02:00:00,2024-01-26T03:00:00,DE,430.399994,57.73
2024-01-26 03:00:00,2024-01-26T04:00:00,DE,425.480011,57.07
2024-01-26 04:00:00,2024-01-26T05:00:00,DE,388.869995,52.16
2024-01-26 05:00:00,2024-01-26T06:00:00,DE,442.630005,59.369999
2024-01-26 06:00:00,2024-01-26T07:00:00,DE,530.22998,71.120003
2024-01-26 07:00:00,2024-01-26T08:00:00,DE,571.01001,76.589996
2024-01-26 08:00:00,2024-01-26T09:00:00,DE,526.200012,70.580002
2024-01-26 09:00:00,2024-01-26T10:00:00,DE,459.329987,61.610001
2024-01-26 10:00:00,2024-01-26T11:00:00,DE,440.910004,59.139999
2024-01-26 11:00:00,2024-01-26T12:00:00,DE,389.769989,52.279999
2024-01-26 12:00:00,2024-01-26T13:00:00,DE,346.450012,46.470001
2024-01-26 13:00:00,2024-01-26T14:00:00,DE,367.399994,49.279999
2024-01-26 14:00:00,2024-01-26T15:00:00,DE,373.589996,50.110001
2024-01-26 15:00:00,2024-01-26T16:00:00,DE,393.200012,52.740002
2024-01-26 16:00:00,2024-01-26T17:00:00,DE,452.540009,60.700001
2024-01-26 17:00:00,2024-01-26T18:00:00,DE,438.01001,58.75
2024-01-26 18:00:00,2024-01-26T19:00:00,DE,484.299988,64.959999
2024-01-26 19:00:00,2024-01-26T20:00:00,DE,438.230011,58.779999
2024-01-26 20:00:00,2024-01-26T21:00:00,DE,462.390015,62.02
2024-01-26 21:00:00,2024-01-26T22:00:00,DE,444.190002,59.580002
2024-01-26 22:00:00,2024-01-26T23:00:00,DE,425.559998,57.080002
2024-01-26 23:00:00,2024-01-27T00:00:00,DE,413.769989,55.5
2024-01-27 00:00:00,2024-01-27T01:00:00,DE,410.26001,55.029999
2024-01-27 01:00:00,2024-01-27T02:00:00,DE,419.059998,56.209999
2024-01-27 02:00:00,2024-01-27T03:00:00,DE,410.410004,55.049999
2024-01-27 03:00:00,2024-01-27T04:00:00,DE,415.559998,55.740002
2024-01-27 04:00:00,2024-01-27T05:00:00,DE,423.679993,56.830002
2024-01-27 05:00:00,2024-01-27T06:00:00,DE,440.380005,59.07
2024-01-27 06:00:00,2024-01-27T07:00:00,DE,491.380005,65.910004
2024-01-27 07:00:00,2024-01-27T08:00:00,DE,561.309998,75.290001
2024-01-27 08:00:00,2024-01-27T09:00:00,DE,540.960022,72.559998
2024-01-27 09:00:00,2024-01-27T10:00:00,DE,447.76001,60.060001
2024-01-27 10:00:00,2024-01-27T11:00:00,DE,422.040009,56.610001
2024-01-27 11:00:00,2024-01-27T12:00:00,DE,416.299988,55.84
2024-01-27 12:00:00,2024-01-27T13:00:00,DE,401.690002,53.880001
2024-01-27 13:00:00,2024-01-27T14:00:00,DE,445.230011,59.720001
2024-01-27 14:00:00,2024-01-27T15:00:00,DE,540.059998,72.440002
2024-01-27 15:00:00,2024-01-27T16:00:00,DE,623.409973,83.620003
2024-01-27 16:00:00,2024-01-27T17:00:00,DE,696.099976,93.370003
2024-01-27 17:00:00,2024-01-27T18:00:00,DE,715.330017,95.949997
2024-01-27 18:00:00,2024-01-27T19:00:00,DE,689.840027,92.529999
2024-01-27 19:00:00,2024-01-27T20:00:00,DE,629.369995,84.419998
2024-01-27 20:00:00,2024-01-27T21:00:00,DE,567.119995,76.07
2024-01-27 21:00:00,2024-01-27T22:00:00,DE,566.380005,75.970001
2024-01-27 22:00:00,2024-01-27T23:00:00,DE,542.0,72.699997
2024-01-27 23:00:00,2024-01-28T00:00:00,DE,497.75,66.769997
2024-01-28 00:00:00,2024-01-28T01:00:00,DE,454.140015,60.919998
2024-01-28 01:00:00,2024-01-28T02:00:00,DE,444.670013,59.650002
2024-01-28 02:00:00,2024-01-28T03:00:00,DE,446.839996,59.939999
2024-01-28 03:00:00,2024-01-28T04:00:00,DE,457.720001,61.400002
2024-01-28 04:00:00,2024-01-28T05:00:00,DE,477.920013,64.110001
2024-01-28 05:00:00,2024-01-28T06:00:00,DE,451.230011,60.529999
2024-01-28 06:00:00,2024-01-28T07:00:00,DE,444.600006,59.639999
2024-01-28 07:00:00,2024-01-28T08:00:00,DE,444.519989,59.630001
2024-01-28 08:00:00,2024-01-28T09:00:00,DE,410.609985,55.080002
2024-01-28 09:00:00,2024-01-28T10:00:00,DE,381.380005,51.16
2024-01-28 10:00:00,2024-01-28T11:00:00,DE,341.049988,45.75
2024-01-28 11:00:00,2024-01-28T12:00:00,DE,309.970001,41.580002
2024-01-28 12:00:00,2024-01-28T13:00:00,DE,298.859985,40.09
2024-01-28 13:00:00,2024-01-28T14:00:00,DE,377.579987,50.650002
2024-01-28 14:00:00,2024-01-28T15:00:00,DE,420.519989,56.41
2024-01-28 15:00:00,2024-01-28T16:00:00,DE,513.409973,68.870003
2024-01-28 16:00:00,2024-01-28T17:00:00,DE,580.27002,77.839996
2024-01-28 17:00:00,2024-01-28T18:00:00,DE,536.219971,71.93
2024-01-28 18:00:00,2024-01-28T19:00:00,DE,520.940002,69.879997
2024-01-28 19:00:00,2024-01-28T20:00:00,DE,508.779999,68.25
2024-01-28 20:00:00,2024-01-28T21:00:00,DE,426.190002,57.169998
2024-01-28 21:00:00,2024-01-28T22:00:00,DE,443.029999,59.43
2024-01-28 22:00:00,2024-01-28T23:00:00,DE,417.459991,56.0
2024-01-28 23:00:00,2024-01-29T00:00:00,DE,372.51001,49.970001
2024-01-29 00:00:00,2024-01-29T01:00:00,DE,352.309998,47.259998
2024-01-29 01:00:00,2024-01-29T02:00:00,DE,358.720001,48.119999
2024-01-29 02:00:00,2024-01-29T03:00:00,DE,357.600006,47.970001
2024-01-29 03:00:00,2024-01-29T04:00:00,DE,384.51001,51.580002
2024-01-29 04:00:00,2024-01-29T05:00:00,DE,447.730011,60.060001
2024-01-29 05:00:00,2024-01-29T06:00:00,DE,596.380005,80.0
2024-01-29 06:00:00,2024-01-29T07:00:00,DE,697.539978,93.57
2024-01-29 07:00:00,2024-01-29T08:00:00,DE,739.280029,99.169998
2024-01-29 08:00:00,2024-01-29T09:00:00,DE,658.919983,88.389999
2024-01-29 09:00:00,2024-01-29T10:00:00,DE,588.179993,78.900002
2024-01-29 10:00:00,2024-01-29T11:00:00,DE,531.299988,71.269997
2024-01-29 11:00:00,2024-01-29T12:00:00,DE,523.619995,70.239998
2024-01-29 12:00:00,2024-01-29T13:00:00,DE,559.030029,74.989998
2024-01-29 13:00:00,2024-01-29T14:00:00,DE,615.390015,82.550003
2024-01-29 14:00:00,2024-01-29T15:00:00,DE,727.580017,97.599998
2024-01-29 15:00:00,2024-01-29T16:00:00,DE,808.309998,108.43
2024-01-29 16:00:00,2024-01-29T17:00:00,DE,949.880005,127.419998
2024-01-29 17:00:00,2024-01-29T18:00:00,DE,874.440002,117.300003
2024-01-29 18:00:00,2024-01-29T19:00:00,DE,801.530029,107.519997
2024-01-29 19:00:00,2024-01-29T20:00:00,DE,685.679993,91.980003
2024-01-29 20:00:00,2024-01-29T21:00:00,DE,646.98999,86.790001
2024-01-29 21:00:00,2024-01-29T22:00:00,DE,621.869995,83.419998
2024-01-29 22:00:00,2024-01-29T23:00:00,DE,598.539978,80.290001
2024-01-29 23:00:00,2024-01-30T00:00:00,DE,536.25,71.940002
2024-01-30 00:00:00,2024-01-30T01:00:00,DE,512.77002,68.790001
2024-01-30 01:00:00,2024-01-30T02:00:00,DE,517.090027,69.370003
2024-01-30 02:00:00,2024-01-30T03:00:00,DE,502.709991,67.440002
2024-01-30 03:00:00,2024-01-30T04:00:00,DE,500.769989,67.18
2024-01-30 04:00:00,2024-01-30T05:00:00,DE,517.090027,69.370003
2024-01-30 05:00:00,2024-01-30T06:00:00,DE,584.630005,78.43
2024-01-30 06:00:00,2024-01-30T07:00:00,DE,675.340027,90.599998
2024-01-30 07:00:00,2024-01-30T08:00:00,DE,715.070007,95.93
2024-01-30 08:00:00,2024-01-30T09:00:00,DE,633.080017,84.93
2024-01-30 09:00:00,2024-01-30T10:00:00,DE,575.080017,77.150002
2024-01-30 10:00:00,2024-01-30T11:00:00,DE,522.530029,70.099998
2024-01-30 11:00:00,2024-01-30T12:00:00,DE,507.619995,68.099998
2024-01-30 12:00:00,2024-01-30T13:00:00,DE,508.589996,68.230003
2024-01-30 13:00:00,2024-01-30T14:00:00,DE,536.169983,71.93
2024-01-30 14:00:00,2024-01-30T15:00:00,DE,592.530029,79.489998
2024-01-30 15:00:00,2024-01-30T16:00:00,DE,613.919983,82.360001
2024-01-30 16:00:00,2024-01-30T17:00:00,DE,657.22998,88.169998
2024-01-30 17:00:00,2024-01-30T18:00:00,DE,739.669983,99.230003
2024-01-30 18:00:00,2024-01-30T19:00:00,DE,685.109985,91.910004
2024-01-30 19:00:00,2024-01-30T20:00:00,DE,641.349976,86.040001
2024-01-30 20:00:00,2024-01-30T21:00:00,DE,581.419983,78.0
2024-01-30 21:00:00,2024-01-30T22:00:00,DE,559.130005,75.010002
