hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-01-15 13:00:00,2024-01-15T14:00:00,NO2,630.150024,84.5
2024-01-15 14:00:00,2024-01-15T15:00:00,NO2,666.98999,89.440002
2024-01-15 15:00:00,2024-01-15T16:00:00,NO2,723.51001,97.019997
2024-01-15 16:00:00,2024-01-15T17:00:00,NO2,789.880005,105.919998
2024-01-15 17:00:00,2024-01-15T18:00:00,NO2,836.859985,112.220001
2024-01-15 18:00:00,2024-01-15T19:00:00,NO2,801.289978,107.449997
2024-01-15 19:00:00,2024-01-15T20:00:00,NO2,746.929993,100.160004
2024-01-15 20:00:00,2024-01-15T21:00:00,NO2,673.099976,90.260002
2024-01-15 21:00:00,2024-01-15T22:00:00,NO2,648.039978,86.900002
2024-01-15 22:00:00,2024-01-15T23:00:00,NO2,625.820007,83.919998
2024-01-15 23:00:00,2024-01-16T00:00:00,NO2,589.869995,79.089996
2024-01-16 00:00:00,2024-01-16T01:00:00,NO2,589.5,79.040001
2024-01-16 01:00:00,2024-01-16T02:00:00,NO2,596.580017,79.989998
2024-01-16 02:00:00,2024-01-16T03:00:00,NO2,583.679993,78.260002
2024-01-16 03:00:00,2024-01-16T04:00:00,NO2,571.0,76.559998
2024-01-16 04:00:00,2024-01-16T05:00:00,NO2,596.659973,80.0
2024-01-16 05:00:00,2024-01-16T06:00:00,NO2,679.809998,91.150002
2024-01-16 06:00:00,2024-01-16T07:00:00,NO2,831.140015,111.440002
2024-01-16 07:00:00,2024-01-16T08:00:00,NO2,1109.180054,148.720001
2024-01-16 08:00:00,2024-01-16T09:00:00,NO2,1066.73999,143.029999
2024-01-16 09:00:00,2024-01-16T10:00:00,NO2,1009.469971,135.350006
2024-01-16 10:00:00,2024-01-16T11:00:00,NO2,846.650024,113.519997
2024-01-16 11:00:00,2024-01-16T12:00:00,NO2,749.030029,100.43
2024-01-16 12:00:00,2024-01-16T13:00:00,NO2,687.789978,92.220001
2024-01-16 13:00:00,2024-01-16T14:00:00,NO2,695.25,93.220001
2024-01-16 14:00:00,2024-01-16T15:00:00,NO2,798.400024,107.050003
2024-01-16 15:00:00,2024-01-16T16:00:00,NO2,806.679993,108.160004
2024-01-16 16:00:00,2024-01-16T17:00:00,NO2,928.02002,124.43
2024-01-16 17:00:00,2024-01-16T18:00:00,NO2,921.97998,123.620003
2024-01-16 18:00:00,2024-01-16T19:00:00,NO2,807.799988,108.309998
2024-01-16 19:00:00,2024-01-16T20:00:00,NO2,690.109985,92.529999
2024-01-16 20:00:00,2024-01-16T21:00:00,NO2,627.380005,84.120003
2024-01-16 21:00:00,2024-01-16T22:00:00,NO2,594.190002,79.669998
2024-01-16 22:00:00,2024-01-16T23:00:00,NO2,579.429993,77.690002
2024-01-16 23:00:00,2024-01-17T00:00:00,NO2,521.210022,69.889999
2024-01-17 00:00:00,2024-01-17T01:00:00,NO2,517.26001,69.360001
2024-01-17 01:00:00,2024-01-17T02:00:00,NO2,510.619995,68.470001
2024-01-17 02:00:00,2024-01-17T03:00:00,NO2,503.839996,67.559998
2024-01-17 03:00:00,2024-01-17T04:00:00,NO2,501.970001,67.309998
2024-01-17 04:00:00,2024-01-17T05:00:00,NO2,501.75,67.279999
2024-01-17 05:00:00,2024-01-17T06:00:00,NO2,526.880005,70.650002
2024-01-17 06:00:00,2024-01-17T07:00:00,NO2,596.159973,79.940002
2024-01-17 07:00:00,2024-01-17T08:00:00,NO2,711.080017,95.349998
2024-01-17 08:00:00,2024-01-17T09:00:00,NO2,767.159973,102.870003
2024-01-17 09:00:00,2024-01-17T10:00:00,NO2,797.289978,106.910004
2024-01-17 10:00:00,2024-01-17T11:00:00,NO2,802.890015,107.660004
2024-01-17 11:00:00,2024-01-17T12:00:00,NO2,850.609985,114.059998
2024-01-17 12:00:00,2024-01-17T13:00:00,NO2,879.400024,117.919998
2024-01-17 13:00:00,2024-01-17T14:00:00,NO2,879.77002,117.970001
2024-01-17 14:00:00,2024-01-17T15:00:00,NO2,908.48999,121.82
2024-01-17 15:00:00,2024-01-17T16:00:00,NO2,931.01001,124.839996
2024-01-17 16:00:00,2024-01-17T17:00:00,NO2,1017.52002,136.440002
2024-01-17 17:00:00,2024-01-17T18:00:00,NO2,894.98999,120.010002
2024-01-17 18:00:00,2024-01-17T19:00:00,NO2,827.5,110.959999
2024-01-17 19:00:00,2024-01-17T20:00:00,NO2,795.059998,106.610001
2024-01-17 20:00:00,2024-01-17T21:00:00,NO2,727.190002,97.510002
2024-01-17 21:00:00,2024-01-17T22:00:00,NO2,681.330017,91.360001
2024-01-17 22:00:00,2024-01-17T23:00:00,NO2,608.23999,81.559998
2024-01-17 23:00:00,2024-01-18T00:00:00,NO2,576.820007,77.339996
2024-01-18 00:00:00,2024-01-18T01:00:00,NO2,557.880005,74.800003
2024-01-18 01:00:00,2024-01-18T02:00:00,NO2,544.159973,72.959999
2024-01-18 02:00:00,2024-01-18T03:00:00,NO2,541.320007,72.580002
2024-01-18 03:00:00,2024-01-18T04:00:00,NO2,560.640015,75.169998
2024-01-18 04:00:00,2024-01-18T05:00:00,NO2,585.400024,78.489998
2024-01-18 05:00:00,2024-01-18T06:00:00,NO2,660.799988,88.599998
2024-01-18 06:00:00,2024-01-18T07:00:00,NO2,804.299988,107.839996
2024-01-18 07:00:00,2024-01-18T08:00:00,NO2,911.700012,122.239998
2024-01-18 08:00:00,2024-01-18T09:00:00,NO2,884.77002,118.629997
2024-01-18 09:00:00,2024-01-18T10:00:00,NO2,804.75,107.900002
2024-01-18 10:00:00,2024-01-18T11:00:00,NO2,780.140015,104.599998
2024-01-18 11:00:00,2024-01-18T12:00:00,NO2,676.090027,90.650002
2024-01-18 12:00:00,2024-01-18T13:00:00,NO2,633.280029,84.910004
2024-01-18 13:00:00,2024-01-18T14:00:00,NO2,624.630005,83.75
2024-01-18 14:00:00,2024-01-18T15:00:00,NO2,681.159973,91.330002
2024-01-18 15:00:00,2024-01-18T16:00:00,NO2,719.280029,96.440002
2024-01-18 16:00:00,2024-01-18T17:00:00,NO2,756.570007,101.440002
2024-01-18 17:00:00,2024-01-18T18:00:00,NO2,749.409973,100.480003
2024-01-18 18:00:00,2024-01-18T19:00:00,NO2,680.049988,91.18
2024-01-18 19:00:00,2024-01-18T20:00:00,NO2,628.580017,84.279999
2024-01-18 20:00:00,2024-01-18T21:00:00,NO2,600.690002,80.540001
2024-01-18 21:00:00,2024-01-18T22:00:00,NO2,577.48999,77.43
2024-01-18 22:00:00,2024-01-18T23:00:00,NO2,532.0,71.330002
2024-01-18 23:00:00,2024-01-19T00:00:00,NO2,510.089996,68.400002
2024-01-19 00:00:00,2024-01-19T01:00:00,NO2,487.269989,65.339996
2024-01-19 01:00:00,2024-01-19T02:00:00,NO2,477.649994,64.050003
2024-01-19 02:00:00,2024-01-19T03:00:00,NO2,468.029999,62.759998
2024-01-19 03:00:00,2024-01-19T04:00:00,NO2,472.209991,63.32
2024-01-19 04:00:00,2024-01-19T05:00:00,NO2,491.079987,65.849998
2024-01-19 05:00:00,2024-01-19T06:00:00,NO2,552.150024,74.040001
2024-01-19 06:00:00,2024-01-19T07:00:00,NO2,620.840027,83.25
2024-01-19 07:00:00,2024-01-19T08:00:00,NO2,753.5,101.040001
2024-01-19 08:00:00,2024-01-19T09:00:00,NO2,744.780029,99.870003
2024-01-19 09:00:00,2024-01-19T10:00:00,NO2,689.0,92.389999
2024-01-19 10:00:00,2024-01-19T11:00:00,NO2,625.309998,83.849998
2024-01-19 11:00:00,2024-01-19T12:00:00,NO2,556.330017,74.599998
2024-01-19 12:00:00,2024-01-19T13:00:00,NO2,553.349976,74.199997
2024-01-19 13:00:00,2024-01-19T14:00:00,NO2,561.549988,75.300003
2024-01-19 14:00:00,2024-01-19T15:00:00,NO2,560.880005,75.209999
2024-01-19 15:00:00,2024-01-19T16:00:00,NO2,613.22998,82.230003
2024-01-19 16:00:00,2024-01-19T17:00:00,NO2,677.809998,90.889999
2024-01-19 17:00:00,2024-01-19T18:00:00,NO2,662.669983,88.860001
2024-01-19 18:00:00,2024-01-19T19:00:00,NO2,594.210022,79.68
2024-01-19 19:00:00,2024-01-19T20:00:00,NO2,565.429993,75.82
2024-01-19 20:00:00,2024-01-19T21:00:00,NO2,544.469971,73.010002
2024-01-19 21:00:00,2024-01-19T22:00:00,NO2,527.169983,70.690002
2024-01-19 22:00:00,2024-01-19T23:00:00,NO2,497.339996,66.690002
2024-01-19 23:00:00,2024-01-20T00:00:00,NO2,504.279999,67.620003
2024-01-20 00:00:00,2024-01-20T01:00:00,NO2,487.350006,65.349998
2024-01-20 01:00:00,2024-01-20T02:00:00,NO2,487.869995,65.419998
2024-01-20 02:00:00,2024-01-20T03:00:00,NO2,474.890015,63.68
2024-01-20 03:00:00,2024-01-20T04:00:00,NO2,475.040009,63.700001
2024-01-20 04:00:00,2024-01-20T05:00:00,NO2,474.220001,63.59
2024-01-20 05:00:00,2024-01-20T06:00:00,NO2,480.640015,64.449997
2024-01-20 06:00:00,2024-01-20T07:00:00,NO2,511.209991,68.550003
2024-01-20 07:00:00,2024-01-20T08:00:00,NO2,557.969971,74.82
2024-01-20 08:00:00,2024-01-20T09:00:00,NO2,588.02002,78.849998
2024-01-20 09:00:00,2024-01-20T10:00:00,NO2,548.650024,73.57
2024-01-20 10:00:00,2024-01-20T11:00:00,NO2,540.73999,72.510002
2024-01-20 11:00:00,2024-01-20T12:00:00,NO2,520.159973,69.75
2024-01-20 12:00:00,2024-01-20T13:00:00,NO2,527.919983,70.790001
2024-01-20 13:00:00,2024-01-20T14:00:00,NO2,547.309998,73.389999
2024-01-20 14:00:00,2024-01-20T15:00:00,NO2,572.890015,76.82
2024-01-20 15:00:00,2024-01-20T16:00:00,NO2,635.830017,85.260002
2024-01-20 16:00:00,2024-01-20T17:00:00,NO2,687.429993,92.18
2024-01-20 17:00:00,2024-01-20T18:00:00,NO2,723.150024,96.970001
2024-01-20 18:00:00,2024-01-20T19:00:00,NO2,663.049988,88.910004
2024-01-20 19:00:00,2024-01-20T20:00:00,NO2,590.929993,79.239998
2024-01-20 20:00:00,2024-01-20T21:00:00,NO2,547.309998,73.389999
2024-01-20 21:00:00,2024-01-20T22:00:00,NO2,525.159973,70.419998
2024-01-20 22:00:00,2024-01-20T23:00:00,NO2,499.579987,66.989998
2024-01-20 23:00:00,2024-01-21T00:00:00,NO2,458.540009,61.48
2024-01-21 00:00:00,2024-01-21T01:00:00,NO2,440.339996,59.040001
2024-01-21 01:00:00,2024-01-21T02:00:00,NO2,421.100006,56.459999
2024-01-21 02:00:00,2024-01-21T03:00:00,NO2,395.140015,52.98
2024-01-21 03:00:00,2024-01-21T04:00:00,NO2,373.359985,50.060001
2024-01-21 04:00:00,2024-01-21T05:00:00,NO2,365.230011,48.970001
2024-01-21 05:00:00,2024-01-21T06:00:00,NO2,350.470001,46.990002
2024-01-21 06:00:00,2024-01-21T07:00:00,NO2,338.380005,45.369999
2024-01-21 07:00:00,2024-01-21T08:00:00,NO2,395.290009,53.0
2024-01-21 08:00:00,2024-01-21T09:00:00,NO2,418.339996,56.09
2024-01-21 09:00:00,2024-01-21T10:00:00,NO2,426.619995,57.200001
2024-01-21 10:00:00,2024-01-21T11:00:00,NO2,433.329987,58.099998
2024-01-21 11:00:00,2024-01-21T12:00:00,NO2,434.899994,58.310001
2024-01-21 12:00:00,2024-01-21T13:00:00,NO2,432.959991,58.049999
2024-01-21 13:00:00,2024-01-21T14:00:00,NO2,432.730011,58.02
2024-01-21 14:00:00,2024-01-21T15:00:00,NO2,438.329987,58.77
2024-01-21 15:00:00,2024-01-21T16:00:00,NO2,447.200012,59.959999
2024-01-21 16:00:00,2024-01-21T17:00:00,NO2,450.329987,60.380001
2024-01-21 17:00:00,2024-01-21T18:00:00,NO2,458.609985,61.490002
2024-01-21 18:00:00,2024-01-21T19:00:00,NO2,450.410004,60.389999
2024-01-21 19:00:00,2024-01-21T20:00:00,NO2,432.429993,57.98
2024-01-21 20:00:00,2024-01-21T21:00:00,NO2,422.890015,56.700001
2024-01-21 21:00:00,2024-01-21T22:00:00,NO2,418.109985,56.060001
2024-01-21 22:00:00,2024-01-21T23:00:00,NO2,410.429993,55.029999
2024-01-21 23:00:00,2024-01-22T00:00:00,NO2,375.529999,50.349998
2024-01-22 00:00:00,2024-01-22T01:00:00,NO2,372.540009,49.950001
2024-01-22 01:00:00,2024-01-22T02:00:00,NO2,343.230011,46.02
2024-01-22 02:00:00,2024-01-22T03:00:00,NO2,215.169998,28.85
2024-01-22 03:00:00,2024-01-22T04:00:00,NO2,138.720001,18.6
2024-01-22 04:00:00,2024-01-22T05:00:00,NO2,153.869995,20.629999
2024-01-22 05:00:00,2024-01-22T06:00:00,NO2,364.559998,48.880001
2024-01-22 06:00:00,2024-01-22T07:00:00,NO2,446.309998,59.84
2024-01-22 07:00:00,2024-01-22T08:00:00,NO2,469.649994,62.970001
2024-01-22 08:00:00,2024-01-22T09:00:00,NO2,456.0,61.139999
2024-01-22 09:00:00,2024-01-22T10:00:00,NO2,469.279999,62.919998
2024-01-22 10:00:00,2024-01-22T11:00:00,NO2,458.309998,61.450001
2024-01-22 11:00:00,2024-01-22T12:00:00,NO2,446.160004,59.82
2024-01-22 12:00:00,2024-01-22T13:00:00,NO2,436.609985,58.540001
2024-01-22 13:00:00,2024-01-22T14:00:00,NO2,448.170013,60.09
2024-01-22 14:00:00,2024-01-22T15:00:00,NO2,457.869995,61.389999
2024-01-22 15:00:00,2024-01-22T16:00:00,NO2,460.779999,61.779999
2024-01-22 16:00:00,2024-01-22T17:00:00,NO2,475.019989,63.689999
2024-01-22 17:00:00,2024-01-22T18:00:00,NO2,468.76001,62.849998
2024-01-22 18:00:00,2024-01-22T19:00:00,NO2,461.149994,61.830002
2024-01-22 19:00:00,2024-01-22T20:00:00,NO2,457.790009,61.380001
2024-01-22 20:00:00,2024-01-22T21:00:00,NO2,449.140015,60.220001
2024-01-22 21:00:00,2024-01-22T22:00:00,NO2,429.299988,57.560001
2024-01-22 22:00:00,2024-01-22T23:00:00,NO2,387.910004,52.009998
2024-01-22 23:00:00,2024-01-23T00:00:00,NO2,129.770004,17.4
2024-01-23 00:00:00,2024-01-23T01:00:00,NO2,84.650002,11.35
2024-01-23 01:00:00,2024-01-23T02:00:00,NO2,77.040001,10.33
2024-01-23 02:00:00,2024-01-23T03:00:00,NO2,38.560001,5.17
2024-01-23 03:00:00,2024-01-23T04:00:00,NO2,186.449997,25.0
2024-01-23 04:00:00,2024-01-23T05:00:00,NO2,389.529999,52.23
2024-01-23 05:00:00,2024-01-23T06:00:00,NO2,439.940002,58.990002
2024-01-23 06:00:00,2024-01-23T07:00:00,NO2,455.459991,61.07
2024-01-23 07:00:00,2024-01-23T08:00:00,NO2,475.440002,63.75
2024-01-23 08:00:00,2024-01-23T09:00:00,NO2,469.329987,62.93
2024-01-23 09:00:00,2024-01-23T10:00:00,NO2,460.600006,61.759998
2024-01-23 10:00:00,2024-01-23T11:00:00,NO2,456.579987,61.220001
2024-01-23 11:00:00,2024-01-23T12:00:00,NO2,454.26001,60.91
2024-01-23 12:00:00,2024-01-23T13:00:00,NO2,457.399994,61.330002
2024-01-23 13:00:00,2024-01-23T14:00:00,NO2,474.470001,63.619999
2024-01-23 14:00:00,2024-01-23T15:00:00,NO2,482.079987,64.639999
2024-01-23 15:00:00,2024-01-23T16:00:00,NO2,494.390015,66.290001
2024-01-23 16:00:00,2024-01-23T17:00:00,NO2,510.570007,68.459999
2024-01-23 17:00:00,2024-01-23T18:00:00,NO2,498.040009,66.779999
2024-01-23 18:00:00,2024-01-23T19:00:00,NO2,472.390015,63.34
2024-01-23 19:00:00,2024-01-23T20:00:00,NO2,450.910004,60.459999
2024-01-23 20:00:00,2024-01-23T21:00:00,NO2,432.859985,58.040001
2024-01-23 21:00:00,2024-01-23T22:00:00,NO2,394.670013,52.919998
2024-01-23 22:00:00,2024-01-23T23:00:00,NO2,328.079987,43.990002
2024-01-23 23:00:00,2024-01-24T00:00:00,NO2,285.089996,38.23
2024-01-24 00:00:00,2024-01-24T01:00:00,NO2,187.699997,25.17
2024-01-24 01:00:00,2024-01-24T02:00:00,NO2,153.910004,20.639999
2024-01-24 02:00:00,2024-01-24T03:00:00,NO2,140.339996,18.82
2024-01-24 03:00:00,2024-01-24T04:00:00,NO2,133.110001,17.85
2024-01-24 04:00:00,2024-01-24T05:00:00,NO2,145.789993,19.549999
2024-01-24 05:00:00,2024-01-24T06:00:00,NO2,190.160004,25.5
2024-01-24 06:00:00,2024-01-24T07:00:00,NO2,368.679993,49.439999
2024-01-24 07:00:00,2024-01-24T08:00:00,NO2,396.940002,53.23
2024-01-24 08:00:00,2024-01-24T09:00:00,NO2,401.790009,53.880001
2024-01-24 09:00:00,2024-01-24T10:00:00,NO2,400.299988,53.68
2024-01-24 10:00:00,2024-01-24T11:00:00,NO2,396.640015,53.189999
2024-01-24 11:00:00,2024-01-24T12:00:00,NO2,392.170013,52.59
2024-01-24 12:00:00,2024-01-24T13:00:00,NO2,390.600006,52.380001
2024-01-24 13:00:00,2024-01-24T14:00:00,NO2,376.660004,50.509998
2024-01-24 14:00:00,2024-01-24T15:00:00,NO2,384.339996,51.540001
2024-01-24 15:00:00,2024-01-24T16:00:00,NO2,394.929993,52.959999
2024-01-24 16:00:00,2024-01-24T17:00:00,NO2,413.200012,55.41
2024-01-24 17:00:00,2024-01-24T18:00:00,NO2,409.540009,54.919998
2024-01-24 18:00:00,2024-01-24T19:00:00,NO2,386.350006,51.810001
2024-01-24 19:00:00,2024-01-24T20:00:00,NO2,373.149994,50.040001
2024-01-24 20:00:00,2024-01-24T21:00:00,NO2,373.75,50.119999
2024-01-24 21:00:00,2024-01-24T22:00:00,NO2,372.109985,49.900002
2024-01-24 22:00:00,2024-01-24T23:00:00,NO2,354.359985,47.52
2024-01-24 23:00:00,2024-01-25T00:00:00,NO2,362.98999,48.68
2024-01-25 00:00:00,2024-01-25T01:00:00,NO2,347.929993,46.66
2024-01-25 01:00:00,2024-01-25T02:00:00,NO2,335.100006,44.939999
2024-01-25 02:00:00,2024-01-25T03:00:00,NO2,362.839996,48.66
2024-01-25 03:00:00,2024-01-25T04:00:00,NO2,378.350006,50.740002
2024-01-25 04:00:00,2024-01-25T05:00:00,NO2,396.170013,53.130001
2024-01-25 05:00:00,2024-01-25T06:00:00,NO2,442.850006,59.389999
2024-01-25 06:00:00,2024-01-25T07:00:00,NO2,492.51001,66.050003
2024-01-25 07:00:00,2024-01-25T08:00:00,NO2,663.789978,89.019997
2024-01-25 08:00:00,2024-01-25T09:00:00,NO2,635.679993,85.25
2024-01-25 09:00:00,2024-01-25T10:00:00,NO2,606.599976,81.349998
2024-01-25 10:00:00,2024-01-25T11:00:00,NO2,568.340027,76.220001
2024-01-25 11:00:00,2024-01-25T12:00:00,NO2,541.570007,72.629997
2024-01-25 12:00:00,2024-01-25T13:00:00,NO2,562.530029,75.440002
2024-01-25 13:00:00,2024-01-25T14:00:00,NO2,593.25,79.559998
2024-01-25 14:00:00,2024-01-25T15:00:00,NO2,664.380005,89.099998
2024-01-25 15:00:00,2024-01-25T16:00:00,NO2,607.940002,81.529999
2024-01-25 16:00:00,2024-01-25T17:00:00,NO2,891.51001,119.559998
2024-01-25 17:00:00,2024-01-25T18:00:00,NO2,834.840027,111.959999
2024-01-25 18:00:00,2024-01-25T19:00:00,NO2,713.820007,95.730003
2024-01-25 19:00:00,2024-01-25T20:00:00,NO2,657.969971,88.239998
2024-01-25 20:00:00,2024-01-25T21:00:00,NO2,623.669983,83.639999
2024-01-25 21:00:00,2024-01-25T22:00:00,NO2,581.090027,77.93
2024-01-25 22:00:00,2024-01-25T23:00:00,NO2,543.059998,72.830002
2024-01-25 23:00:00,2024-01-26T00:00:00,NO2,468.200012,62.799999
2024-01-26 00:00:00,2024-01-26T01:00:00,NO2,453.440002,60.82
2024-01-26 01:00:00,2024-01-26T02:00:00,NO2,436.070007,58.490002
2024-01-26 02:00:00,2024-01-26T03:00:00,NO2,417.059998,55.939999
2024-01-26 03:00:00,2024-01-26T04:00:00,NO2,408.179993,54.75
2024-01-26 04:00:00,2024-01-26T05:00:00,NO2,388.869995,52.16
2024-01-26 05:00:00,2024-01-26T06:00:00,NO2,432.040009,57.950001
2024-01-26 06:00:00,2024-01-26T07:00:00,NO2,469.470001,62.970001
2024-01-26 07:00:00,2024-01-26T08:00:00,NO2,484.149994,64.940002
2024-01-26 08:00:00,2024-01-26T09:00:00,NO2,475.660004,63.799999
2024-01-26 09:00:00,2024-01-26T10:00:00,NO2,456.420013,61.220001
2024-01-26 10:00:00,2024-01-26T11:00:00,NO2,437.929993,58.740002
2024-01-26 11:00:00,2024-01-26T12:00:00,NO2,406.100006,54.470001
2024-01-26 12:00:00,2024-01-26T13:00:00,NO2,389.019989,52.18
2024-01-26 13:00:00,2024-01-26T14:00:00,NO2,389.019989,52.18
2024-01-26 14:00:00,2024-01-26T15:00:00,NO2,393.5,52.779999
2024-01-26 15:00:00,2024-01-26T16:00:00,NO2,409.0,54.860001
2024-01-26 16:00:00,2024-01-26T17:00:00,NO2,427.720001,57.369999
2024-01-26 17:00:00,2024-01-26T18:00:00,NO2,424.440002,56.93
2024-01-26 18:00:00,2024-01-26T19:00:00,NO2,418.700012,56.16
2024-01-26 19:00:00,2024-01-26T20:00:00,NO2,417.059998,55.939999
2024-01-26 20:00:00,2024-01-26T21:00:00,NO2,417.279999,55.970001
2024-01-26 21:00:00,2024-01-26T22:00:00,NO2,417.649994,56.02
2024-01-26 22:00:00,2024-01-26T23:00:00,NO2,412.359985,55.310001
2024-01-26 23:00:00,2024-01-27T00:00:00,NO2,418.019989,56.07
2024-01-27 00:00:00,2024-01-27T01:00:00,NO2,421.75,56.57
2024-01-27 01:00:00,2024-01-27T02:00:00,NO2,421.0,56.470001
2024-01-27 02:00:00,2024-01-27T03:00:00,NO2,417.869995,56.049999
2024-01-27 03:00:00,2024-01-27T04:00:00,NO2,415.559998,55.740002
2024-01-27 04:00:00,2024-01-27T05:00:00,NO2,423.679993,56.830002
2024-01-27 05:00:00,2024-01-27T06:00:00,NO2,426.73999,57.240002
2024-01-27 06:00:00,2024-01-27T07:00:00,NO2,431.359985,57.860001
2024-01-27 07:00:00,2024-01-27T08:00:00,NO2,433.380005,58.130001
2024-01-27 08:00:00,2024-01-27T09:00:00,NO2,436.130005,58.5
2024-01-27 09:00:00,2024-01-27T10:00:00,NO2,433.899994,58.200001
2024-01-27 10:00:00,2024-01-27T11:00:00,NO2,422.040009,56.610001
2024-01-27 11:00:00,2024-01-27T12:00:00,NO2,416.299988,55.84
2024-01-27 12:00:00,2024-01-27T13:00:00,NO2,413.619995,55.48
2024-01-27 13:00:00,2024-01-27T14:00:00,NO2,428.980011,57.540001
2024-01-27 14:00:00,2024-01-27T15:00:00,NO2,432.029999,57.950001
2024-01-27 15:00:00,2024-01-27T16:00:00,NO2,439.339996,58.93
2024-01-27 16:00:00,2024-01-27T17:00:00,NO2,447.019989,59.959999
2024-01-27 17:00:00,2024-01-27T18:00:00,NO2,443.890015,59.540001
2024-01-27 18:00:00,2024-01-27T19:00:00,NO2,440.380005,59.07
2024-01-27 19:00:00,2024-01-27T20:00:00,NO2,433.970001,58.209999
2024-01-27 20:00:00,2024-01-27T21:00:00,NO2,431.290009,57.849998
2024-01-27 21:00:00,2024-01-27T22:00:00,NO2,430.390015,57.73
2024-01-27 22:00:00,2024-01-27T23:00:00,NO2,429.5,57.610001
2024-01-27 23:00:00,2024-01-28T00:00:00,NO2,428.790009,57.52
2024-01-28 00:00:00,2024-01-28T01:00:00,NO2,425.589996,57.09
2024-01-28 01:00:00,2024-01-28T02:00:00,NO2,421.709991,56.57
2024-01-28 02:00:00,2024-01-28T03:00:00,NO2,417.839996,56.049999
2024-01-28 03:00:00,2024-01-28T04:00:00,NO2,418.950012,56.200001
2024-01-28 04:00:00,2024-01-28T05:00:00,NO2,417.170013,55.959999
2024-01-28 05:00:00,2024-01-28T06:00:00,NO2,417.839996,56.049999
2024-01-28 06:00:00,2024-01-28T07:00:00,NO2,423.350006,56.790001
2024-01-28 07:00:00,2024-01-28T08:00:00,NO2,419.399994,56.259998
2024-01-28 08:00:00,2024-01-28T09:00:00,NO2,409.26001,54.900002
2024-01-28 09:00:00,2024-01-28T10:00:00,NO2,383.540009,51.450001
2024-01-28 10:00:00,2024-01-28T11:00:00,NO2,362.0,48.560001
2024-01-28 11:00:00,2024-01-28T12:00:00,NO2,319.880005,42.91
2024-01-28 12:00:00,2024-01-28T13:00:00,NO2,337.399994,45.259998
2024-01-28 13:00:00,2024-01-28T14:00:00,NO2,387.119995,51.93
2024-01-28 14:00:00,2024-01-28T15:00:00,NO2,410.980011,55.130001
2024-01-28 15:00:00,2024-01-28T16:00:00,NO2,431.850006,57.93
2024-01-28 16:00:00,2024-01-28T17:00:00,NO2,431.329987,57.860001
2024-01-28 17:00:00,2024-01-28T18:00:00,NO2,427.380005,57.330002
2024-01-28 18:00:00,2024-01-28T19:00:00,NO2,422.01001,56.610001
2024-01-28 19:00:00,2024-01-28T20:00:00,NO2,417.170013,55.959999
2024-01-28 20:00:00,2024-01-28T21:00:00,NO2,412.920013,55.389999
2024-01-28 21:00:00,2024-01-28T22:00:00,NO2,412.320007,55.310001
2024-01-28 22:00:00,2024-01-28T23:00:00,NO2,404.48999,54.259998
2024-01-28 23:00:00,2024-01-29T00:00:00,NO2,373.410004,50.09
2024-01-29 00:00:00,2024-01-29T01:00:00,NO2,363.570007,48.77
2024-01-29 01:00:00,2024-01-29T02:00:00,NO2,369.380005,49.549999
2024-01-29 02:00:00,2024-01-29T03:00:00,NO2,369.459991,49.560001
2024-01-29 03:00:00,2024-01-29T04:00:00,NO2,392.48999,52.650002
2024-01-29 04:00:00,2024-01-29T05:00:00,NO2,413.140015,55.419998
2024-01-29 05:00:00,2024-01-29T06:00:00,NO2,422.380005,56.66
2024-01-29 06:00:00,2024-01-29T07:00:00,NO2,440.5,59.09
2024-01-29 07:00:00,2024-01-29T08:00:00,NO2,460.549988,61.779999
2024-01-29 08:00:00,2024-01-29T09:00:00,NO2,459.809998,61.68
2024-01-29 09:00:00,2024-01-29T10:00:00,NO2,460.700012,61.799999
2024-01-29 10:00:00,2024-01-29T11:00:00,NO2,461.369995,61.889999
2024-01-29 11:00:00,2024-01-29T12:00:00,NO2,466.73999,62.610001
2024-01-29 12:00:00,2024-01-29T13:00:00,NO2,469.049988,62.919998
2024-01-29 13:00:00,2024-01-29T14:00:00,NO2,476.359985,63.900002
2024-01-29 14:00:00,2024-01-29T15:00:00,NO2,663.25,88.970001
2024-01-29 15:00:00,2024-01-29T16:00:00,NO2,783.27002,105.07
2024-01-29 16:00:00,2024-01-29T17:00:00,NO2,920.429993,123.470001
2024-01-29 17:00:00,2024-01-29T18:00:00,NO2,847.299988,113.660004
2024-01-29 18:00:00,2024-01-29T19:00:00,NO2,776.710022,104.190002
2024-01-29 19:00:00,2024-01-29T20:00:00,NO2,664.440002,89.129997
2024-01-29 20:00:00,2024-01-29T21:00:00,NO2,610.02002,81.830002
2024-01-29 21:00:00,2024-01-29T22:00:00,NO2,480.079987,64.400002
2024-01-29 22:00:00,2024-01-29T23:00:00,NO2,463.609985,62.189999
2024-01-29 23:00:00,2024-01-30T00:00:00,NO2,448.140015,60.119999
2024-01-30 00:00:00,2024-01-30T01:00:00,NO2,444.26001,59.599998
2024-01-30 01:00:00,2024-01-30T02:00:00,NO2,441.950012,59.290001
2024-01-30 02:00:00,2024-01-30T03:00:00,NO2,440.98999,59.16
2024-01-30 03:00:00,2024-01-30T04:00:00,NO2,441.809998,59.27
