hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-03-22 06:00:00,2024-03-22T07:00:00,SE4,358.350006,48.049999
2024-03-22 07:00:00,2024-03-22T08:00:00,SE4,396.980011,53.23
2024-03-22 08:00:00,2024-03-22T09:00:00,SE4,409.950012,54.970001
2024-03-22 09:00:00,2024-03-22T10:00:00,SE4,382.429993,51.279999
2024-03-22 10:00:00,2024-03-22T11:00:00,SE4,363.940002,48.799999
2024-03-22 11:00:00,2024-03-22T12:00:00,SE4,362.450012,48.599998
2024-03-22 12:00:00,2024-03-22T13:00:00,SE4,374.829987,50.259998
2024-03-22 13:00:00,2024-03-22T14:00:00,SE4,363.570007,48.75
2024-03-22 14:00:00,2024-03-22T15:00:00,SE4,371.470001,49.810001
2024-03-22 15:00:00,2024-03-22T16:00:00,SE4,398.390015,53.419998
2024-03-22 16:00:00,2024-03-22T17:00:00,SE4,432.769989,58.029999
2024-03-22 17:00:00,2024-03-22T18:00:00,SE4,443.809998,59.509998
2024-03-22 18:00:00,2024-03-22T19:00:00,SE4,445.450012,59.73
2024-03-22 19:00:00,2024-03-22T20:00:00,SE4,402.940002,54.029999
2024-03-22 20:00:00,2024-03-22T21:00:00,SE4,377.660004,50.639999
2024-03-22 21:00:00,2024-03-22T22:00:00,SE4,369.01001,49.48
2024-03-22 22:00:00,2024-03-22T23:00:00,SE4,347.380005,46.580002
2024-03-22 23:00:00,2024-03-23T00:00:00,SE4,274.380005,36.790001
2024-03-23 00:00:00,2024-03-23T01:00:00,SE4,278.179993,37.299999
2024-03-23 01:00:00,2024-03-23T02:00:00,SE4,275.269989,36.91
2024-03-23 02:00:00,2024-03-23T03:00:00,SE4,282.730011,37.91
2024-03-23 03:00:00,2024-03-23T04:00:00,SE4,283.630005,38.029999
2024-03-23 04:00:00,2024-03-23T05:00:00,SE4,284.220001,38.110001
2024-03-23 05:00:00,2024-03-23T06:00:00,SE4,312.859985,41.950001
2024-03-23 06:00:00,2024-03-23T07:00:00,SE4,324.269989,43.48
2024-03-23 07:00:00,2024-03-23T08:00:00,SE4,281.309998,37.720001
2024-03-23 08:00:00,2024-03-23T09:00:00,SE4,178.470001,23.93
2024-03-23 09:00:00,2024-03-23T10:00:00,SE4,86.510002,11.6
2024-03-23 10:00:00,2024-03-23T11:00:00,SE4,77.559998,10.4
2024-03-23 11:00:00,2024-03-23T12:00:00,SE4,77.190002,10.35
2024-03-23 12:00:00,2024-03-23T13:00:00,SE4,108.290001,14.52
2024-03-23 13:00:00,2024-03-23T14:00:00,SE4,178.690002,23.959999
2024-03-23 14:00:00,2024-03-23T15:00:00,SE4,218.369995,29.280001
2024-03-23 15:00:00,2024-03-23T16:00:00,SE4,286.160004,38.369999
2024-03-23 16:00:00,2024-03-23T17:00:00,SE4,360.149994,48.290001
2024-03-23 17:00:00,2024-03-23T18:00:00,SE4,409.369995,54.889999
2024-03-23 18:00:00,2024-03-23T19:00:00,SE4,437.339996,58.639999
2024-03-23 19:00:00,2024-03-23T20:00:00,SE4,386.399994,51.810001
2024-03-23 20:00:00,2024-03-23T21:00:00,SE4,350.299988,46.970001
2024-03-23 21:00:00,2024-03-23T22:00:00,SE4,300.410004,40.279999
2024-03-23 22:00:00,2024-03-23T23:00:00,SE4,232.839996,31.219999
2024-03-23 23:00:00,2024-03-24T00:00:00,SE4,270.440002,36.259998
2024-03-24 00:00:00,2024-03-24T01:00:00,SE4,252.610001,33.869999
2024-03-24 01:00:00,2024-03-24T02:00:00,SE4,248.889999,33.369999
2024-03-24 02:00:00,2024-03-24T03:00:00,SE4,250.149994,33.540001
2024-03-24 03:00:00,2024-03-24T04:00:00,SE4,262.23999,35.16
2024-03-24 04:00:00,2024-03-24T05:00:00,SE4,271.040009,36.34
2024-03-24 05:00:00,2024-03-24T06:00:00,SE4,247.389999,33.169998
2024-03-24 06:00:00,2024-03-24T07:00:00,SE4,277.670013,37.23
2024-03-24 07:00:00,2024-03-24T08:00:00,SE4,312.649994,41.919998
2024-03-24 08:00:00,2024-03-24T09:00:00,SE4,336.299988,45.09
2024-03-24 09:00:00,2024-03-24T10:00:00,SE4,344.950012,46.25
2024-03-24 10:00:00,2024-03-24T11:00:00,SE4,359.720001,48.23
2024-03-24 11:00:00,2024-03-24T12:00:00,SE4,370.160004,49.630001
2024-03-24 12:00:00,2024-03-24T13:00:00,SE4,367.25,49.240002
2024-03-24 13:00:00,2024-03-24T14:00:00,SE4,369.410004,49.529999
2024-03-24 14:00:00,2024-03-24T15:00:00,SE4,382.089996,51.23
2024-03-24 15:00:00,2024-03-24T16:00:00,SE4,409.459991,54.900002
2024-03-24 16:00:00,2024-03-24T17:00:00,SE4,443.029999,59.400002
2024-03-24 17:00:00,2024-03-24T18:00:00,SE4,559.380005,75.0
2024-03-24 18:00:00,2024-03-24T19:00:00,SE4,558.630005,74.900002
2024-03-24 19:00:00,2024-03-24T20:00:00,SE4,498.959991,66.900002
2024-03-24 20:00:00,2024-03-24T21:00:00,SE4,483.079987,64.769997
2024-03-24 21:00:00,2024-03-24T22:00:00,SE4,479.350006,64.269997
2024-03-24 22:00:00,2024-03-24T23:00:00,SE4,463.910004,62.200001
2024-03-24 23:00:00,2024-03-25T00:00:00,SE4,466.220001,62.509998
2024-03-25 00:00:00,2024-03-25T01:00:00,SE4,464.579987,62.290001
2024-03-25 01:00:00,2024-03-25T02:00:00,SE4,462.190002,61.970001
2024-03-25 02:00:00,2024-03-25T03:00:00,SE4,476.959991,63.950001
2024-03-25 03:00:00,2024-03-25T04:00:00,SE4,499.410004,66.959999
2024-03-25 04:00:00,2024-03-25T05:00:00,SE4,575.340027,77.139999
2024-03-25 05:00:00,2024-03-25T06:00:00,SE4,659.539978,88.43
2024-03-25 06:00:00,2024-03-25T07:00:00,SE4,849.280029,113.870003
2024-03-25 07:00:00,2024-03-25T08:00:00,SE4,743.450012,99.68
2024-03-25 08:00:00,2024-03-25T09:00:00,SE4,577.5,77.43
2024-03-25 09:00:00,2024-03-25T10:00:00,SE4,522.460022,70.050003
2024-03-25 10:00:00,2024-03-25T11:00:00,SE4,474.799988,63.66
2024-03-25 11:00:00,2024-03-25T12:00:00,SE4,461.299988,61.849998
2024-03-25 12:00:00,2024-03-25T13:00:00,SE4,471.519989,63.220001
2024-03-25 13:00:00,2024-03-25T14:00:00,SE4,481.209991,64.519997
2024-03-25 14:00:00,2024-03-25T15:00:00,SE4,551.690002,73.970001
2024-03-25 15:00:00,2024-03-25T16:00:00,SE4,604.5,81.050003
2024-03-25 16:00:00,2024-03-25T17:00:00,SE4,834.440002,111.879997
2024-03-25 17:00:00,2024-03-25T18:00:00,SE4,1283.959961,172.149994
2024-03-25 18:00:00,2024-03-25T19:00:00,SE4,1116.890015,149.75
2024-03-25 19:00:00,2024-03-25T20:00:00,SE4,747.849976,100.269997
2024-03-25 20:00:00,2024-03-25T21:00:00,SE4,614.48999,82.389999
2024-03-25 21:00:00,2024-03-25T22:00:00,SE4,593.390015,79.559998
2024-03-25 22:00:00,2024-03-25T23:00:00,SE4,557.440002,74.739998
2024-03-25 23:00:00,2024-03-26T00:00:00,SE4,581.690002,77.989998
2024-03-26 00:00:00,2024-03-26T01:00:00,SE4,523.210022,70.150002
2024-03-26 01:00:00,2024-03-26T02:00:00,SE4,501.660004,67.260002
2024-03-26 02:00:00,2024-03-26T03:00:00,SE4,494.869995,66.349998
2024-03-26 03:00:00,2024-03-26T04:00:00,SE4,510.079987,68.389999
2024-03-26 04:00:00,2024-03-26T05:00:00,SE4,528.359985,70.839996
2024-03-26 05:00:00,2024-03-26T06:00:00,SE4,585.119995,78.449997
2024-03-26 06:00:00,2024-03-26T07:00:00,SE4,590.710022,79.199997
2024-03-26 07:00:00,2024-03-26T08:00:00,SE4,537.75,72.099998
2024-03-26 08:00:00,2024-03-26T09:00:00,SE4,446.839996,59.91
2024-03-26 09:00:00,2024-03-26T10:00:00,SE4,409.100006,54.849998
2024-03-26 10:00:00,2024-03-26T11:00:00,SE4,389.480011,52.220001
2024-03-26 11:00:00,2024-03-26T12:00:00,SE4,372.329987,49.919998
2024-03-26 12:00:00,2024-03-26T13:00:00,SE4,357.929993,47.990002
2024-03-26 13:00:00,2024-03-26T14:00:00,SE4,369.640015,49.560001
2024-03-26 14:00:00,2024-03-26T15:00:00,SE4,411.26001,55.139999
2024-03-26 15:00:00,2024-03-26T16:00:00,SE4,475.029999,63.689999
2024-03-26 16:00:00,2024-03-26T17:00:00,SE4,496.660004,66.589996
2024-03-26 17:00:00,2024-03-26T18:00:00,SE4,473.089996,63.43
2024-03-26 18:00:00,2024-03-26T19:00:00,SE4,446.459991,59.860001
2024-03-26 19:00:00,2024-03-26T20:00:00,SE4,435.279999,58.360001
2024-03-26 20:00:00,2024-03-26T21:00:00,SE4,432.670013,58.009998
2024-03-26 21:00:00,2024-03-26T22:00:00,SE4,422.519989,56.650002
2024-03-26 22:00:00,2024-03-26T23:00:00,SE4,411.480011,55.169998
2024-03-26 23:00:00,2024-03-27T00:00:00,SE4,377.040009,50.549999
2024-03-27 00:00:00,2024-03-27T01:00:00,SE4,361.149994,48.419998
2024-03-27 01:00:00,2024-03-27T02:00:00,SE4,346.679993,46.48
2024-03-27 02:00:00,2024-03-27T03:00:00,SE4,346.529999,46.459999
2024-03-27 03:00:00,2024-03-27T04:00:00,SE4,350.339996,46.970001
2024-03-27 04:00:00,2024-03-27T05:00:00,SE4,355.709991,47.689999
2024-03-27 05:00:00,2024-03-27T06:00:00,SE4,365.399994,48.990002
2024-03-27 06:00:00,2024-03-27T07:00:00,SE4,465.200012,62.369999
2024-03-27 07:00:00,2024-03-27T08:00:00,SE4,458.709991,61.5
2024-03-27 08:00:00,2024-03-27T09:00:00,SE4,408.070007,54.709999
2024-03-27 09:00:00,2024-03-27T10:00:00,SE4,369.579987,49.549999
2024-03-27 10:00:00,2024-03-27T11:00:00,SE4,337.140015,45.200001
2024-03-27 11:00:00,2024-03-27T12:00:00,SE4,335.570007,44.990002
2024-03-27 12:00:00,2024-03-27T13:00:00,SE4,344.220001,46.150002
2024-03-27 13:00:00,2024-03-27T14:00:00,SE4,356.160004,47.75
2024-03-27 14:00:00,2024-03-27T15:00:00,SE4,357.200012,47.889999
2024-03-27 15:00:00,2024-03-27T16:00:00,SE4,354.220001,47.490002
2024-03-27 16:00:00,2024-03-27T17:00:00,SE4,361.820007,48.509998
2024-03-27 17:00:00,2024-03-27T18:00:00,SE4,678.820007,91.010002
2024-03-27 18:00:00,2024-03-27T19:00:00,SE4,349.820007,46.900002
2024-03-27 19:00:00,2024-03-27T20:00:00,SE4,368.540009,49.41
2024-03-27 20:00:00,2024-03-27T21:00:00,SE4,325.350006,43.619999
2024-03-27 21:00:00,2024-03-27T22:00:00,SE4,320.730011,43.0
2024-03-27 22:00:00,2024-03-27T23:00:00,SE4,313.720001,42.060001
2024-03-27 23:00:00,2024-03-28T00:00:00,SE4,265.829987,35.639999
2024-03-28 00:00:00,2024-03-28T01:00:00,SE4,280.679993,37.630001
2024-03-28 01:00:00,2024-03-28T02:00:00,SE4,265.23999,35.560001
2024-03-28 02:00:00,2024-03-28T03:00:00,SE4,262.109985,35.139999
2024-03-28 03:00:00,2024-03-28T04:00:00,SE4,284.779999,38.18
2024-03-28 04:00:00,2024-03-28T05:00:00,SE4,303.5,40.689999
2024-03-28 05:00:00,2024-03-28T06:00:00,SE4,325.359985,43.619999
2024-03-28 06:00:00,2024-03-28T07:00:00,SE4,366.980011,49.200001
2024-03-28 07:00:00,2024-03-28T08:00:00,SE4,398.829987,53.470001
2024-03-28 08:00:00,2024-03-28T09:00:00,SE4,414.190002,55.529999
2024-03-28 09:00:00,2024-03-28T10:00:00,SE4,344.299988,46.16
2024-03-28 10:00:00,2024-03-28T11:00:00,SE4,282.769989,37.91
2024-03-28 11:00:00,2024-03-28T12:00:00,SE4,245.470001,32.91
2024-03-28 12:00:00,2024-03-28T13:00:00,SE4,225.929993,30.290001
2024-03-28 13:00:00,2024-03-28T14:00:00,SE4,219.809998,29.469999
2024-03-28 14:00:00,2024-03-28T15:00:00,SE4,184.009995,24.67
2024-03-28 15:00:00,2024-03-28T16:00:00,SE4,260.98999,34.990002
2024-03-28 16:00:00,2024-03-28T17:00:00,SE4,330.649994,44.330002
2024-03-28 17:00:00,2024-03-28T18:00:00,SE4,474.980011,63.68
2024-03-28 18:00:00,2024-03-28T19:00:00,SE4,463.720001,62.169998
2024-03-28 19:00:00,2024-03-28T20:00:00,SE4,290.299988,38.919998
2024-03-28 20:00:00,2024-03-28T21:00:00,SE4,269.269989,36.099998
2024-03-28 21:00:00,2024-03-28T22:00:00,SE4,232.119995,31.120001
2024-03-28 22:00:00,2024-03-28T23:00:00,SE4,179.610001,24.08
2024-03-28 23:00:00,2024-03-29T00:00:00,SE4,153.649994,20.6
2024-03-29 00:00:00,2024-03-29T01:00:00,SE4,137.089996,18.379999
2024-03-29 01:00:00,2024-03-29T02:00:00,SE4,90.470001,12.13
2024-03-29 02:00:00,2024-03-29T03:00:00,SE4,74.510002,9.99
2024-03-29 03:00:00,2024-03-29T04:00:00,SE4,89.580002,12.01
2024-03-29 04:00:00,2024-03-29T05:00:00,SE4,95.25,12.77
2024-03-29 05:00:00,2024-03-29T06:00:00,SE4,160.289993,21.49
2024-03-29 06:00:00,2024-03-29T07:00:00,SE4,167.0,22.389999
2024-03-29 07:00:00,2024-03-29T08:00:00,SE4,118.889999,15.94
2024-03-29 08:00:00,2024-03-29T09:00:00,SE4,99.050003,13.28
2024-03-29 09:00:00,2024-03-29T10:00:00,SE4,125.900002,16.879999
2024-03-29 10:00:00,2024-03-29T11:00:00,SE4,140.449997,18.83
2024-03-29 11:00:00,2024-03-29T12:00:00,SE4,96.959999,13.0
2024-03-29 12:00:00,2024-03-29T13:00:00,SE4,73.540001,9.86
2024-03-29 13:00:00,2024-03-29T14:00:00,SE4,100.239998,13.44
2024-03-29 14:00:00,2024-03-29T15:00:00,SE4,195.339996,26.190001
2024-03-29 15:00:00,2024-03-29T16:00:00,SE4,296.109985,39.700001
2024-03-29 16:00:00,2024-03-29T17:00:00,SE4,315.649994,42.32
2024-03-29 17:00:00,2024-03-29T18:00:00,SE4,312.890015,41.950001
2024-03-29 18:00:00,2024-03-29T19:00:00,SE4,312.369995,41.880001
2024-03-29 19:00:00,2024-03-29T20:00:00,SE4,313.119995,41.98
2024-03-29 20:00:00,2024-03-29T21:00:00,SE4,297.679993,39.91
2024-03-29 21:00:00,2024-03-29T22:00:00,SE4,276.119995,37.02
2024-03-29 22:00:00,2024-03-29T23:00:00,SE4,264.630005,35.48
2024-03-29 23:00:00,2024-03-30T00:00:00,SE4,286.790009,38.450001
2024-03-30 00:00:00,2024-03-30T01:00:00,SE4,289.549988,38.82
2024-03-30 01:00:00,2024-03-30T02:00:00,SE4,289.470001,38.810001
2024-03-30 02:00:00,2024-03-30T03:00:00,SE4,295.359985,39.599998
2024-03-30 03:00:00,2024-03-30T04:00:00,SE4,311.25,41.73
2024-03-30 04:00:00,2024-03-30T05:00:00,SE4,324.600006,43.52
2024-03-30 05:00:00,2024-03-30T06:00:00,SE4,330.350006,44.290001
2024-03-30 06:00:00,2024-03-30T07:00:00,SE4,340.640015,45.669998
2024-03-30 07:00:00,2024-03-30T08:00:00,SE4,328.929993,44.099998
2024-03-30 08:00:00,2024-03-30T09:00:00,SE4,312.0,41.830002
2024-03-30 09:00:00,2024-03-30T10:00:00,SE4,268.809998,36.040001
2024-03-30 10:00:00,2024-03-30T11:00:00,SE4,187.059998,25.08
2024-03-30 11:00:00,2024-03-30T12:00:00,SE4,191.990005,25.74
2024-03-30 12:00:00,2024-03-30T13:00:00,SE4,95.099998,12.75
2024-03-30 13:00:00,2024-03-30T14:00:00,SE4,121.279999,16.26
2024-03-30 14:00:00,2024-03-30T15:00:00,SE4,261.350006,35.040001
2024-03-30 15:00:00,2024-03-30T16:00:00,SE4,382.559998,51.290001
2024-03-30 16:00:00,2024-03-30T17:00:00,SE4,422.609985,56.66
2024-03-30 17:00:00,2024-03-30T18:00:00,SE4,428.799988,57.490002
2024-03-30 18:00:00,2024-03-30T19:00:00,SE4,408.209991,54.73
2024-03-30 19:00:00,2024-03-30T20:00:00,SE4,386.440002,51.810001
2024-03-30 20:00:00,2024-03-30T21:00:00,SE4,368.459991,49.400002
2024-03-30 21:00:00,2024-03-30T22:00:00,SE4,341.160004,45.740002
2024-03-30 22:00:00,2024-03-30T23:00:00,SE4,313.940002,42.09
2024-03-30 23:00:00,2024-03-31T00:00:00,SE4,313.940002,42.09
2024-03-31 00:00:00,2024-03-31T01:00:00,SE4,313.410004,42.02
2024-03-31 01:00:00,2024-03-31T03:00:00,SE4,314.01001,42.099998
2024-03-31 02:00:00,2024-03-31T04:00:00,SE4,326.839996,43.82
2024-03-31 03:00:00,2024-03-31T05:00:00,SE4,344.519989,46.189999
2024-03-31 04:00:00,2024-03-31T06:00:00,SE4,332.429993,44.57
2024-03-31 05:00:00,2024-03-31T07:00:00,SE4,364.880005,48.919998
2024-03-31 06:00:00,2024-03-31T08:00:00,SE4,373.230011,50.040001
2024-03-31 07:00:00,2024-03-31T09:00:00,SE4,367.790009,49.310001
2024-03-31 08:00:00,2024-03-31T10:00:00,SE4,313.559998,42.040001
2024-03-31 09:00:00,2024-03-31T11:00:00,SE4,263.809998,35.369999
2024-03-31 10:00:00,2024-03-31T12:00:00,SE4,264.48999,35.459999
2024-03-31 11:00:00,2024-03-31T13:00:00,SE4,246.880005,33.099998
2024-03-31 12:00:00,2024-03-31T14:00:00,SE4,228.830002,30.68
2024-03-31 13:00:00,2024-03-31T15:00:00,SE4,243.149994,32.599998
2024-03-31 14:00:00,2024-03-31T16:00:00,SE4,306.329987,41.07
2024-03-31 15:00:00,2024-03-31T17:00:00,SE4,392.779999,52.66
2024-03-31 16:00:00,2024-03-31T18:00:00,SE4,429.769989,57.619999
2024-03-31 17:00:00,2024-03-31T19:00:00,SE4,432.980011,58.049999
2024-03-31 18:00:00,2024-03-31T20:00:00,SE4,379.130005,50.830002
2024-03-31 19:00:00,2024-03-31T21:00:00,SE4,373.609985,50.09
2024-03-31 20:00:00,2024-03-31T22:00:00,SE4,345.190002,46.279999
2024-03-31 21:00:00,2024-03-31T23:00:00,SE4,328.029999,43.98
2024-03-31 22:00:00,2024-04-01T00:00:00,SE4,301.410004,40.41
2024-03-31 23:00:00,2024-04-01T01:00:00,SE4,301.26001,40.389999
2024-04-01 00:00:00,2024-04-01T02:00:00,SE4,298.420013,40.009998
2024-04-01 01:00:00,2024-04-01T03:00:00,SE4,279.630005,37.490002
2024-04-01 02:00:00,2024-04-01T04:00:00,SE4,272.170013,36.490002
2024-04-01 03:00:00,2024-04-01T05:00:00,SE4,272.170013,36.490002
2024-04-01 04:00:00,2024-04-01T06:00:00,SE4,298.420013,40.009998
2024-04-01 05:00:00,2024-04-01T07:00:00,SE4,388.450012,52.080002
2024-04-01 06:00:00,2024-04-01T08:00:00,SE4,367.709991,49.299999
2024-04-01 07:00:00,2024-04-01T09:00:00,SE4,304.839996,40.869999
2024-04-01 08:00:00,2024-04-01T10:00:00,SE4,279.630005,37.490002
2024-04-01 09:00:00,2024-04-01T11:00:00,SE4,226.669998,30.389999
2024-04-01 10:00:00,2024-04-01T12:00:00,SE4,134.550003,18.040001
2024-04-01 11:00:00,2024-04-01T13:00:00,SE4,149.550003,20.049999
2024-04-01 12:00:00,2024-04-01T14:00:00,SE4,74.809998,10.03
2024-04-01 13:00:00,2024-04-01T15:00:00,SE4,33.34,4.47
2024-04-01 14:00:00,2024-04-01T16:00:00,SE4,30.73,4.12
2024-04-01 15:00:00,2024-04-01T17:00:00,SE4,98.080002,13.15
2024-04-01 16:00:00,2024-04-01T18:00:00,SE4,252.919998,33.91
2024-04-01 17:00:00,2024-04-01T19:00:00,SE4,272.540009,36.540001
2024-04-01 18:00:00,2024-04-01T20:00:00,SE4,239.720001,32.139999
2024-04-01 19:00:00,2024-04-01T21:00:00,SE4,209.509995,28.09
2024-04-01 20:00:00,2024-04-01T22:00:00,SE4,31.030001,4.16
2024-04-01 21:00:00,2024-04-01T23:00:00,SE4,2.46,0.33
2024-04-01 22:00:00,2024-04-02T00:00:00,SE4,41.32,5.54
2024-04-01 23:00:00,2024-04-02T01:00:00,SE4,9.55,1.28
2024-04-02 00:00:00,2024-04-02T02:00:00,SE4,4.48,0.6
2024-04-02 01:00:00,2024-04-02T03:00:00,SE4,6.27,0.84
2024-04-02 02:00:00,2024-04-02T04:00:00,SE4,11.26,1.51
2024-04-02 03:00:00,2024-04-02T05:00:00,SE4,52.290001,7.01
2024-04-02 04:00:00,2024-04-02T06:00:00,SE4,297.529999,39.889999
2024-04-02 05:00:00,2024-04-02T07:00:00,SE4,459.079987,61.549999
2024-04-02 06:00:00,2024-04-02T08:00:00,SE4,501.820007,67.279999
2024-04-02 07:00:00,2024-04-02T09:00:00,SE4,349.220001,46.82
2024-04-02 08:00:00,2024-04-02T10:00:00,SE4,285.589996,38.290001
2024-04-02 09:00:00,2024-04-02T11:00:00,SE4,293.130005,39.299999
2024-04-02 10:00:00,2024-04-02T12:00:00,SE4,292.980011,39.279999
2024-04-02 11:00:00,2024-04-02T13:00:00,SE4,286.190002,38.369999
2024-04-02 12:00:00,2024-04-02T14:00:00,SE4,248.970001,33.380001
2024-04-02 13:00:00,2024-04-02T15:00:00,SE4,187.210007,25.1
2024-04-02 14:00:00,2024-04-02T16:00:00,SE4,65.860001,8.83
2024-04-02 15:00:00,2024-04-02T17:00:00,SE4,307.299988,41.200001
2024-04-02 16:00:00,2024-04-02T18:00:00,SE4,529.27002,70.959999
2024-04-02 17:00:00,2024-04-02T19:00:00,SE4,694.400024,93.099998
2024-04-02 18:00:00,2024-04-02T20:00:00,SE4,690.75,92.610001
2024-04-02 19:00:00,2024-04-02T21:00:00,SE4,313.940002,42.09
2024-04-02 20:00:00,2024-04-02T22:00:00,SE4,191.690002,25.700001
2024-04-02 21:00:00,2024-04-02T23:00:00,SE4,12.38,1.66
2024-04-02 22:00:00,2024-04-03T00:00:00,SE4,188.529999,25.280001
2024-04-02 23:00:00,2024-04-03T01:00:00,SE4,153.850006,20.629999
2024-04-03 00:00:00,2024-04-03T02:00:00,SE4,126.410004,16.950001
2024-04-03 01:00:00,2024-04-03T03:00:00,SE4,96.879997,12.99
2024-04-03 02:00:00,2024-04-03T04:00:00,SE4,200.169998,26.84
2024-04-03 03:00:00,2024-04-03T05:00:00,SE4,512.570007,68.730003
2024-04-03 04:00:00,2024-04-03T06:00:00,SE4,657.549988,88.169998
2024-04-03 05:00:00,2024-04-03T07:00:00,SE4,858.390015,115.099998
2024-04-03 06:00:00,2024-04-03T08:00:00,SE4,850.710022,114.07
2024-04-03 07:00:00,2024-04-03T09:00:00,SE4,666.719971,89.400002
2024-04-03 08:00:00,2024-04-03T10:00:00,SE4,605.789978,81.230003
2024-04-03 09:00:00,2024-04-03T11:00:00,SE4,577.75,77.470001
2024-04-03 10:00:00,2024-04-03T12:00:00,SE4,551.650024,73.970001
2024-04-03 11:00:00,2024-04-03T13:00:00,SE4,533.080017,71.480003
2024-04-03 12:00:00,2024-04-03T14:00:00,SE4,513.98999,68.919998
2024-04-03 13:00:00,2024-04-03T15:00:00,SE4,531.890015,71.32
2024-04-03 14:00:00,2024-04-03T16:00:00,SE4,558.289978,74.860001
2024-04-03 15:00:00,2024-04-03T17:00:00,SE4,672.840027,90.220001
2024-04-03 16:00:00,2024-04-03T18:00:00,SE4,806.47998,108.139999
2024-04-03 17:00:00,2024-04-03T19:00:00,SE4,897.539978,120.349998
2024-04-03 18:00:00,2024-04-03T20:00:00,SE4,739.359985,99.139999
2024-04-03 19:00:00,2024-04-03T21:00:00,SE4,557.169983,74.709999
2024-04-03 20:00:00,2024-04-03T22:00:00,SE4,458.579987,61.490002
2024-04-03 21:00:00,2024-04-03T23:00:00,SE4,412.640015,55.330002
2024-04-03 22:00:00,2024-04-04T00:00:00,SE4,406.619995,54.52
2024-04-03 23:00:00,2024-04-04T01:00:00,SE4,387.899994,52.009998
2024-04-04 00:00:00,2024-04-04T02:00:00,SE4,374.179993,50.169998
2024-04-04 01:00:00,2024-04-04T03:00:00,SE4,384.619995,51.57
2024-04-04 02:00:00,2024-04-04T04:00:00,SE4,387.380005,51.939999
2024-04-04 03:00:00,2024-04-04T05:00:00,SE4,403.339996,54.080002
2024-04-04 04:00:00,2024-04-04T06:00:00,SE4,454.200012,60.900002
2024-04-04 05:00:00,2024-04-04T07:00:00,SE4,576.219971,77.260002
2024-04-04 06:00:00,2024-04-04T08:00:00,SE4,561.830017,75.330002
2024-04-04 07:00:00,2024-04-04T09:00:00,SE4,535.419983,71.790001
2024-04-04 08:00:00,2024-04-04T10:00:00,SE4,515.880005,69.169998
2024-04-04 09:00:00,2024-04-04T11:00:00,SE4,470.309998,63.060001
2024-04-04 10:00:00,2024-04-04T12:00:00,SE4,433.170013,58.080002
2024-04-04 11:00:00,2024-04-04T13:00:00,SE4,419.299988,56.220001
2024-04-04 12:00:00,2024-04-04T14:00:00,SE4,413.850006,55.490002
2024-04-04 13:00:00,2024-04-04T15:00:00,SE4,418.929993,56.169998
2024-04-04 14:00:00,2024-04-04T16:00:00,SE4,425.709991,57.080002
2024-04-04 15:00:00,2024-04-04T17:00:00,SE4,502.829987,67.419998
2024-04-04 16:00:00,2024-04-04T18:00:00,SE4,562.049988,75.360001
2024-04-04 17:00:00,2024-04-04T19:00:00,SE4,676.159973,90.660004
2024-04-04 18:00:00,2024-04-04T20:00:00,SE4,600.97998,80.580002
2024-04-04 19:00:00,2024-04-04T21:00:00,SE4,533.47998,71.529999
2024-04-04 20:00:00,2024-04-04T22:00:00,SE4,520.280029,69.760002
2024-04-04 21:00:00,2024-04-04T23:00:00,SE4,430.109985,57.669998
2024-04-04 22:00:00,2024-04-05T00:00:00,SE4,348.920013,46.779999
2024-04-04 23:00:00,2024-04-05T01:00:00,SE4,360.029999,48.27
2024-04-05 00:00:00,2024-04-05T02:00:00,SE4,354.440002,47.52
2024-04-05 01:00:00,2024-04-05T03:00:00,SE4,347.049988,46.529999
2024-04-05 02:00:00,2024-04-05T04:00:00,SE4,353.100006,47.34
2024-04-05 03:00:00,2024-04-05T05:00:00,SE4,352.720001,47.290001
2024-04-05 04:00:00,2024-04-05T06:00:00,SE4,555.380005,74.459999
2024-04-05 05:00:00,2024-04-05T07:00:00,SE4,613.26001,82.220001
2024-04-05 06:00:00,2024-04-05T08:00:00,SE4,594.460022,79.699997
2024-04-05 07:00:00,2024-04-05T09:00:00,SE4,486.459991,65.220001
2024-04-05 08:00:00,2024-04-05T10:00:00,SE4,376.660004,50.5
2024-04-05 09:00:00,2024-04-05T11:00:00,SE4,339.670013,45.540001
2024-04-05 10:00:00,2024-04-05T12:00:00,SE4,331.390015,44.43
2024-04-05 11:00:00,2024-04-05T13:00:00,SE4,298.570007,40.029999
2024-04-05 12:00:00,2024-04-05T14:00:00,SE4,276.48999,37.07
2024-04-05 13:00:00,2024-04-05T15:00:00,SE4,231.520004,31.040001
2024-04-05 14:00:00,2024-04-05T16:00:00,SE4,205.929993,27.610001
2024-04-05 15:00:00,2024-04-05T17:00:00,SE4,298.269989,39.990002
2024-04-05 16:00:00,2024-04-05T18:00:00,SE4,370.320007,49.650002
2024-04-05 17:00:00,2024-04-05T19:00:00,SE4,398.299988,53.400002
2024-04-05 18:00:00,2024-04-05T20:00:00,SE4,402.170013,53.919998
2024-04-05 19:00:00,2024-04-05T21:00:00,SE4,398.299988,53.400002
2024-04-05 20:00:00,2024-04-05T22:00:00,SE4,393.299988,52.73
2024-04-05 21:00:00,2024-04-05T23:00:00,SE4,370.100006,49.619999
