hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2024-03-09 17:00:00,2024-03-09T18:00:00,SE3,462.649994,62.060001
2024-03-09 18:00:00,2024-03-09T19:00:00,SE3,448.480011,60.16
2024-03-09 19:00:00,2024-03-09T20:00:00,SE3,423.730011,56.84
2024-03-09 20:00:00,2024-03-09T21:00:00,SE3,402.709991,54.02
2024-03-09 21:00:00,2024-03-09T22:00:00,SE3,394.959991,52.98
2024-03-09 22:00:00,2024-03-09T23:00:00,SE3,375.130005,50.32
2024-03-09 23:00:00,2024-03-10T00:00:00,SE3,362.660004,48.650002
2024-03-10 00:00:00,2024-03-10T01:00:00,SE3,343.350006,46.060001
2024-03-10 01:00:00,2024-03-10T02:00:00,SE3,305.48999,40.98
2024-03-10 02:00:00,2024-03-10T03:00:00,SE3,265.01001,35.549999
2024-03-10 03:00:00,2024-03-10T04:00:00,SE3,241.449997,32.389999
2024-03-10 04:00:00,2024-03-10T05:00:00,SE3,240.630005,32.279999
2024-03-10 05:00:00,2024-03-10T06:00:00,SE3,252.779999,33.91
2024-03-10 06:00:00,2024-03-10T07:00:00,SE3,294.380005,39.490002
2024-03-10 07:00:00,2024-03-10T08:00:00,SE3,259.570007,34.82
2024-03-10 08:00:00,2024-03-10T09:00:00,SE3,233.399994,31.309999
2024-03-10 09:00:00,2024-03-10T10:00:00,SE3,243.240005,32.630001
2024-03-10 10:00:00,2024-03-10T11:00:00,SE3,251.369995,33.720001
2024-03-10 11:00:00,2024-03-10T12:00:00,SE3,249.429993,33.459999
2024-03-10 12:00:00,2024-03-10T13:00:00,SE3,251.220001,33.700001
2024-03-10 13:00:00,2024-03-10T14:00:00,SE3,249.949997,33.529999
2024-03-10 14:00:00,2024-03-10T15:00:00,SE3,240.410004,32.25
2024-03-10 15:00:00,2024-03-10T16:00:00,SE3,363.410004,48.75
2024-03-10 16:00:00,2024-03-10T17:00:00,SE3,411.339996,55.18
2024-03-10 17:00:00,2024-03-10T18:00:00,SE3,429.679993,57.639999
2024-03-10 18:00:00,2024-03-10T19:00:00,SE3,414.100006,55.549999
2024-03-10 19:00:00,2024-03-10T20:00:00,SE3,372.799988,50.009998
2024-03-10 20:00:00,2024-03-10T21:00:00,SE3,390.98999,52.450001
2024-03-10 21:00:00,2024-03-10T22:00:00,SE3,372.799988,50.009998
2024-03-10 22:00:00,2024-03-10T23:00:00,SE3,365.940002,49.09
2024-03-10 23:00:00,2024-03-11T00:00:00,SE3,273.429993,36.68
2024-03-11 00:00:00,2024-03-11T01:00:00,SE3,252.710007,33.900002
2024-03-11 01:00:00,2024-03-11T02:00:00,SE3,259.709991,34.84
2024-03-11 02:00:00,2024-03-11T03:00:00,SE3,260.910004,35.0
2024-03-11 03:00:00,2024-03-11T04:00:00,SE3,331.5,44.470001
2024-03-11 04:00:00,2024-03-11T05:00:00,SE3,409.619995,54.950001
2024-03-11 05:00:00,2024-03-11T06:00:00,SE3,420.730011,56.439999
2024-03-11 06:00:00,2024-03-11T07:00:00,SE3,464.190002,62.27
2024-03-11 07:00:00,2024-03-11T08:00:00,SE3,482.980011,64.790001
2024-03-11 08:00:00,2024-03-11T09:00:00,SE3,468.519989,62.849998
2024-03-11 09:00:00,2024-03-11T10:00:00,SE3,461.429993,61.900002
2024-03-11 10:00:00,2024-03-11T11:00:00,SE3,450.549988,60.439999
2024-03-11 11:00:00,2024-03-11T12:00:00,SE3,438.700012,58.849998
2024-03-11 12:00:00,2024-03-11T13:00:00,SE3,439.220001,58.919998
2024-03-11 13:00:00,2024-03-11T14:00:00,SE3,437.730011,58.720001
2024-03-11 14:00:00,2024-03-11T15:00:00,SE3,446.899994,59.950001
2024-03-11 15:00:00,2024-03-11T16:00:00,SE3,459.269989,61.610001
2024-03-11 16:00:00,2024-03-11T17:00:00,SE3,486.929993,65.32
2024-03-11 17:00:00,2024-03-11T18:00:00,SE3,544.25,73.010002
2024-03-11 18:00:00,2024-03-11T19:00:00,SE3,521.890015,70.010002
2024-03-11 19:00:00,2024-03-11T20:00:00,SE3,500.869995,67.190002
2024-03-11 20:00:00,2024-03-11T21:00:00,SE3,488.940002,65.589996
2024-03-11 21:00:00,2024-03-11T22:00:00,SE3,472.98999,63.450001
2024-03-11 22:00:00,2024-03-11T23:00:00,SE3,446.899994,59.950001
2024-03-11 23:00:00,2024-03-12T00:00:00,SE3,481.290009,64.559998
2024-03-12 00:00:00,2024-03-12T01:00:00,SE3,473.089996,63.459999
2024-03-12 01:00:00,2024-03-12T02:00:00,SE3,471.899994,63.299999
2024-03-12 02:00:00,2024-03-12T03:00:00,SE3,470.480011,63.110001
2024-03-12 03:00:00,2024-03-12T04:00:00,SE3,476.0,63.849998
2024-03-12 04:00:00,2024-03-12T05:00:00,SE3,515.590027,69.160004
2024-03-12 05:00:00,2024-03-12T06:00:00,SE3,539.820007,72.410004
2024-03-12 06:00:00,2024-03-12T07:00:00,SE3,714.559998,95.849998
2024-03-12 07:00:00,2024-03-12T08:00:00,SE3,740.280029,99.300003
2024-03-12 08:00:00,2024-03-12T09:00:00,SE3,677.72998,90.910004
2024-03-12 09:00:00,2024-03-12T10:00:00,SE3,619.580017,83.110001
2024-03-12 10:00:00,2024-03-12T11:00:00,SE3,582.830017,78.18
2024-03-12 11:00:00,2024-03-12T12:00:00,SE3,567.849976,76.169998
2024-03-12 12:00:00,2024-03-12T13:00:00,SE3,549.210022,73.669998
2024-03-12 13:00:00,2024-03-12T14:00:00,SE3,522.299988,70.059998
2024-03-12 14:00:00,2024-03-12T15:00:00,SE3,514.469971,69.010002
2024-03-12 15:00:00,2024-03-12T16:00:00,SE3,514.390015,69.0
2024-03-12 16:00:00,2024-03-12T17:00:00,SE3,561.960022,75.379997
2024-03-12 17:00:00,2024-03-12T18:00:00,SE3,613.77002,82.330002
2024-03-12 18:00:00,2024-03-12T19:00:00,SE3,739.01001,99.129997
2024-03-12 19:00:00,2024-03-12T20:00:00,SE3,529.969971,71.089996
2024-03-12 20:00:00,2024-03-12T21:00:00,SE3,532.359985,71.410004
2024-03-12 21:00:00,2024-03-12T22:00:00,SE3,508.950012,68.269997
2024-03-12 22:00:00,2024-03-12T23:00:00,SE3,470.779999,63.150002
2024-03-12 23:00:00,2024-03-13T00:00:00,SE3,438.929993,58.860001
2024-03-13 00:00:00,2024-03-13T01:00:00,SE3,427.589996,57.34
2024-03-13 01:00:00,2024-03-13T02:00:00,SE3,422.670013,56.68
2024-03-13 02:00:00,2024-03-13T03:00:00,SE3,418.940002,56.18
2024-03-13 03:00:00,2024-03-13T04:00:00,SE3,421.25,56.490002
2024-03-13 04:00:00,2024-03-13T05:00:00,SE3,435.570007,58.41
2024-03-13 05:00:00,2024-03-13T06:00:00,SE3,449.290009,60.25
2024-03-13 06:00:00,2024-03-13T07:00:00,SE3,544.73999,73.050003
2024-03-13 07:00:00,2024-03-13T08:00:00,SE3,669.650024,89.800003
2024-03-13 08:00:00,2024-03-13T09:00:00,SE3,573.080017,76.849998
2024-03-13 09:00:00,2024-03-13T10:00:00,SE3,502.459991,67.379997
2024-03-13 10:00:00,2024-03-13T11:00:00,SE3,454.730011,60.98
2024-03-13 11:00:00,2024-03-13T12:00:00,SE3,446.679993,59.900002
2024-03-13 12:00:00,2024-03-13T13:00:00,SE3,430.130005,57.68
2024-03-13 13:00:00,2024-03-13T14:00:00,SE3,424.609985,56.939999
2024-03-13 14:00:00,2024-03-13T15:00:00,SE3,423.339996,56.77
2024-03-13 15:00:00,2024-03-13T16:00:00,SE3,440.48999,59.07
2024-03-13 16:00:00,2024-03-13T17:00:00,SE3,470.100006,63.040001
2024-03-13 17:00:00,2024-03-13T18:00:00,SE3,469.869995,63.009998
2024-03-13 18:00:00,2024-03-13T19:00:00,SE3,410.440002,55.040001
2024-03-13 19:00:00,2024-03-13T20:00:00,SE3,266.290009,35.709999
2024-03-13 20:00:00,2024-03-13T21:00:00,SE3,230.350006,30.889999
2024-03-13 21:00:00,2024-03-13T22:00:00,SE3,193.210007,25.91
2024-03-13 22:00:00,2024-03-13T23:00:00,SE3,93.209999,12.5
2024-03-13 23:00:00,2024-03-14T00:00:00,SE3,195.449997,26.209999
2024-03-14 00:00:00,2024-03-14T01:00:00,SE3,156.449997,20.98
2024-03-14 01:00:00,2024-03-14T02:00:00,SE3,141.830002,19.02
2024-03-14 02:00:00,2024-03-14T03:00:00,SE3,96.57,12.95
2024-03-14 03:00:00,2024-03-14T04:00:00,SE3,106.339996,14.26
2024-03-14 04:00:00,2024-03-14T05:00:00,SE3,148.690002,19.940001
2024-03-14 05:00:00,2024-03-14T06:00:00,SE3,200.369995,26.870001
2024-03-14 06:00:00,2024-03-14T07:00:00,SE3,226.470001,30.370001
2024-03-14 07:00:00,2024-03-14T08:00:00,SE3,227.360001,30.49
2024-03-14 08:00:00,2024-03-14T09:00:00,SE3,224.679993,30.129999
2024-03-14 09:00:00,2024-03-14T10:00:00,SE3,226.240005,30.34
2024-03-14 10:00:00,2024-03-14T11:00:00,SE3,228.410004,30.629999
2024-03-14 11:00:00,2024-03-14T12:00:00,SE3,223.479996,29.969999
2024-03-14 12:00:00,2024-03-14T13:00:00,SE3,216.550003,29.040001
2024-03-14 13:00:00,2024-03-14T14:00:00,SE3,204.690002,27.450001
2024-03-14 14:00:00,2024-03-14T15:00:00,SE3,185.979996,24.940001
2024-03-14 15:00:00,2024-03-14T16:00:00,SE3,166.660004,22.35
2024-03-14 16:00:00,2024-03-14T17:00:00,SE3,156.149994,20.940001
2024-03-14 17:00:00,2024-03-14T18:00:00,SE3,173.449997,23.26
2024-03-14 18:00:00,2024-03-14T19:00:00,SE3,144.369995,19.360001
2024-03-14 19:00:00,2024-03-14T20:00:00,SE3,106.339996,14.26
2024-03-14 20:00:00,2024-03-14T21:00:00,SE3,26.02,3.49
2024-03-14 21:00:00,2024-03-14T22:00:00,SE3,0.75,0.1
2024-03-14 22:00:00,2024-03-14T23:00:00,SE3,-0.67,-0.09
2024-03-14 23:00:00,2024-03-15T00:00:00,SE3,-0.82,-0.11
2024-03-15 00:00:00,2024-03-15T01:00:00,SE3,-0.82,-0.11
2024-03-15 01:00:00,2024-03-15T02:00:00,SE3,-0.75,-0.1
2024-03-15 02:00:00,2024-03-15T03:00:00,SE3,-0.45,-0.06
2024-03-15 03:00:00,2024-03-15T04:00:00,SE3,0.07,0.01
2024-03-15 04:00:00,2024-03-15T05:00:00,SE3,99.919998,13.4
2024-03-15 05:00:00,2024-03-15T06:00:00,SE3,203.190002,27.25
2024-03-15 06:00:00,2024-03-15T07:00:00,SE3,263.730011,35.369999
2024-03-15 07:00:00,2024-03-15T08:00:00,SE3,294.600006,39.509998
2024-03-15 08:00:00,2024-03-15T09:00:00,SE3,313.839996,42.09
2024-03-15 09:00:00,2024-03-15T10:00:00,SE3,335.320007,44.970001
2024-03-15 10:00:00,2024-03-15T11:00:00,SE3,292.140015,39.18
2024-03-15 11:00:00,2024-03-15T12:00:00,SE3,285.880005,38.34
2024-03-15 12:00:00,2024-03-15T13:00:00,SE3,282.970001,37.950001
2024-03-15 13:00:00,2024-03-15T14:00:00,SE3,326.970001,43.849998
2024-03-15 14:00:00,2024-03-15T15:00:00,SE3,375.130005,50.310001
2024-03-15 15:00:00,2024-03-15T16:00:00,SE3,386.619995,51.849998
2024-03-15 16:00:00,2024-03-15T17:00:00,SE3,414.649994,55.610001
2024-03-15 17:00:00,2024-03-15T18:00:00,SE3,423.450012,56.790001
2024-03-15 18:00:00,2024-03-15T19:00:00,SE3,389.230011,52.200001
2024-03-15 19:00:00,2024-03-15T20:00:00,SE3,364.769989,48.919998
2024-03-15 20:00:00,2024-03-15T21:00:00,SE3,327.640015,43.939999
2024-03-15 21:00:00,2024-03-15T22:00:00,SE3,298.26001,40.0
2024-03-15 22:00:00,2024-03-15T23:00:00,SE3,284.98999,38.220001
2024-03-15 23:00:00,2024-03-16T00:00:00,SE3,283.73999,38.049999
2024-03-16 00:00:00,2024-03-16T01:00:00,SE3,284.029999,38.09
2024-03-16 01:00:00,2024-03-16T02:00:00,SE3,273.519989,36.68
2024-03-16 02:00:00,2024-03-16T03:00:00,SE3,265.619995,35.619999
2024-03-16 03:00:00,2024-03-16T04:00:00,SE3,260.25,34.900002
2024-03-16 04:00:00,2024-03-16T05:00:00,SE3,255.470001,34.259998
2024-03-16 05:00:00,2024-03-16T06:00:00,SE3,255.619995,34.279999
2024-03-16 06:00:00,2024-03-16T07:00:00,SE3,265.23999,35.57
2024-03-16 07:00:00,2024-03-16T08:00:00,SE3,276.5,37.080002
2024-03-16 08:00:00,2024-03-16T09:00:00,SE3,290.0,38.889999
2024-03-16 09:00:00,2024-03-16T10:00:00,SE3,292.23999,39.189999
2024-03-16 10:00:00,2024-03-16T11:00:00,SE3,290.0,38.889999
2024-03-16 11:00:00,2024-03-16T12:00:00,SE3,267.109985,35.82
2024-03-16 12:00:00,2024-03-16T13:00:00,SE3,163.309998,21.9
2024-03-16 13:00:00,2024-03-16T14:00:00,SE3,96.870003,12.99
2024-03-16 14:00:00,2024-03-16T15:00:00,SE3,216.25,29.0
2024-03-16 15:00:00,2024-03-16T16:00:00,SE3,255.179993,34.220001
2024-03-16 16:00:00,2024-03-16T17:00:00,SE3,285.0,38.220001
2024-03-16 17:00:00,2024-03-16T18:00:00,SE3,282.769989,37.919998
2024-03-16 18:00:00,2024-03-16T19:00:00,SE3,247.270004,33.16
2024-03-16 19:00:00,2024-03-16T20:00:00,SE3,221.399994,29.690001
2024-03-16 20:00:00,2024-03-16T21:00:00,SE3,215.360001,28.879999
2024-03-16 21:00:00,2024-03-16T22:00:00,SE3,189.179993,25.370001
2024-03-16 22:00:00,2024-03-16T23:00:00,SE3,126.989998,17.030001
2024-03-16 23:00:00,2024-03-17T00:00:00,SE3,196.880005,26.4
2024-03-17 00:00:00,2024-03-17T01:00:00,SE3,205.160004,27.51
2024-03-17 01:00:00,2024-03-17T02:00:00,SE3,217.089996,29.110001
2024-03-17 02:00:00,2024-03-17T03:00:00,SE3,225.960007,30.299999
2024-03-17 03:00:00,2024-03-17T04:00:00,SE3,261.390015,35.049999
2024-03-17 04:00:00,2024-03-17T05:00:00,SE3,286.890015,38.470001
2024-03-17 05:00:00,2024-03-17T06:00:00,SE3,307.920013,41.290001
2024-03-17 06:00:00,2024-03-17T07:00:00,SE3,366.910004,49.200001
2024-03-17 07:00:00,2024-03-17T08:00:00,SE3,369.0,49.48
2024-03-17 08:00:00,2024-03-17T09:00:00,SE3,351.619995,47.150002
2024-03-17 09:00:00,2024-03-17T10:00:00,SE3,338.570007,45.400002
2024-03-17 10:00:00,2024-03-17T11:00:00,SE3,342.380005,45.91
2024-03-17 11:00:00,2024-03-17T12:00:00,SE3,311.799988,41.810001
2024-03-17 12:00:00,2024-03-17T13:00:00,SE3,299.420013,40.150002
2024-03-17 13:00:00,2024-03-17T14:00:00,SE3,349.829987,46.91
2024-03-17 14:00:00,2024-03-17T15:00:00,SE3,405.089996,54.32
2024-03-17 15:00:00,2024-03-17T16:00:00,SE3,428.51001,57.459999
2024-03-17 16:00:00,2024-03-17T17:00:00,SE3,545.73999,73.18
2024-03-17 17:00:00,2024-03-17T18:00:00,SE3,686.390015,92.040001
2024-03-17 18:00:00,2024-03-17T19:00:00,SE3,638.070007,85.559998
2024-03-17 19:00:00,2024-03-17T20:00:00,SE3,455.059998,61.02
2024-03-17 20:00:00,2024-03-17T21:00:00,SE3,430.519989,57.73
2024-03-17 21:00:00,2024-03-17T22:00:00,SE3,413.149994,55.400002
2024-03-17 22:00:00,2024-03-17T23:00:00,SE3,338.799988,45.43
2024-03-17 23:00:00,2024-03-18T00:00:00,SE3,406.589996,54.52
2024-03-18 00:00:00,2024-03-18T01:00:00,SE3,306.880005,41.150002
2024-03-18 01:00:00,2024-03-18T02:00:00,SE3,326.859985,43.830002
2024-03-18 02:00:00,2024-03-18T03:00:00,SE3,403.230011,54.07
2024-03-18 03:00:00,2024-03-18T04:00:00,SE3,404.5,54.240002
2024-03-18 04:00:00,2024-03-18T05:00:00,SE3,414.640015,55.599998
2024-03-18 05:00:00,2024-03-18T06:00:00,SE3,430.0,57.66
2024-03-18 06:00:00,2024-03-18T07:00:00,SE3,499.359985,66.959999
2024-03-18 07:00:00,2024-03-18T08:00:00,SE3,681.840027,91.43
2024-03-18 08:00:00,2024-03-18T09:00:00,SE3,585.190002,78.470001
2024-03-18 09:00:00,2024-03-18T10:00:00,SE3,521.51001,69.93
2024-03-18 10:00:00,2024-03-18T11:00:00,SE3,470.940002,63.150002
2024-03-18 11:00:00,2024-03-18T12:00:00,SE3,455.809998,61.119999
2024-03-18 12:00:00,2024-03-18T13:00:00,SE3,439.769989,58.970001
2024-03-18 13:00:00,2024-03-18T14:00:00,SE3,430.670013,57.75
2024-03-18 14:00:00,2024-03-18T15:00:00,SE3,429.410004,57.580002
2024-03-18 15:00:00,2024-03-18T16:00:00,SE3,430.600006,57.740002
2024-03-18 16:00:00,2024-03-18T17:00:00,SE3,492.940002,66.099998
2024-03-18 17:00:00,2024-03-18T18:00:00,SE3,555.289978,74.459999
2024-03-18 18:00:00,2024-03-18T19:00:00,SE3,449.23999,60.240002
2024-03-18 19:00:00,2024-03-18T20:00:00,SE3,446.779999,59.91
2024-03-18 20:00:00,2024-03-18T21:00:00,SE3,429.26001,57.560001
2024-03-18 21:00:00,2024-03-18T22:00:00,SE3,423.809998,56.830002
2024-03-18 22:00:00,2024-03-18T23:00:00,SE3,330.440002,44.310001
2024-03-18 23:00:00,2024-03-19T00:00:00,SE3,316.190002,42.400002
2024-03-19 00:00:00,2024-03-19T01:00:00,SE3,321.26001,43.080002
2024-03-19 01:00:00,2024-03-19T02:00:00,SE3,333.109985,44.669998
2024-03-19 02:00:00,2024-03-19T03:00:00,SE3,342.959991,45.990002
2024-03-19 03:00:00,2024-03-19T04:00:00,SE3,359.73999,48.240002
2024-03-19 04:00:00,2024-03-19T05:00:00,SE3,409.769989,54.950001
2024-03-19 05:00:00,2024-03-19T06:00:00,SE3,440.649994,59.09
2024-03-19 06:00:00,2024-03-19T07:00:00,SE3,678.900024,91.040001
2024-03-19 07:00:00,2024-03-19T08:00:00,SE3,714.919983,95.870003
2024-03-19 08:00:00,2024-03-19T09:00:00,SE3,537.070007,72.019997
2024-03-19 09:00:00,2024-03-19T10:00:00,SE3,478.380005,64.150002
2024-03-19 10:00:00,2024-03-19T11:00:00,SE3,428.119995,57.41
2024-03-19 11:00:00,2024-03-19T12:00:00,SE3,406.190002,54.470001
2024-03-19 12:00:00,2024-03-19T13:00:00,SE3,409.850006,54.959999
2024-03-19 13:00:00,2024-03-19T14:00:00,SE3,419.390015,56.240002
2024-03-19 14:00:00,2024-03-19T15:00:00,SE3,434.529999,58.27
2024-03-19 15:00:00,2024-03-19T16:00:00,SE3,465.109985,62.369999
2024-03-19 16:00:00,2024-03-19T17:00:00,SE3,512.309998,68.699997
2024-03-19 17:00:00,2024-03-19T18:00:00,SE3,493.959991,66.239998
2024-03-19 18:00:00,2024-03-19T19:00:00,SE3,441.170013,59.16
2024-03-19 19:00:00,2024-03-19T20:00:00,SE3,428.940002,57.52
2024-03-19 20:00:00,2024-03-19T21:00:00,SE3,368.23999,49.380001
2024-03-19 21:00:00,2024-03-19T22:00:00,SE3,342.51001,45.93
2024-03-19 22:00:00,2024-03-19T23:00:00,SE3,317.450012,42.57
2024-03-19 23:00:00,2024-03-20T00:00:00,SE3,343.399994,46.049999
2024-03-20 00:00:00,2024-03-20T01:00:00,SE3,342.579987,45.939999
2024-03-20 01:00:00,2024-03-20T02:00:00,SE3,347.649994,46.619999
2024-03-20 02:00:00,2024-03-20T03:00:00,SE3,356.070007,47.75
2024-03-20 03:00:00,2024-03-20T04:00:00,SE3,373.970001,50.150002
2024-03-20 04:00:00,2024-03-20T05:00:00,SE3,374.190002,50.18
2024-03-20 05:00:00,2024-03-20T06:00:00,SE3,445.410004,59.73
2024-03-20 06:00:00,2024-03-20T07:00:00,SE3,834.809998,111.949997
2024-03-20 07:00:00,2024-03-20T08:00:00,SE3,715.650024,95.970001
2024-03-20 08:00:00,2024-03-20T09:00:00,SE3,513.940002,68.919998
2024-03-20 09:00:00,2024-03-20T10:00:00,SE3,486.269989,65.209999
2024-03-20 10:00:00,2024-03-20T11:00:00,SE3,475.910004,63.82
2024-03-20 11:00:00,2024-03-20T12:00:00,SE3,447.119995,59.959999
2024-03-20 12:00:00,2024-03-20T13:00:00,SE3,462.109985,61.970001
2024-03-20 13:00:00,2024-03-20T14:00:00,SE3,468.380005,62.810001
2024-03-20 14:00:00,2024-03-20T15:00:00,SE3,508.049988,68.129997
2024-03-20 15:00:00,2024-03-20T16:00:00,SE3,548.23999,73.519997
2024-03-20 16:00:00,2024-03-20T17:00:00,SE3,837.349976,112.290001
2024-03-20 17:00:00,2024-03-20T18:00:00,SE3,1181.790039,158.479996
2024-03-20 18:00:00,2024-03-20T19:00:00,SE3,731.530029,98.099998
2024-03-20 19:00:00,2024-03-20T20:00:00,SE3,484.859985,65.019997
2024-03-20 20:00:00,2024-03-20T21:00:00,SE3,456.299988,61.189999
2024-03-20 21:00:00,2024-03-20T22:00:00,SE3,442.279999,59.310001
2024-03-20 22:00:00,2024-03-20T23:00:00,SE3,433.179993,58.09
2024-03-20 23:00:00,2024-03-21T00:00:00,SE3,443.029999,59.41
2024-03-21 00:00:00,2024-03-21T01:00:00,SE3,438.700012,58.830002
2024-03-21 01:00:00,2024-03-21T02:00:00,SE3,432.660004,58.02
2024-03-21 02:00:00,2024-03-21T03:00:00,SE3,436.609985,58.549999
2024-03-21 03:00:00,2024-03-21T04:00:00,SE3,440.190002,59.029999
2024-03-21 04:00:00,2024-03-21T05:00:00,SE3,454.959991,61.009998
2024-03-21 05:00:00,2024-03-21T06:00:00,SE3,604.030029,81.0
2024-03-21 06:00:00,2024-03-21T07:00:00,SE3,732.359985,98.209999
2024-03-21 07:00:00,2024-03-21T08:00:00,SE3,762.789978,102.290001
2024-03-21 08:00:00,2024-03-21T09:00:00,SE3,596.570007,80.0
2024-03-21 09:00:00,2024-03-21T10:00:00,SE3,539.969971,72.410004
2024-03-21 10:00:00,2024-03-21T11:00:00,SE3,495.149994,66.400002
2024-03-21 11:00:00,2024-03-21T12:00:00,SE3,470.25,63.060001
2024-03-21 12:00:00,2024-03-21T13:00:00,SE3,444.73999,59.639999
2024-03-21 13:00:00,2024-03-21T14:00:00,SE3,486.5,65.239998
2024-03-21 14:00:00,2024-03-21T15:00:00,SE3,482.399994,64.690002
2024-03-21 15:00:00,2024-03-21T16:00:00,SE3,561.299988,75.269997
2024-03-21 16:00:00,2024-03-21T17:00:00,SE3,752.419983,100.900002
2024-03-21 17:00:00,2024-03-21T18:00:00,SE3,948.02002,127.129997
2024-03-21 18:00:00,2024-03-21T19:00:00,SE3,900.0,120.690002
2024-03-21 19:00:00,2024-03-21T20:00:00,SE3,610.809998,81.910004
2024-03-21 20:00:00,2024-03-21T21:00:00,SE3,458.540009,61.490002
2024-03-21 21:00:00,2024-03-21T22:00:00,SE3,443.850006,59.52
2024-03-21 22:00:00,2024-03-21T23:00:00,SE3,305.890015,41.02
2024-03-21 23:00:00,2024-03-22T00:00:00,SE3,281.01001,37.68
2024-03-22 00:00:00,2024-03-22T01:00:00,SE3,255.5,34.259998
2024-03-22 01:00:00,2024-03-22T02:00:00,SE3,240.440002,32.240002
2024-03-22 02:00:00,2024-03-22T03:00:00,SE3,215.679993,28.92
2024-03-22 03:00:00,2024-03-22T04:00:00,SE3,238.050003,31.92
2024-03-22 04:00:00,2024-03-22T05:00:00,SE3,275.48999,36.939999
2024-03-22 05:00:00,2024-03-22T06:00:00,SE3,315.609985,42.32
2024-03-22 06:00:00,2024-03-22T07:00:00,SE3,358.350006,48.049999
2024-03-22 07:00:00,2024-03-22T08:00:00,SE3,396.980011,53.23
2024-03-22 08:00:00,2024-03-22T09:00:00,SE3,409.950012,54.970001
2024-03-22 09:00:00,2024-03-22T10:00:00,SE3,382.429993,51.279999
2024-03-22 10:00:00,2024-03-22T11:00:00,SE3,363.940002,48.799999
2024-03-22 11:00:00,2024-03-22T12:00:00,SE3,362.450012,48.599998
2024-03-22 12:00:00,2024-03-22T13:00:00,SE3,374.829987,50.259998
2024-03-22 13:00:00,2024-03-22T14:00:00,SE3,363.570007,48.75
2024-03-22 14:00:00,2024-03-22T15:00:00,SE3,371.470001,49.810001
2024-03-22 15:00:00,2024-03-22T16:00:00,SE3,398.390015,53.419998
2024-03-22 16:00:00,2024-03-22T17:00:00,SE3,432.769989,58.029999
2024-03-22 17:00:00,2024-03-22T18:00:00,SE3,443.809998,59.509998
2024-03-22 18:00:00,2024-03-22T19:00:00,SE3,445.450012,59.73
2024-03-22 19:00:00,2024-03-22T20:00:00,SE3,402.940002,54.029999
2024-03-22 20:00:00,2024-03-22T21:00:00,SE3,377.660004,50.639999
2024-03-22 21:00:00,2024-03-22T22:00:00,SE3,369.01001,49.48
2024-03-22 22:00:00,2024-03-22T23:00:00,SE3,347.380005,46.580002
2024-03-22 23:00:00,2024-03-23T00:00:00,SE3,274.380005,36.790001
2024-03-23 00:00:00,2024-03-23T01:00:00,SE3,278.179993,37.299999
2024-03-23 01:00:00,2024-03-23T02:00:00,SE3,275.269989,36.91
2024-03-23 02:00:00,2024-03-23T03:00:00,SE3,282.730011,37.91
2024-03-23 03:00:00,2024-03-23T04:00:00,SE3,283.630005,38.029999
2024-03-23 04:00:00,2024-03-23T05:00:00,SE3,284.220001,38.110001
2024-03-23 05:00:00,2024-03-23T06:00:00,SE3,312.859985,41.950001
2024-03-23 06:00:00,2024-03-23T07:00:00,SE3,324.269989,43.48
2024-03-23 07:00:00,2024-03-23T08:00:00,SE3,281.309998,37.720001
2024-03-23 08:00:00,2024-03-23T09:00:00,SE3,178.470001,23.93
2024-03-23 09:00:00,2024-03-23T10:00:00,SE3,86.510002,11.6
2024-03-23 10:00:00,2024-03-23T11:00:00,SE3,77.559998,10.4
2024-03-23 11:00:00,2024-03-23T12:00:00,SE3,77.190002,10.35
2024-03-23 12:00:00,2024-03-23T13:00:00,SE3,108.290001,14.52
2024-03-23 13:00:00,2024-03-23T14:00:00,SE3,178.690002,23.959999
2024-03-23 14:00:00,2024-03-23T15:00:00,SE3,218.369995,29.280001
2024-03-23 15:00:00,2024-03-23T16:00:00,SE3,286.160004,38.369999
2024-03-23 16:00:00,2024-03-23T17:00:00,SE3,360.149994,48.290001
2024-03-23 17:00:00,2024-03-23T18:00:00,SE3,409.369995,54.889999
2024-03-23 18:00:00,2024-03-23T19:00:00,SE3,437.339996,58.639999
2024-03-23 19:00:00,2024-03-23T20:00:00,SE3,386.399994,51.810001
2024-03-23 20:00:00,2024-03-23T21:00:00,SE3,350.299988,46.970001
2024-03-23 21:00:00,2024-03-23T22:00:00,SE3,300.410004,40.279999
2024-03-23 22:00:00,2024-03-23T23:00:00,SE3,232.839996,31.219999
2024-03-23 23:00:00,2024-03-24T00:00:00,SE3,270.440002,36.259998
2024-03-24 00:00:00,2024-03-24T01:00:00,SE3,252.610001,33.869999
2024-03-24 01:00:00,2024-03-24T02:00:00,SE3,248.889999,33.369999
2024-03-24 02:00:00,2024-03-24T03:00:00,SE3,250.149994,33.540001
2024-03-24 03:00:00,2024-03-24T04:00:00,SE3,262.23999,35.16
2024-03-24 04:00:00,2024-03-24T05:00:00,SE3,271.040009,36.34
2024-03-24 05:00:00,2024-03-24T06:00:00,SE3,247.389999,33.169998
2024-03-24 06:00:00,2024-03-24T07:00:00,SE3,277.670013,37.23
2024-03-24 07:00:00,2024-03-24T08:00:00,SE3,312.649994,41.919998
2024-03-24 08:00:00,2024-03-24T09:00:00,SE3,336.299988,45.09
